Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Chile,1961,8313539,300,0.000036085716,0.036085716000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1962,8486124,400,0.00004713577,0.04713577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1963,8656007,400,0.000046210684,0.046210683999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1964,8825044,400,0.000045325552,0.045325552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1965,8994942,400,0.000044469438,0.044469438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1966,9161650,400,0.000043660257,0.043660257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1967,9326270,500,0.000053612002,0.053612002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1968,9491502,550,0.00005794657,0.05794657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1969,9656302,600,0.00006213559,0.062135590000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1970,9820483,650,0.00006618819,0.06618819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1971,9984377,800,0.00008012518,0.08012517999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1972,10145762,1000,0.00009856332,0.09856332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1973,10307850,1200,0.00011641613,0.11641613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1974,10472748,1500,0.00014322888,0.14322888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1975,10639534,500,0.00004699454,0.04699454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1976,10804876,1000,0.00009255081,0.09255081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1977,10969865,1200,0.00010939059,0.10939059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1978,11137754,1000,0.000089784706,0.089784706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1979,11304332,1000,0.00008846166,0.08846166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1980,11469825,1100,0.000095903815,0.095903815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1981,11637615,1100,0.000094521085,0.09452108499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1982,11807411,1200,0.000101631085,0.101631085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1983,11976519,1300,0.00010854573,0.10854572999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1984,12147764,1350,0.000111131565,0.111131565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1985,12326395,1350,0.000109521076,0.10952107600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1986,12514509,1400,0.00011187015,0.11187015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1987,12712786,1400,0.00011012535,0.11012535000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1988,12918395,1500,0.00011611349,0.11611349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1989,13128625,1500,0.00011425416,0.11425416000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1990,13342876,1545,0.00011579213,0.11579213000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1991,13561946,1485.38,0.00010952558,0.10952558000000001,4.9512997,,300,0.00002212072,0.22120720000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1992,13782300,1502.08,0.00010898616,0.10898616,5.0069,,300,0.00002176705,0.2176705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1993,13998387,1518.77,0.000108496075,0.108496075,5.0625997,,300,0.00002143104,0.2143104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1994,14210680,1535.47,0.00010805042,0.10805042,4.9530997,,310,0.00002181458,0.2181458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1995,14416799,1552.17,0.00010766399,0.10766399,5.007,,310,0.000021502692,0.21502692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1996,14615489,1568.87,0.00010734297,0.10734297000000001,5.0608997,,310,0.000021210375,0.21210375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1997,14809289,1585.57,0.000107065905,0.10706590499999999,5.1147,,310,0.000020932808,0.20932808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1998,14996745,1603.91,0.000106950545,0.10695054500000001,5.0122,,320,0.000021337964,0.21337963999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,1999,15176418,1600.72,0.00010547416,0.10547416,5.0021996,,320,0.000021085345,0.21085345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2000,15351803,1550,0.00010096534,0.10096534,5,,310,0.000020193067,0.20193067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2001,15523973,1600,0.0001030664,0.1030664,5,,320,0.000020613279,0.20613279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2002,15693798,1650,0.00010513707,0.10513707,5,,330,0.000021027416,0.21027416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2003,15859114,1700,0.00010719388,0.10719387999999999,5,,340,0.000021438776,0.21438776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2004,16017966,1800,0.00011237382,0.11237382000000001,4.5,,400,0.00002497196,0.2497196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2005,16175315,1900,0.000117462936,0.11746293599999999,4.75,,400,0.000024729039,0.24729039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2006,16334573,1745.05,0.00010683169,0.10683169,4.9858,,350,0.000021426946,0.21426946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2007,16495543,1600,0.0000969959,0.0969959,5.3332996,,300,0.00001818673,0.18186729999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2008,16661463,1717.82,0.00010310139,0.10310139,4.9080997,,350,0.00002100656,0.2100656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2009,16833450,1734.22,0.000103022256,0.10302225599999999,4.9549,,350,0.000020791935,0.20791935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2010,17004166,1750.18,0.00010292655,0.10292654999999999,5.0004997,,350,0.000020583191,0.20583190999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2011,17173568,1766.94,0.00010288718,0.10288718000000001,4.9082,,360,0.000020962447,0.20962447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2012,17341770,1780,0.00010264235,0.10264235,4.9444,,360,0.000020759127,0.20759127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2013,17509926,1790,0.00010222773,0.10222773,4.9722,,360,0.000020559766,0.20559766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2014,17687108,1800.17,0.000101778656,0.101778656,4.8652997,,370,0.000020919191,0.20919191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2015,17870122,1808.03,0.00010117614,0.10117614,4.8866,,370,0.00002070495,0.2070495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2016,18083880,1817.24,0.000100489495,0.100489495,4.9115,,370,0.000020460211,0.20460211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2017,18368582,1829.47,0.00009959778,0.09959778,4.9445,,370,0.00002014309,0.2014309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2018,18701452,1825.15,0.00009759403,0.09759403,4.9328,,370,0.00001978456,0.1978456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2019,19039484,1821.27,0.00009565753,0.09565753,4.9224,,370,0.0000194333,0.19433299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2020,19300318,1871.76,0.00009698079,0.09698079,4.9256997,,380,0.000019688794,0.19688794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2021,19493184,1870.98,0.00009598124,0.09598124000000001,4.9235997,,380,0.000019493993,0.19493993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Chile,2022,19603736,1870.21,0.00009540069,0.09540069,4.9216,,380,0.00001938406,0.1938406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1993,1195855616,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1994,1207286656,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1995,1218144384,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1996,1228298880,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1997,1237801472,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1998,1246836096,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1999,1255433216,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2000,1264099072,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2001,1272739584,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2002,1280926080,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2003,1288873344,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2004,1296816768,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2005,1304887552,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2006,1313086592,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2007,1321513216,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2008,1330167168,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2009,1339125632,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2010,1348191360,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2011,1357095424,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2012,1366560768,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2013,1376100352,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2014,1385189632,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2015,1393715456,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2016,1401889664,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2017,1410275968,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2018,1417069440,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2019,1421864064,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2020,1424929792,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2021,1425893504,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2022,1425887360,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1961,675173000,8658,,,,,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1962,686277000,8950,,,,,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1963,698324000,8949,,,,,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1964,712071000,10822,,,,,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1965,728010000,8118,,,,,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1966,746346000,8865,,,,,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1967,766783000,10126,,,,,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1968,788658000,8645,,,,,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1969,811029000,7771,,,,,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1970,833146000,6871,,,,,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1971,854876000,6384,,,,,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1972,876240000,5537,,,,,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1973,896847000,4390,,,,,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1974,916273000,7344,,,,,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1975,934253000,4180,,,,,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1976,950601000,4083,,,,,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1977,965463000,3571,,,,,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1978,979364000,3791,,,,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1979,993055000,4329,,,,,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1980,1007126000,3335,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1981,1021606000,2954,,,,,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1982,1036453000,2778,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1983,1052063000,3923,,,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1984,1068905000,2962,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1985,1087236000,2577,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1986,1107277000,3115,,,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1987,1128752000,3801,,,,,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1988,1150765000,3634,,,,,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1989,1172092000,1345,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1990,1191815000,1594,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1991,1209655000,1196,,,11.841599,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1992,1225776000,702,,,10.636399,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1993,1240258000,594,,,12.122399,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1994,1253340000,570,,,12.391299,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1995,1265229000,500,,,12.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1996,1275896000,700,,,11.666699,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1997,1285339000,500,,,12.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1998,1293859000,600,,,12,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1999,1301851000,590.99,,,11.8982,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2000,1309631000,614.85,,,11.828799,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2001,1317322000,638.93,,,11.7596,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2002,1324949000,661.64,,,11.6924,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2003,1332606000,682.58,,,11.6272,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2004,1340363000,992.78,,,11.265699,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2005,1348270000,521.81,,,11.5542,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2006,1356377000,501.99,,,11.4869995,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2007,1364705000,479.64,,,11.4186,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2008,1373219000,457.55,,,11.3509,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2009,1381857000,436.87,,,11.2838,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2010,1378964250,418.13,,,11.2167,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2011,1387984875,401.8,,,11.1488,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2012,1397611750,380,,,10.8571,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2013,1407320875,380,,,10.8571,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2014,1416568500,380.66,,,10.607599,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2015,1425242625,391.65,,,11.1772995,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2016,1433546750,379.9,,,10.8585,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2017,1442041125,384.07,,,10.879,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2018,1448928250,384.72,,,10.775,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2019,1453801500,384.38,,,10.7695,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2020,1456928500,387.78,,,10.7241,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2021,1457934500,381.99,,,10.6798,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2022,,376.2,,,10.636,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1961,78161679,32400,,,0.1732,,187030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1962,80295281,30800,,,0.1638,,188030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1963,82515281,31849,,,0.17029999,,187030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1964,84828429,32106,,,0.1698,,189030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1965,87229343,32491,,,0.1698,,191301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1966,89720289,33352,,,0.1715,,194511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1967,92299031,33603,,,0.16929999,,198514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1968,94978617,33519,,,0.1662,,201669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1969,97770882,32194,,,0.1559,,206478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1970,100677851,32734,,,0.1557,,210236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1971,103717351,33476,,,0.15619999,,214253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1972,106884460,33374,,,0.154,,216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1973,110137476,34348,,,0.15689999,,218903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1974,113419820,33967,,,0.15349999,,221343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1975,116699171,35221,,,0.15709999,,224198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1976,119957507,30310,,,0.1372,,220873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1977,123217242,30692,,,0.13939999,,220220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1978,126554742,29771,,,0.134,,222115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1979,130072406,30474,,,0.1387,,219690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1980,133839718,31090,,,0.1407,,220985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1981,137874109,31300,,,0.141,,222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1982,142154593,31860,,,0.1435,,222002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1983,146666203,32090,,,0.14389999,,223027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1984,151375562,32780,,,0.1463,,224034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1985,156250843,33150,,,0.14729999,,225034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1986,161309140,33480,,,0.1481,,226035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1987,166540812,33890,,,0.14919999,,227135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1988,171875062,34100,,,0.1495,,228137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1989,177218187,34500,,,0.1505,,229237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1990,182501218,34908,,,0.15089999,,231350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1991,187683781,35223,,,0.1504,,234241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1992,192798625,35527.95,,,0.151,,235310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1993,191562000,35256.07,,,0.1498,,235343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1994,196877000,35333.57,,,0.1516,,233088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1995,202463000,35701.38,,,0.1514,,235768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1996,208355000,35911.1,,,0.1523,,235743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1997,214527000,35755.42,,,0.151,,236824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1998,220898000,35771.35,,,0.1512,,236544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1999,227368000,35983.15,,,0.15079999,,238694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2000,233857000,36257.53,,,0.1502,,241449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2001,240347000,37002.2,,,0.1457,,254029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2002,246878000,38079.61,,,0.1457,,261342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2003,253504000,37657.95,,,0.1414,,266244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2004,260301000,37225.56,,,0.1409,,264150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2005,267327000,36735.61,,,0.1405,,261418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2006,274594000,36147.07,,,0.1383,,261348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2007,282095000,35466.79,,,0.1357,,261305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2008,289852000,35023.29,,,0.134,,261293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2009,297890000,33396.67,,,0.1161,,287552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2010,316749593,32201.28,,,0.0985,,326885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2011,325730718,32133.29,,,0.096499994,,333035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2012,334940343,31092.24,,,0.0919,,338234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2013,344368406,30190,,,0.089499995,,337137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2014,354013093,36498.73,,,0.1149,,317719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2015,363878812,36462.27,,,0.109699994,,332419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2016,374160656,35583.03,,,0.1082,,328999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2017,384793875,35295.69,,,0.1078,,327559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2018,395472250,35678.89,,,0.1072,,332731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2019,416738031,36105.54,,,0.106599994,,338716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2020,427936156,35977.94,,,0.1061,,339132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2021,439173812,35795.63,,,0.1046,,342302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2022,,35681.71,,,0.105,,339980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1961,806987000,9146,,,12.791599,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
