Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Madagascar,2004,18250776,,,,,,335,0.000018355384,0.18355384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2005,18792174,,,,,,340,0.000018092638,0.18092638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2006,19350302,,,,,,340,0.000017570785,0.17570785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2007,19924960,,,,,,345,0.000017314966,0.17314966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2008,20513594,,,,,,345,0.000016818116,0.16818116000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2009,21117092,,,,,,501,0.000023724857,0.23724857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2010,21731052,,,,,,592,0.000027242124,0.27242124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2011,22348158,,,,,,710,0.000031769956,0.31769956000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2012,22966242,,,,,,860,0.000037446265,0.37446265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2013,23588078,,,,,,1015,0.000043030213,0.43030213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2014,24215980,,,,,,1031,0.000042575193,0.42575193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2015,24850912,,,,,,1047,0.00004213125,0.4213125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2016,25501944,,,,,,1063,0.000041683095,0.41683095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2017,26169540,,,,,,1047,0.000040008345,0.40008344999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2018,26846544,,,,,,1052,0.000039185677,0.39185676999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2019,27533134,,,,,,1054,0.00003828115,0.38281149999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2020,28225182,,,,,,1051,0.000037236252,0.37236252000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2021,28915652,,,,,,1052,0.00003638168,0.36381680000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Madagascar,2022,29611718,,,,,,1052,0.000035526475,0.35526474999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1961,3708197,14288,0.0038530855,3.8530855,1.2989,,11000,0.0029664012,29.664012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1962,3799164,13336,0.003510246,3.510246,1.0662999,,12507,0.00329204,32.9204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1963,3893632,11929,0.0030637204,3.0637204,0.9317,,12804,0.0032884465,32.884465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1964,3990361,12383,0.003103228,3.103228,0.936,,13230,0.0033154895,33.154895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1965,4089102,12973,0.0031725792,3.1725792,0.95089996,,13643,0.0033364294,33.364294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1966,4190771,15377,0.0036692533,3.6692533,1.1827999,,13000,0.0031020546,31.020546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1967,4295759,16828,0.003917352,3.9173519999999997,1.2465,,13500,0.0031426344,31.426344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1968,4403431,15830,0.003594924,3.5949240000000002,1.1307,,14000,0.003179339,31.793390000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1969,4512871,16919,0.0037490546,3.7490546,1.1279,,15000,0.0033238265,33.238265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1970,4625145,18733,0.0040502516,4.050251599999999,1.31,,14300,0.003091795,30.91795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1971,4742484,18597,0.0039213626,3.9213625999999997,1.2825999,,14500,0.0030574694,30.574693999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1972,4865982,20684,0.004250735,4.250735000000001,1.3975999,,14800,0.0030415237,30.415237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1973,4996244,23600,0.0047235484,4.7235484,1.5525999,,15200,0.0030422853,30.422853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1974,5134203,23405,0.0045586433,4.5586433,1.4185,,16500,0.0032137414,32.137414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1975,5280971,26238,0.0049684043,4.9684042999999996,1.6399,,16000,0.0030297458,30.297458000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1976,5438231,28307,0.005205185,5.205185,1.6458,,17200,0.0031627931,31.627931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1977,5611717,31628,0.005636065,5.636065,1.8282,,17300,0.0030828353,30.828353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1978,5808819,31690,0.005455498,5.4554979999999995,1.7903999,,17700,0.003047091,30.47091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1979,6029143,32609,0.005408563,5.408563,1.8634,,17500,0.0029025683,29.025683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1980,6267373,29915,0.004773132,4.773132,1.7093999,,17500,0.0027922385,27.922385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1981,6519893,31965,0.004902688,4.9026879999999995,1.8266,,17500,0.002684093,26.840929999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1982,6784349,38484,0.0056724674,5.6724673999999995,2.1991,,17500,0.0025794664,25.794664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1983,7058317,32011,0.0045352173,4.5352173,1.8829999,,17000,0.002408506,24.08506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1984,7338998,37530,0.0051137772,5.1137772,2.1083999,,17800,0.0024253991,24.253991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1985,7625083,39954,0.0052398117,5.239811700000001,2.2196999,,18000,0.00236063,23.606299999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1986,7909822,38973,0.0049271653,4.9271653,2.1652,,18000,0.0022756518,22.756518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1987,8295992,31908,0.0038461946,3.8461946,1.7341,,18400,0.0022179384,22.179384000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1988,8754782,40157,0.0045868647,4.5868647000000005,2.159,,18600,0.002124553,21.24553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1989,9174895,39469,0.0043018474,4.301847400000001,2.1450999,,18400,0.0020054725,20.054725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1990,9539669,38921,0.004079911,4.079911,2.1038,,18500,0.0019392706,19.392706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1991,9831584,,,,,,22853,0.0023244475,23.244475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1992,10115423,,,,,,18300,0.0018091187,18.091187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1993,10257232,,,,,,18500,0.0018036055,18.036055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1994,10131796,,,,,,18800,0.0018555446,18.555446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1995,10112813,,,,,,18344,0.0018139364,18.139364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1996,10310525,,,,,,18800,0.0018233795,18.233795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1997,10512681,,,,,,18800,0.0017883164,17.883164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1998,10732462,,,,,,18800,0.001751695,17.516949999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,1999,10973953,,,,,,21565,0.0019651076,19.651076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2000,11229380,,,,,,18162,0.0016173645,16.173645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2001,11498822,,,,,,18800,0.00163495,16.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2002,11784500,,,,,,18800,0.0015953159,15.953159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2003,12087968,,,,,,18694,0.0015464965,15.464965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2004,12411343,,,,,,18694,0.0015062029,15.062028999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2005,12755647,,,,,,18000,0.0014111397,14.111397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2006,13118309,,,,,,19000,0.0014483574,14.483574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2007,13495463,,,,,,19500,0.0014449301,14.449300999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2008,13889420,,,,,,17131,0.0012333848,12.333848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2009,14298937,,,,,,21404,0.0014968945,14.968945000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2010,14718426,,,,,,20829,0.0014151649,14.151649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2011,15146095,,,,,,18739,0.0012372166,12.372166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2012,15581250,,,,,,16774,0.0010765503,10.765503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2013,16024775,,,,,,18094,0.0011291266,11.291266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2014,16477972,,,,,,17515,0.0010629342,10.629342000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2015,16938944,,,,,,15033,0.00088748155,8.8748155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2016,17405624,,,,,,16234,0.000932687,9.32687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2017,17881172,,,,,,17014,0.00095150364,9.5150364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2018,18367886,,,,,,18594,0.0010123103,10.123103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2019,18867340,,,,,,17436,0.0009241366,9.241366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2020,19377058,,,,,,21155,0.001091755,10.91755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2021,19889742,,,,,,20029,0.0010070015,10.070015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malawi,2022,20405318,,,,,,16989,0.00083257706,8.3257706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1961,8074800,2635,0.00032632388,0.32632388,0.7484,,3521,0.00043604797,4.3604797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1962,8324221,2839,0.00034105295,0.34105295,0.81229997,,3495,0.0004198591,4.198591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1963,8579358,2731,0.00031832219,0.31832219,0.7787,,3507,0.00040877186,4.0877186000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1964,8835933,3108,0.00035174555,0.35174555,0.9011,,3449,0.00039033795,3.9033795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1965,9091017,3351,0.00036860563,0.36860563,0.97779995,,3427,0.00037696553,3.7696552999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1966,9340245,3446,0.00036894108,0.36894108000000003,0.88089997,,3912,0.0004188327,4.188327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1967,9582092,3095,0.00032299836,0.32299836,0.92939997,,3330,0.00034752328,3.4752328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1968,9821309,3468,0.00035310976,0.35310976,1.1201999,,3096,0.00031523293,3.1523293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1969,10061684,3488,0.00034666166,0.34666166000000004,1.0210999,,3416,0.0003395058,3.3950579999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1970,10306509,3381,0.00032804513,0.32804512999999996,1.0507,,3218,0.00031222988,3.1222988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1971,10552565,3325,0.00031508927,0.31508927000000003,0.99609995,,3338,0.0003163212,3.163212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1972,10801631,3365,0.00031152702,0.31152702,1.1269,,2986,0.00027643974,2.7643974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1973,11062667,3462,0.00031294444,0.31294444,1.1629,,2977,0.00026910327,2.6910326999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1974,11335200,3237,0.00028557063,0.28557063,1.1279,,2870,0.0002531936,2.531936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1975,11617957,3066,0.0002639018,0.26390179999999996,1.0892,,2815,0.00024229733,2.4229732999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1976,11910081,3206,0.0002691837,0.2691837,1.1608,,2762,0.00023190439,2.3190439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1977,12218924,3542,0.00028987823,0.28987822999999996,1.2954999,,2734,0.0002237513,2.237513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1978,12543894,3451,0.00027511394,0.27511394,1.2427,,2777,0.00022138261,2.2138261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1979,12875017,3171,0.00024629093,0.24629093,1.2386999,,2560,0.00019883469,1.9883469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1980,13215709,3281,0.00024826516,0.24826516,1.3513,,2428,0.00018372075,1.8372074999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1981,13564596,3438,0.0002534539,0.2534539,1.3993,,2457,0.00018113329,1.8113329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1982,13921034,3188,0.00022900598,0.22900598,1.2423999,,2566,0.00018432538,1.8432537999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1983,14292864,3328,0.00023284346,0.23284346,1.3025,,2555,0.00017876053,1.7876053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1984,14686459,5478,0.00037299664,0.37299664,1.6912999,,3239,0.0002205433,2.205433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1985,15108141,5300,0.00035080424,0.35080424,1.6563,,3200,0.00021180634,2.1180634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1986,15558747,5365,0.00034482213,0.34482213,1.6672,,3218,0.00020682899,2.0682899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1987,16033107,4830,0.00030125165,0.30125165,1.4396,,3355,0.00020925452,2.0925452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1988,16524616,4830,0.0002922912,0.2922912,1.3902999,,3474,0.00021023181,2.1023181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1989,17020144,4830,0.00028378138,0.28378137999999997,1.4793,,3265,0.00019183151,1.9183151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1990,17517060,6200,0.00035394068,0.35394068,1.8959999,,3270,0.00018667516,1.8667516000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1991,18017470,,,,,,3306,0.00018348858,1.8348858000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1992,18526708,,,,,,2893,0.00015615295,1.5615295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1993,19050074,,,,,,2923,0.00015343772,1.5343772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1994,19588706,,,,,,2697,0.00013768137,1.3768137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1995,20136886,,,,,,2946,0.00014629868,1.4629868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1996,20689060,,,,,,2944,0.00014229743,1.4229743000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1997,21249178,,,,,,2902,0.00013656999,1.3656998999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1998,21810542,,,,,,2300,0.00010545359,1.0545358999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,1999,22368652,,,,,,2927,0.00013085277,1.3085277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2000,22945152,,,,,,3003,0.00013087732,1.3087731999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2001,23542522,,,,,,3500,0.00014866717,1.4866717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2002,24142448,,,,,,3400,0.00014083079,1.4083079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2003,24739420,,,,,,3500,0.00014147462,1.4147462000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2004,25333250,,,,,,3500,0.00013815834,1.3815834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2005,25923540,,,,,,3500,0.00013501242,1.3501242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2006,26509416,,,,,,3320,0.00012523851,1.2523851000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2007,27092604,,,,,,2780,0.00010261103,1.0261103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2008,27664304,,,,,,1990,0.00007193386,0.7193385999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2009,28217208,,,,,,1519,0.0000538324,0.538324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2010,28717728,,,,,,2459,0.000085626554,0.8562655400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2011,29184140,,,,,,2459,0.00008425809,0.8425809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2012,29660216,,,,,,2380,0.000080242164,0.80242164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2013,30134806,,,,,,2299,0.00007629052,0.7629052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2014,30606454,,,,,,2304,0.00007527824,0.7527824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2015,31068834,,,,,,1890,0.000060832666,0.60832666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2016,31526414,,,,,,2003,0.000063534026,0.63534026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2017,31975812,,,,,,1845,0.000057699865,0.57699865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2018,32399270,,,,,,2083,0.00006429157,0.6429157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2019,32804024,,,,,,1440,0.000043897053,0.43897053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2020,33199988,,,,,,1869,0.0000562952,0.562952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2021,33573872,,,,,,1970,0.000058676582,0.58676582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Malaysia,2022,33938216,,,,,,3452,0.00010171424,1.0171424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1961,5420248,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1962,5494850,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1963,5570468,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1964,5647381,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1965,5726385,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1966,5806572,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1967,5888494,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1968,5973764,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1969,6061765,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1970,6153586,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1971,6247884,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1972,6347159,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1973,6455258,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1974,6569275,60,0.000009133428,0.009133427999999999,0.5,,120,0.000018266855,0.18266854999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1975,6687296,80,0.000011962982,0.011962981999999999,0.5,,160,0.000023925964,0.23925964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1976,6807651,80,0.000011751484,0.011751484000000001,0.5,,160,0.000023502967,0.23502967000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1977,6935341,90,0.0000129770115,0.0129770115,0.5294,,170,0.000024512134,0.24512134000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1978,7072941,100,0.00001413839,0.014138389999999999,0.5556,,180,0.000025449102,0.25449102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1979,7218082,110,0.000015239505,0.015239505,0.5789,,190,0.000026322783,0.26322783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1980,7372590,64,0.000008680803,0.008680802999999999,0.32819998,,195,0.000026449321,0.26449321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1981,7532866,98,0.000013009657,0.013009656999999999,0.48999998,,200,0.00002655032,0.2655032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1982,7696350,76,0.0000098748105,0.0098748105,0.3619,,210,0.000027285661,0.27285661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1983,7863941,80,0.000010173017,0.010173017000000001,0.39999998,,200,0.00002543254,0.2543254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1984,8030108,83,0.0000103361,0.010336099999999999,0.415,,200,0.000024906265,0.24906265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1985,8187658,87,0.000010625749,0.010625749,0.435,,200,0.00002442701,0.2442701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1986,8334593,89,0.0000106783855,0.0106783855,0.445,,200,0.000023996372,0.23996372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1987,8474335,55,0.0000064901847,0.0064901847,0.275,,200,0.000023600673,0.23600673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1988,8617480,83,0.000009631586,0.009631586,0.415,,200,0.00002320864,0.2320864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1989,8774126,317,0.000036128953,0.036128953,1.5849999,,200,0.000022794293,0.22794293000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1990,8945030,159,0.000017775234,0.017775233999999997,0.70669997,,225,0.000025153633,0.25153633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1991,9123965,,,,,,130,0.000014248191,0.14248191000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1992,9310571,,,,,,150,0.00001611072,0.1611072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1993,9506515,,,,,,350,0.000036816855,0.36816855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1994,9711802,,,,,,250,0.000025741876,0.25741875999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1995,9921096,,,,,,300,0.000030238594,0.30238593999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1996,10131913,,,,,,100,0.000009869805,0.09869805000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1997,10359310,,,,,,90,0.000008687837,0.08687837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1998,10620471,,,,,,90,0.0000084742005,0.08474200500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,1999,10916998,,,,,,100,0.000009160028,0.09160028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2000,11239103,,,,,,86,0.000007651856,0.07651856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2001,11583825,,,,,,48,0.000004143709,0.04143709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2002,11952660,,,,,,61,0.0000051034667,0.051034667000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2003,12342167,,,,,,69,0.0000055905903,0.055905903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2004,12751997,,,,,,79,0.000006195108,0.061951080000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2005,13180556,,,,,,90,0.00000682824,0.06828240000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2006,13623541,,,,,,90,0.000006606212,0.06606212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2007,14080916,,,,,,90,0.0000063916295,0.063916295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2008,14551122,,,,,,84,0.0000057727507,0.057727507000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2009,15032645,,,,,,86,0.0000057208827,0.057208827000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2010,15529183,,,,,,86,0.0000055379605,0.055379605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2011,16039734,,,,,,88,0.0000054863754,0.054863754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2012,16514689,,,,,,90,0.000005449694,0.05449694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2013,17004038,,,,,,89,0.000005234051,0.05234051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Mali,2014,17551824,,,,,,89,0.000005070698,0.05070698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
