Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Asia,2006,4027291741,10598334,0.0032636414,3.2636414,11.501202,,921498,0.00028376526,2.8376525999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2007,4074998014,11662264,0.0035519798,3.5519798000000002,12.310887,,947313,0.00028852344,2.8852344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2008,4122790915,11880168,0.003579014,3.5790140000000004,12.705994,,935005,0.00028167918,2.8167918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2009,4171339685,12395173,0.003692966,3.6929659999999997,13.193597,,939484,0.00027990594,2.7990594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2010,4220041467,12756926,0.0037588875,3.7588875,13.289419,,959931,0.00028284814,2.8284814000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2011,4268479060,13371638,0.003897089,3.897089,13.633148,,980818,0.00028585392,2.8585392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2012,4317165429,14092976,0.0040628975,4.0628975,14.008338,,1006042,0.00029003422,2.9003422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2013,4365286895,14688436,0.0041898284,4.1898284,14.158771,,1037409,0.00029591753,2.9591752999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2014,4412496398,15274003,0.0043119406,4.311940600000001,15.009136,,1017647,0.00028728772,2.8728772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2015,4458250376,16544119,0.004624517,4.624517,14.673979,,1127446,0.0003151509,3.1515090000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2016,4502955714,16180150,0.0044800737,4.4800737,15.379684,,1052047,0.00029129814,2.9129814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2017,4547095064,16415598,0.0045031863,4.503186299999999,16.271013,,1008886,0.00027676128,2.7676128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2018,4588802751,16928586,0.004603866,4.603866,16.400808,,1032180,0.0002807097,2.8070969999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2019,4627738749,17421274,0.004700329,4.700329,16.806833,,1036559,0.00027966773,2.7966773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2020,4663086623,17764430,0.0047128364,4.7128364,17.179768,,1034032,0.0002743248,2.743248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2021,4693332132,18796796,0.004956871,4.956871,17.557531,,1070583,0.00028232162,2.8232162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2022,4721383370,19820516,0.0051985784,5.1985784,17.986715,,1101953,0.0002890232,2.8902319999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1961,1685656000,883632,,,7.0397997,,125520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1962,1719158000,801591,,,6.4293,,124677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1963,1754305000,831106,,,6.5783997,,126338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1964,1791942000,896597,,,6.6419,,134992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1965,1832624000,934084,,,6.3852997,,146287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1966,1876569000,942525,,,5.4346,,173431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1967,1923443000,1020828,,,5.8157997,,175528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1968,1971777000,1027085,,,5.3855,,190712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1969,2022008000,951604,,,5.5931,,170138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1970,2072512000,1031490,,,5.6856,,181422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1971,2123121000,964707,,,5.2664,,183183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1972,2173887000,1118190,,,6.6194997,,168924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1973,2224469000,1205573,,,7.2654,,165934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1974,2274516000,1219953,,,6.4238,,189911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1975,2323819000,1214290,,,6.5428,,185591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1976,2372163000,1223722,,,6.3504996,,192696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1977,2419688000,1213438,,,5.6017,,216619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1978,2466967000,1340923,,,6.5341997,,205217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1979,2514810000,1323629,,,7.6316,,173440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1980,2563843000,1339415,,,7.2015996,,185988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1981,2614095000,1397483,,,7.5477,,185153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1982,2665454000,1406072,,,6.7328997,,208836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1983,2718196000,1507671,,,7.0924997,,212574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1984,2772643000,1518510,,,6.4921,,233900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1985,2828924000,1619591,,,4.3003,,376620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1986,2887194000,1747081,,,3.9973,,437065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1987,2947139000,1766512,,,3.8330998,,460861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1988,3007756000,1999324,,,3.1387,,636985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1989,3067693000,2028189,,,2.672,,759042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1990,3127757000,2415343,,,3.8449998,,628175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1991,3184055000,2626140,,,4.1233997,,636893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1992,3306200000,3064460.2,,,4.1916,,731098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1993,3359307000,3406733.5,,,4.6984,,725080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1994,3410736000,3842104.5,,,5.0944,,754187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1995,3460723000,4164994,,,5.7825,,720273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1996,3509214000,4275878,,,6.4298997,,665004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1997,3556176000,4608240.5,,,7.4512997,,618448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1998,3601989000,4807357,,,7.9912996,,601570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1999,3647155000,5555158.5,,,8.5356,,650822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2000,3692051000,5499450.5,,,8.5299,,644725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2001,3736854000,6322718,,,9.886499,,639534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2002,3781545000,7120792.5,,,9.5224,,747793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2003,3826094000,8122775,,,9.8566,,824092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2004,3870370000,8857013,,,9.9798,,887491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2005,3914307000,10045783,,,10.975699,,915275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2006,3957869000,10602334,,,11.4962,,922248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2007,4001132000,11666375,,,12.3053,,948075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2008,4044282000,11884321,,,12.701799,,935640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2009,4087559000,12399174,,,13.187699,,940208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2010,4203538000,12760458,,,13.2857,,960465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2011,4251517000,13375324,,,13.629399,,981359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2012,4299680000,14096496,,,14.004,,1006602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2013,4347207500,14691803,,,14.1564,,1037817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2014,4393815500,15277666,,,15.0062,,1018090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2015,4438989000,16547931,,,14.6713,,1127908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2016,4483161000,16182797,,,15.3763,,1052449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2017,4526845500,16417733,,,16.2684,,1009182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2018,4568175500,16930206,,,16.3978,,1032469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2019,4611839500,17423116,,,16.8034,,1036879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2020,4646898000,17766720,,,17.1763,,1034372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2021,4676862500,18799146,,,17.553999,,1070934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2022,,19822626,,,17.9835,,1102265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1961,10505940,52970,0.0050419094,5.0419094,8.215,,6448,0.00061374804,6.137480399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1962,10711943,52970,0.004944948,4.944948,8.215,,6448,0.000601945,6.01945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1963,10917377,83735,0.0076698824,7.6698824000000005,10.0946,,8295,0.00075979787,7.5979787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1964,11131608,84446,0.007586146,7.586146,9.0675,,9313,0.0008366267,8.366266999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1965,11359442,91543,0.008058758,8.058758,9.4922,,9644,0.00084898534,8.4898534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1966,11592675,106567,0.009192615,9.192615,10.243899,,10403,0.00089737703,8.9737703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1967,11809114,115665,0.009794554,9.794554,11.0875,,10432,0.0008833855,8.833855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1968,12027268,124244,0.010330193,10.330193,11.9431,,10403,0.00086495123,8.6495123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1969,12268351,131644,0.010730375,10.730375,13.142099,,10017,0.00081649114,8.1649114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1970,12595038,111337,0.008839751,8.839751,11.298699,,9854,0.0007823716,7.823716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1971,12993837,115489,0.008887983,8.887983,11.6538,,9910,0.00076266925,7.6266925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1972,13300319,126550,0.00951481,9.51481,12.763499,,9915,0.00074547087,7.4547087,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1973,13513318,123881,0.009167327,9.167327,12.3931,,9996,0.0007397147,7.3971469999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1974,13713392,122456,0.008929665,8.929665,13.296,,9210,0.0006716063,6.716063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1975,13886865,86012,0.0061937664,6.1937664,11.1414995,,7720,0.000555921,5.55921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1976,14038078,94139,0.006705975,6.7059750000000005,13.1479,,7160,0.0005100413,5.1004130000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1977,14193365,83896,0.0059109307,5.9109307,12.2476,,6850,0.0004826199,4.826199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1978,14355814,70152,0.004886661,4.886660999999999,11.500299,,6100,0.00042491496,4.2491496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1979,14520529,65955,0.00454219,4.54219,11.293699,,5840,0.0004021892,4.021892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1980,14706329,72174,0.004907683,4.9076830000000005,12.486899,,5780,0.00039302805,3.9302805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1981,14930055,73346,0.004912641,4.912641,12.8452,,5710,0.00038245003,3.8245003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1982,15168446,83186,0.005484148,5.484148,13.2041,,6300,0.00041533588,4.1533587999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1983,15383079,69500,0.004517951,4.517951,10.6432,,6530,0.0004244924,4.244924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1984,15579478,68422,0.004391803,4.3918029999999995,10.351299,,6610,0.00042427608,4.2427608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1985,15785685,53371,0.0033809745,3.3809744999999998,7.7574,,6880,0.00043583792,4.3583792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1986,16012299,65259,0.0040755547,4.0755547000000005,8.9396,,7300,0.00045589954,4.558995400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1987,16259251,67000,0.004120731,4.120731,9.0418,,7410,0.00045574055,4.5574055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1988,16525901,67836,0.004104829,4.104829,8.163199,,8310,0.000502847,5.0284699999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1989,16796586,73973,0.00440405,4.40405,8.2651,,8950,0.0005328464,5.328464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1990,17048002,60048,0.0035222897,3.5222897,6.035,,9950,0.0005836461,5.836461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1991,17271092,68033,0.0039391257,3.9391256999999995,6.6050997,,10300,0.00059637224,5.9637224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1992,17462500,70180,0.0040188977,4.0188977,6.4742,,10840,0.00062075874,6.2075873999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1993,17631514,75958,0.0043080817,4.3080817,7.0200996,,10820,0.0006136739,6.136739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1994,17805506,79098,0.0044423337,4.442333700000001,6.8012,,11630,0.00065316877,6.531687700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1995,18003002,75579,0.004198133,4.1981329999999994,6.0902,,12410,0.00068932946,6.8932946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1996,18211850,78638,0.004317958,4.317958,6.251,,12580,0.00069075904,6.9075904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1997,18410254,93986,0.00510509,5.10509,7.3427,,12800,0.0006952647,6.952647000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1998,18601666,87564,0.00470732,4.70732,6.7356997,,13000,0.00069886213,6.9886213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1999,18800892,93459,0.0049709873,4.9709873,6.2306,,15000,0.0007978345,7.978345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2000,19017968,112000,0.0058891675,5.889167499999999,5.0909,,22000,0.0011568008,11.568008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2001,19248146,107804,0.005600747,5.600746999999999,5.9891,,18000,0.000935155,9.35155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2002,19475842,117474,0.0060317805,6.0317805,5.8736997,,20000,0.0010269133,10.269133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2003,19699004,126983,0.0064461636,6.446163599999999,5.772,,22000,0.0011168077,11.168077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2004,19925060,99489,0.0049931593,4.9931593,5.2363,,19000,0.00095357304,9.5357304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2005,20171732,130171,0.0064531392,6.4531392,6.6754,,19500,0.0009666993,9.666993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2006,20467032,139570,0.0068192594,6.8192594,7.0667996,,19750,0.0009649665,9.649665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2007,20830832,130916,0.0062847226,6.284722599999999,6.5457997,,20000,0.0009601153,9.601153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2008,21247876,68368,0.0032176392,3.2176392000000003,6.4094,,10667,0.00050202664,5.0202664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2009,21660898,117188,0.0054101176,5.4101176,6.5755997,,17822,0.0008227729,8.227729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2010,22019166,77683,0.003527972,3.5279719999999997,6.7405,,11525,0.00052340765,5.2340765000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2011,22357032,97547,0.004363146,4.363146,6.8203998,,14302,0.00063970924,6.3970924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2012,22729272,100462,0.004419939,4.419939,6.9002,,14559,0.0006405396,6.405396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2013,23111788,92283,0.0039928975,3.9928975,6.9800997,,13221,0.00057204574,5.720457399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2014,23469578,70349,0.0029974547,2.9974547,6.8680997,,10243,0.00043643735,4.3643735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2015,23820240,78901,0.0033123512,3.3123511999999997,6.8777,,11472,0.00048160725,4.8160725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2016,24195706,80807,0.0033397248,3.3397248,6.8645997,,11772,0.0004865326,4.8653260000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2017,24590336,82659,0.0033614426,3.3614425999999997,6.8571,,12054,0.00049019256,4.9019256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2018,24979228,82407,0.0032990212,3.2990212000000003,6.8574,,12017,0.0004810797,4.810797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2019,25357168,86994,0.0034307458,3.4307458,6.9149,,12581,0.0004961516,4.961516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2020,25670052,81380,0.0031702311,3.1702311,6.9781,,11662,0.00045430372,4.5430372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2021,25921094,88016.09,0.0033955392,3.3955392,7.0144997,,12548,0.0004840845,4.840845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,2022,26177410,88680.31,0.0033876656,3.3876656,7.0513997,,12576,0.00048041422,4.8041422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1961,7085440,11227,0.001584517,1.584517,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1962,7128972,7298,0.00102371,1.02371,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1963,7174878,9343,0.0013021824,1.3021824,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1964,7222897,9061,0.0012544828,1.2544828,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1965,7269892,6646,0.0009141814,0.9141814,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1966,7320920,7839,0.0010707671,1.0707671,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1967,7375632,7873,0.001067434,1.067434,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1968,7413813,7519,0.0010141879,1.0141879,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1969,7439324,8316,0.0011178436,1.1178436,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1970,7465310,7650,0.0010247398,1.0247398,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1971,7498548,5527,0.00073707604,0.7370760399999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1972,7542083,5063,0.00067129993,0.67129993,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1973,7584024,7056,0.0009303768,0.9303768,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1974,7597028,7254,0.0009548471,0.9548471000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1975,7576929,8483,0.0011195829,1.1195829,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1976,7563509,8018,0.0010600899,1.0600899000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1977,7566357,5182,0.00068487384,0.6848738400000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1978,7560248,9213,0.0012186108,1.2186108,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1979,7547482,7119,0.0009432285,0.9432285,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1980,7547564,13854,0.0018355591,1.8355591,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1981,7566318,8657,0.0011441497,1.1441496999999998,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1982,7571291,17194,0.002270947,2.270947,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1983,7559110,13390,0.0017713725,1.7713725,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1984,7558564,14308,0.0018929521,1.8929521,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1985,7562114,11029,0.0014584546,1.4584546,5.8978996,,1870,0.00024728535,2.4728535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1986,7567247,13732,0.0018146626,1.8146626000000001,8.2723,,1660,0.00021936644,2.1936644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1987,7572379,10090,0.0013324743,1.3324743000000001,7.365,,1370,0.00018092069,1.8092069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1988,7583766,7368,0.00097154896,0.97154896,4.2103,,1750,0.00023075606,2.3075606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1989,7619393,11801,0.0015488111,1.5488111,6.7433996,,1750,0.00022967708,2.2967708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1990,7678732,11597,0.0015102754,1.5102754,5.6398,,2056,0.00026775253,2.6775253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1991,7755640,11765,0.0015169606,1.5169606,5.2956,,2222,0.0002865012,2.865012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1992,7840816,10141,0.0012933603,1.2933603,3.994,,2539,0.00032381833,3.2381833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1993,7905280,11113,0.0014057693,1.4057693,4.3311,,2566,0.0003245932,3.245932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1994,7935366,11084,0.001396785,1.396785,4.3198,,2566,0.00032336253,3.2336253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1995,7947293,10997,0.0013837416,1.3837416,5.5283,,1989,0.0002502739,2.502739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1996,7958043,10675,0.0013414102,1.3414101999999999,5.6589,,1886,0.00023699294,2.3699294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1997,7967086,9579,0.0012023216,1.2023216,5.7296,,1672,0.00020986343,2.0986343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1998,7975856,8028.24,0.0010065679,1.0065679,4.802,,1672,0.00020963266,2.0963266000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,1999,7991382,9685,0.0012119305,1.2119304999999998,5.7929997,,1672,0.00020922539,2.0922538999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2000,8010425,9663,0.001206303,1.206303,5.7953997,,1667,0.00020810381,2.0810381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2001,8039633,8176,0.0010169619,1.0169618999999999,4.9035,,1667,0.00020734777,2.0734776999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2002,8078994,5710.2,0.00070679595,0.70679595,5.0892997,,1122,0.00013887868,1.3887867999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2003,8120105,7259,0.00089395395,0.89395395,6.4695997,,1122,0.00013817556,1.3817556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2004,8171215,8572,0.0010490484,1.0490484,7.6398997,,1122,0.00013731128,1.3731128000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2005,8227034,8229,0.0010002389,1.0002389,7.7348,,1064,0.00012932972,1.2932971999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2006,8267771,9160,0.0011079165,1.1079165,9.9473,,921,0.00011139641,1.1139641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2007,8294720,8005,0.0009650718,0.9650718,9.090199,,881,0.000106212145,1.06212145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Austria,2008,8321134,8389,0.0010081559,1.0081559,9.8772,,849,0.000102029364,1.02029364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
