Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Sierra Leone,1970,2778561,5000,0.0017994926,1.7994926,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1971,2832401,5000,0.0017652868,1.7652868000000002,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1972,2886639,5000,0.0017321182,1.7321182,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1973,2942336,5000,0.00169933,1.69933,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1974,2998854,5000,0.0016673036,1.6673035999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1975,3055919,5000,0.001636169,1.636169,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1976,3112868,6000,0.0019274829,1.9274829,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1977,3172202,6000,0.0018914306,1.8914305999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1978,3235172,6000,0.0018546154,1.8546154,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1979,3300032,6000,0.0018181641,1.8181641,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1980,3367486,6000,0.0017817446,1.7817446000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1981,3437109,6000,0.0017456531,1.7456531,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1982,3509202,6000,0.0017097904,1.7097904,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1983,3585781,6800,0.001896379,1.8963789999999998,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1984,3666263,5400,0.0014728894,1.4728894,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1985,3749425,5500,0.0014668916,1.4668916,0.3667,,15000,0.0040006135,40.006135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1986,3842925,4600,0.0011970049,1.1970049,0.3067,,15000,0.0039032768,39.032768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1987,3947870,4100,0.0010385347,1.0385347,0.2733,,15000,0.0037995172,37.995172000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1988,4056222,3600,0.0008875254,0.8875254,0.24,,15000,0.0036980223,36.980223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1989,4159166,3600,0.00086555816,0.86555816,0.24,,15000,0.0036064922,36.064921999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1990,4325390,3700,0.0008554142,0.8554142,0.24669999,,15000,0.0034678953,34.678953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1991,4378175,3700,0.00084510096,0.8451009599999999,0.24669999,,15000,0.003426085,34.260850000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1992,4301575,1500,0.0003487095,0.3487095,0.1875,,8000,0.0018597839,18.597839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1993,4295693,4000,0.00093116524,0.93116524,0.2667,,15000,0.0034918697,34.918697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1994,4314956,3942.67,0.0009137219,0.9137219,0.2628,,15000,0.0034762812,34.762812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1995,4324151,4128.9,0.0009548464,0.9548464,0.27089998,,15240,0.0035243912,35.243912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1996,4347381,4030.66,0.0009271467,0.9271467,0.26749998,,15069,0.0034662248,34.662248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1997,4405034,4383.34,0.0009950751,0.9950751,0.26909998,,16287,0.0036973609,36.973609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1998,4449981,4455.76,0.0010012987,1.0012987,0.2686,,16592,0.0037285553,37.285553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,1999,4475156,4723.38,0.0010554671,1.0554671,0.2699,,17498,0.003910031,39.10030999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2000,4584074,5000,0.0010907329,1.0907329,0.2778,,18000,0.003926638,39.26638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2001,4857106,5500,0.0011323616,1.1323615999999999,0.2895,,19000,0.003911794,39.11794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2002,5140120,5800,0.0011283783,1.1283783,0.29,,20000,0.0038909598,38.909598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2003,5350917,6000,0.0011213032,1.1213032,0.2857,,21000,0.003924561,39.24561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2004,5533329,6200,0.0011204828,1.1204828,0.2952,,21000,0.0037951837,37.951837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2005,5683338,6400,0.0011260988,1.1260987999999998,0.2909,,22000,0.0038709645,38.709645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2006,5809778,6500,0.0011188035,1.1188035,0.2826,,23000,0.003958843,39.58843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2007,5939169,6700,0.0011281039,1.1281039,0.2913,,23000,0.0038725957,38.725957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2008,6090861,6800,0.0011164268,1.1164268000000002,0.28939998,,23500,0.0038582394,38.582394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2009,6259845,7000,0.0011182385,1.1182385000000001,0.2917,,24000,0.0038339607,38.339607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2010,6436699,7231.1,0.0011234175,1.1234175,0.2932,,24661,0.0038313116,38.313116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2011,6612390,7545.39,0.0011410988,1.1410988,0.29479998,,25592,0.00387031,38.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2012,6788594,7468.55,0.0011001615,1.1001615,0.2932,,25476,0.0037527652,37.527652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2013,6964867,7646.79,0.001097909,1.097909,0.2941,,26002,0.003733309,37.33309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2014,7140700,8016.06,0.0011225875,1.1225874999999998,0.2963,,27055,0.0037888442,37.888442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2015,7314779,8292.16,0.0011336174,1.1336174,0.2979,,27839,0.0038058567,38.058567000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2016,7493918,7985,0.0010655307,1.0655307,0.2825,,28263,0.0037714583,37.714583000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2017,7677570,8450.57,0.0011006829,1.1006829,0.2922,,28919,0.0037666867,37.666866999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2018,7861287,8650.89,0.0011004419,1.1004419,0.2963,,29193,0.0037135142,37.135142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2019,8046830,8362.15,0.0010391857,1.0391857,0.2904,,28791,0.0035779306,35.779306000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2020,8233973,8487.87,0.0010308353,1.0308353000000001,0.29299998,,28968,0.0035181073,35.181073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2021,8420642,8500.31,0.001009461,1.009461,0.2933,,28984,0.0034420178,34.420178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sierra Leone,2022,8605723,8450.11,0.0009819175,0.9819175000000001,0.2922,,28914,0.0033598572,33.598572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1961,86505000,186500,,,1.2032,,155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1962,88352000,188500,,,1.2161,,155000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1963,90265000,192500,,,1.2031,,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1964,92244000,205500,,,1.2455,,165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1965,94288000,201500,,,1.2212,,165000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1966,96399000,207500,,,1.2206,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1967,98586000,219500,,,1.2911999,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1968,100855000,237500,,,1.3971,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1969,103216000,241500,,,1.4205999,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1970,105682000,196500,,,1.5115,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1971,108256000,195752,,,1.5058,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1972,110943000,175839,,,1.3526,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1973,113744000,180309,,,1.387,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1974,116677000,194500,,,1.4962,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1975,119735000,195500,,,1.5037999,,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1976,122928000,182500,,,1.3519,,135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1977,126255000,190000,,,1.4074,,135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1978,129710000,199500,,,1.425,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1979,133292000,199500,,,1.425,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1980,136992000,204500,,,1.4606999,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1981,140817000,209500,,,1.4964,,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1982,144760000,225500,,,1.5033,,150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1983,148813000,227300,,,1.4205999,,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1984,152959000,234500,,,1.3794,,170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1985,157181000,240000,,,0.7759,,309300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1986,161482000,247119,,,0.7752,,318800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1987,165856000,243898,,,0.7847,,310800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1988,170328000,212973,,,0.7374,,288800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1989,174928000,202822,,,0.7747,,261800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1990,179670000,207924,,,0.7539,,275800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1991,184565000,232783.72,,,0.8502,,273800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1992,189609000,207554.94,,,0.84029996,,247000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1993,194778000,220283.81,,,0.8408,,262000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1994,200056000,179183.38,,,0.6544,,273800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1995,205414000,162955.58,,,0.6441,,252987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1996,210857000,160276.36,,,0.61439997,,260886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1997,216397000,178406.89,,,0.6408,,278412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1998,222053000,192799.16,,,0.636,,303142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),1999,227847000,181806.88,,,0.631,,288118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2000,233798000,182002.44,,,0.62549996,,290983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2001,239910000,182562.39,,,0.6247,,292235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2002,246195000,183620.33,,,0.62939996,,291736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2003,252679000,169050.42,,,0.6231,,271311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2004,259389000,180028.95,,,0.6353,,283362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2005,266354000,186115.88,,,0.6518,,285536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2006,273586000,177290.34,,,0.6213,,285334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2007,281079000,193387,,,0.60929996,,317396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2008,288836000,214069.1,,,0.625,,342500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2009,296839000,256212.77,,,0.5536,,462854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2010,312661406,239716.1,,,0.51629996,,464325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2011,321489281,236846.2,,,0.5395,,439041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2012,330493500,229363.58,,,0.5355,,428295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2013,339578281,221468.66,,,0.5349,,414049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2014,348853156,255718.48,,,0.5764,,443651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2015,358278250,273232.4,,,0.575,,475156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2016,367898031,250145.42,,,0.5614,,445603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2017,377759656,259296.95,,,0.5675,,456874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2018,387735937,259942.72,,,0.5786,,449268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2019,397821000,262512.78,,,0.5923,,443194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2020,408119500,262648.34,,,0.6236,,421177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2021,418538937,262599.7,,,0.61469996,,427176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Western Africa (FAO),2022,,266453.78,,,0.5785,,460566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1961,3068370688,191500,0.000062410974,0.06241097400000001,1.2355,,155000,0.00005051541,0.5051541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1962,3126686720,193500,0.000061886596,0.061886596,1.2484,,155000,0.000049573242,0.49573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1963,3195779328,197500,0.00006180026,0.06180026,1.2343999,,160000,0.000050066035,0.50066035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1964,3267212288,210500,0.000064428015,0.06442801499999999,1.2758,,165000,0.00005050177,0.5050177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1965,3337112064,206606,0.00006191162,0.06191162,1.2522,,165000,0.00004944395,0.4944395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1966,3406416896,213640,0.00006271693,0.06271693,1.2566999,,170000,0.00004990581,0.4990581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1967,3475448064,227500,0.000065459186,0.065459186,1.3382,,170000,0.000048914557,0.48914557000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1968,3546810880,247500,0.000069780996,0.069780996,1.4559,,170000,0.00004793038,0.47930380000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1969,3620655360,253829,0.000070105816,0.070105816,1.4930999,,170000,0.000046952824,0.46952824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1970,3695390208,212188,0.000057419646,0.057419646,1.6322,,130000,0.000035178964,0.35178963999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1971,3770163200,217778,0.000057763547,0.057763547,1.6752,,130000,0.000034481265,0.34481265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1972,3844800768,198739,0.000051690324,0.051690324,1.5288,,130000,0.000033811895,0.33811895000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1973,3920251392,205009,0.00005229486,0.05229486,1.5769999,,130000,0.000033161137,0.33161136999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1974,3995516928,218500,0.00005468629,0.05468629,1.6808,,130000,0.000032536467,0.32536466999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1975,4069437184,220500,0.0000541844,0.0541844,1.6962,,130000,0.00003194545,0.3194545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1976,4142505728,208000,0.000050211154,0.050211154,1.5407,,135000,0.00003258897,0.3258897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1977,4215772416,216000,0.000051236162,0.051236162,1.5999999,,135000,0.000032022603,0.32022603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1978,4289657600,226500,0.000052801417,0.052801416999999996,1.6179,,140000,0.00003263664,0.3263664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1979,4365582848,227000,0.00005199764,0.05199764,1.6214,,140000,0.000032069027,0.32069027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1980,4444007936,232500,0.00005231764,0.05231764,1.6607,,140000,0.000031503096,0.31503096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1981,4524627456,238100,0.000052623116,0.052623116,1.7006999,,140000,0.000030941774,0.30941774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1982,4607984640,254700,0.00005527362,0.05527362,1.698,,150000,0.00003255219,0.32552190000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1983,4691884032,256900,0.000054754124,0.054754123999999994,1.6056,,160000,0.00003410144,0.3410144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1984,4775836160,264610,0.000055406006,0.055406006,1.5565,,170000,0.000035595862,0.35595862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1985,4861730816,270300,0.000055597484,0.055597484,0.66859996,,404300,0.000083159684,0.83159684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1986,4950063104,278119,0.00005618494,0.05618494,0.6721,,413800,0.000083594896,0.83594896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1987,5040984576,275898,0.000054730976,0.054730976,0.6799,,405800,0.00008050015,0.8050015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1988,5132294144,245973,0.00004792652,0.04792652,0.64089996,,383800,0.000074781376,0.74781376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1989,5223704064,235822,0.000045144596,0.045144595999999995,0.6609,,356800,0.00006830402,0.6830402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1990,5316175872,241524,0.000045431905,0.045431905,0.65139997,,370800,0.00006974939,0.6974939,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1991,5406245888,266783.72,0.000049347316,0.049347315999999995,0.7234,,368800,0.00006821739,0.6821739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1992,5492686336,242003.16,0.00004405916,0.04405916,0.7076,,342000,0.00006226462,0.6226462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1993,5577433600,255283.81,0.000045770837,0.045770837,0.7151,,357000,0.00006400793,0.6400792999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1994,5660727808,214294.88,0.00003785642,0.03785642,0.5811,,368800,0.000065150634,0.65150634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1995,5743219712,198036.8,0.000034481844,0.034481844,0.57049996,,347127,0.000060441183,0.60441183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1996,5825145344,195476.36,0.000033557335,0.033557335,0.5513,,354602,0.00006087436,0.6087435999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1997,5906481152,213806.89,0.000036198693,0.036198693,0.5749,,371933,0.00006297032,0.6297032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1998,5987312640,228399.16,0.00003814719,0.03814719,0.5751,,397154,0.0000663326,0.663326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1999,6067758592,217606.88,0.00003586281,0.03586281,0.56949997,,382118,0.00006297515,0.6297514999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2000,6148898816,218002.44,0.0000354539,0.0354539,0.56619996,,384999,0.00006261267,0.6261266999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2001,6230747136,219001.19,0.000035148463,0.035148463000000005,0.566,,386905,0.000062096085,0.62096085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2002,6312407552,220431.39,0.000034920336,0.034920335999999996,0.5697,,386893,0.00006129088,0.6129088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2003,6393898496,206134.55,0.00003223926,0.03223926,0.5617,,366976,0.000057394718,0.57394718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2004,6475751424,217028.95,0.000033514094,0.033514094,0.56909996,,381362,0.00005889077,0.5889077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2005,6558176256,223147.3,0.000034025816,0.034025816,0.5877,,379692,0.000057895973,0.57895973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2006,6641416192,213290.34,0.00003211519,0.03211519,0.56079996,,380334,0.000057267003,0.57267003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2007,6725948416,231347.16,0.000034396213,0.034396213,0.5625,,411281,0.0000611484,0.611484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2008,6811597312,253161.77,0.000037166286,0.037166286,0.5787,,437500,0.00006422869,0.6422869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2009,6898306048,296036.66,0.0000429144,0.0429144,0.53069997,,557854,0.00008086826,0.8086826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2010,6985603072,280308.34,0.00004012658,0.04012658,0.50119996,,559325,0.00008006825,0.8006825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2011,7073125376,278231.53,0.000039336435,0.039336435,0.52099997,,534041,0.00007550283,0.7550283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2012,7161697792,275863.6,0.0000385193,0.0385193,0.5277,,522795,0.00007299875,0.7299875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2013,7250593280,269179.25,0.000037125134,0.037125134000000004,0.5176,,520009,0.00007171951,0.7171951000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2014,7339013632,304915.47,0.0000415472,0.0415472,0.5487,,555693,0.00007571767,0.7571767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2015,7426597376,319694.7,0.00004304726,0.043047260000000004,0.5525,,578603,0.00007790957,0.7790957000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2016,7513474048,296878.03,0.00003951275,0.03951275,0.54039997,,549333,0.00007311305,0.7311305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2017,7599822336,306152.38,0.00004028415,0.04028415,0.546,,560678,0.00007377515,0.7377515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2018,7683789824,307106.6,0.000039968116,0.039968116,0.55439997,,553927,0.00007209034,0.7209034000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2019,7764951040,310690.34,0.000040011888,0.040011888,0.5649,,550011,0.00007083252,0.7083252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2020,7840952832,311231.9,0.000039693125,0.039693125,0.5882,,529123,0.000067481975,0.6748197499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2021,7909295104,311550.62,0.00003939044,0.03939044,0.58169997,,535621,0.000067720444,0.67720444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2022,7975105024,315024.47,0.00003950098,0.03950098,0.5543,,568302,0.0000712595,0.712595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
