Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Austria,1991,7755640,62719,0.008086889,8.086889,40.2561,,1558,0.00020088606,2.0088606,,,6000,0.00077363057,0.77363057,8000,0.0010315074,1.0315074,61000,0.007865244,7.865244000000001,54000,0.006962675,6.962675,,,,,,,7000,0.000902569,0.902569,7.0031333,19.1866663834758,7.481299,0.229121,0.039847128
,Austria,1992,7840816,56432,0.00719721,7.19721,37.0775,,1522,0.00019411245,1.9411245,,,3000,0.00038261325,0.38261325,7000,0.00089276425,0.8927642499999999,52000,0.006631963,6.631963,46000,0.005866736,5.866736,,,,,,,6000,0.0007652265,0.7652265,5.886918,16.128542304468,6.2946267,0.18893825,0.029832354
,Austria,1993,7905280,61917,0.00783236,7.83236,39.0644,,1585,0.00020049891,2.0049891,,,4000,0.00050599093,0.50599093,10000,0.0012649774,1.2649774,56000,0.0070838733,7.0838733,49000,0.006198389,6.198389000000001,,,,,,,7000,0.00088548416,0.88548416,6.2037725,16.996636816335002,6.6319623,0.19915803,0.029873705
,Austria,1994,7935366,61521,0.0077527617,7.7527617,40.5277,,1518,0.00019129552,1.9129552,,,4000,0.0005040725,0.5040725,7000,0.0008821269,0.8821268999999999,59000,0.00743507,7.4350700000000005,51000,0.006426925,6.426925,,,,,,,8000,0.001008145,1.008145,6.422131,17.594879276106003,6.862277,0.2100697,0.040013276
,Austria,1995,7947293,59616,0.007501422,7.501422,37.4943,,1590,0.00020006813,2.0006813,,,12000,0.001509948,1.509948,19000,0.0023907511,2.3907511,52000,0.0065431083,6.5431083,44000,0.005536476,5.536476,,,,,,,8000,0.0010066321,1.0066321,5.596428,15.332679298728001,5.9782305,0.18085404,0.030142339
,Austria,1996,7958043,70096,0.008808196,8.808196,40.7772,,1719,0.00021600789,2.1600789,,,15000,0.0018848855,1.8848855,20000,0.0025131807,2.5131807,65000,0.008167837,8.167837,55000,0.006911247,6.9112469999999995,,,,,,,10000,0.0012565904,1.2565904,6.954246,19.052728576596003,7.4373198,0.23147275,0.040256128
,Austria,1997,7967086,92477,0.011607381,11.607381,46.8238,,1975,0.0002478949,2.478949,,,17000,0.002133779,2.133779,40000,0.005020656,5.020656,69000,0.008660632,8.660632,47000,0.005899271,5.899271000000001,,,,,,,22000,0.002761361,2.761361,5.944801,16.287125864526,6.347156,0.1911188,0.030176654
,Austria,1998,7975856,118354.21,0.014839061,14.839061000000001,52.8367,,2240,0.0002808476,2.808476,,,21000,0.0026329462,2.6329461999999997,31000,0.0038867302,3.8867302,91000,0.011409434,11.409434,58000,0.007271947,7.271947,,,,,,,33000,0.004137487,4.137486999999999,7.2901692,19.9730661016392,7.7922473,0.24099733,0.04016622
,Austria,1999,7991382,134594,0.016842393,16.842393,59.7664,,2252,0.00028180357,2.8180357000000003,,,10000,0.0012513481,1.2513481,37000,0.0046299878,4.629987799999999,107000,0.0133894235,13.389423500000001,93000,0.011637537,11.637537,,,,,,,14000,0.0017518873,1.7518873,11.644163,31.901816119338005,12.435806,0.3807902,0.06012477
,Austria,2000,8010425,95741,0.01195205,11.95205,41.4822,,2308,0.00028812455,2.8812455,,,13000,0.0016228852,1.6228852,49000,0.0061170286,6.1170286,59000,0.007365402,7.3654020000000004,48000,0.0059921914,5.9921914,,,,,,,11000,0.0013732106,1.3732106,6.027196,16.512865588296002,6.4376855,0.20023906,0.030035859
,Austria,2001,8039633,117092,0.0145643465,14.564346500000001,50.843197,,2303,0.00028645585,2.8645585,,,16000,0.0019901406,1.9901406,33000,0.004104665,4.104665000000001,100000,0.012438378,12.438378,87000,0.010821389,10.821389,,,,,,,13000,0.0016169893,1.6169893,10.79256,29.56865723856,11.533422,0.35040778,0.060069904
,Austria,2002,8078994,111197,0.013763718,13.763717999999999,47.683098,,2332,0.0002886498,2.886498,,,13000,0.0016091112,1.6091111999999999,47000,0.005817556,5.817556,77000,0.00953089,9.53089,65000,0.008045556,8.045556000000001,,,,,,,12000,0.0014853334,1.4853334,7.9928465,21.898209370059,8.533716,0.26041856,0.040064394
,Austria,2003,8120105,103356,0.012728407,12.728407,40.9818,,2522,0.00031058711,3.1058711000000003,,,15000,0.0018472668,1.8472668,47000,0.0057881023,5.7881023,72000,0.00886688,8.86688,60000,0.007389067,7.389067,,,,,,,12000,0.0014778133,1.4778133,7.369818,20.191281989868003,7.8711667,0.24064712,0.040107854
,Austria,2004,8171215,117678,0.01440153,14.40153,43.2322,,2722,0.00033312058,3.3312058,,,17000,0.002080474,2.080474,41000,0.0050176135,5.0176135,94000,0.011503797,11.503797,80000,0.009790465,9.790465,,,,,,,13000,0.0015909506,1.5909506,9.806074,26.865955895724003,10.47786,0.32085314,0.050133303
,Austria,2005,8227034,102990,0.012518485,12.518485,43.3825,,2374,0.00028856087,2.8856086999999997,,,12000,0.0014586059,1.4586059,44000,0.0053482214,5.348221400000001,71000,0.008630085,8.630085,59000,0.0071714786,7.1714786,,,,,,,11000,0.0013370553,1.3370553,7.190443,19.699843638618002,7.69117,0.24034907,0.040058177
,Austria,2006,8267771,99735,0.0120631065,12.0631065,39.6088,,2518,0.0003045561,3.045561,,,15000,0.0018142738,1.8142738,39000,0.0047171116,4.7171116,76000,0.0091923205,9.1923205,64000,0.0077409013,7.7409013,,,,,,,11000,0.0013304674,1.3304674,7.7686625,21.284006636475,8.299253,0.25027907,0.04004465
,Austria,2007,8294720,97620,0.011768932,11.768932,37.202698,,2624,0.00031634583,3.1634583,,,29000,0.0034962,3.4962,48000,0.005786814,5.786814000000001,79000,0.009524131,9.524131,67000,0.008077428,8.077428,,,,,,,13000,0.0015672621,1.5672621,8.04576,22.04317786176,8.59684,0.2605103,0.040078506
,Austria,2008,8321134,122608,0.01473453,14.73453,43.5398,,2816,0.0003384154,3.3841539999999997,,,27000,0.00324475,3.24475,37000,0.0044465093,4.4465093,113000,0.01357988,13.579880000000001,98000,0.011777241,11.777241,,,,,,,15000,0.0018026389,1.8026389,11.779464,32.272503786864,12.5814705,0.39097795,0.060150456
,Austria,2009,8342939,139428,0.016712096,16.712096,52.674,,2647,0.00031727427,3.1727426999999997,,,24000,0.002876684,2.876684,48000,0.005753368,5.753368,115000,0.0137841115,13.7841115,99000,0.011866322,11.866322,,,,,,,16000,0.0019177895,1.9177895,11.841104,32.441380497504,12.653924,0.39135846,0.060209
,Austria,2010,8362829,154105,0.018427378,18.427378,53.040897,,2905,0.0003473705,3.4737050000000003,,,26000,0.0031089957,3.1089957,40000,0.0047830706,4.783070599999999,139000,0.01662117,16.62117,122000,0.014588364,14.588364,,,,,,,17000,0.002032805,2.0328049999999998,14.590002,39.972607819452,15.630002,0.48000005,0.030000003
,Austria,2011,8391201,200497,0.02389372,23.893720000000002,62.092598,,3229,0.00038480785,3.8480784999999997,,,20000,0.002383449,2.383449,56000,0.0066736573,6.6736573,164000,0.019544283,19.544283,142000,0.016922489,16.922489,,,,,,,23000,0.0027409664,2.7409664,16.869999,46.219174880274004,18.069998,0.54999995,0.039999995
,Austria,2012,8429641,135382,0.016060233,16.060233,46.4273,,2916,0.0003459222,3.459222,,,15000,0.0017794352,1.7794352,68000,0.008066773,8.066773,82000,0.00972758,9.72758,67000,0.007948144,7.948144000000001,,,,,,,15000,0.0017794352,1.7794352,7.8899984,21.6164337564384,8.459999,0.25999996,0.019999996
,Austria,2013,8479542,143962.3,0.016977603,16.977603000000002,47.4356,,3035,0.00035792027,3.5792027,,,16000,0.0018868943,1.8868943,59000,0.006957923,6.957923,101000,0.011911021,11.911021000000002,85000,0.010024127,10.024127,,,,,,,16000,0.0018868943,1.8868943,10.009998,27.424651780548,10.719997,0.32999992,0.019999996
,Austria,2014,8546066,206020.64,0.024107073,24.107073,64.107796,,3214,0.00037607946,3.7607945999999997,,,13000,0.0015211677,1.5211677,44000,0.0051485677,5.1485677,176000,0.02059427,20.59427,152000,0.01778596,17.78596,,,,,,,23000,0.0026912969,2.6912969,17.810009,48.794544717534,19.08001,0.5800003,0.040000018
,Austria,2015,8642422,168089.16,0.019449312,19.449312,50.023598,,3360,0.0003887799,3.887799,,,14000,0.0016199163,1.6199163,47000,0.0054382905,5.4382905,134000,0.0155049125,15.504912500000001,115000,0.013306455,13.306455,,,,,,,19000,0.0021984577,2.1984576999999996,13.3499975,36.575335250685,14.299996,0.43999988,0.029999992
,Austria,2016,8736491,163291.8,0.018690776,18.690776,46.501297,,3512,0.00040199206,4.0199206,,,11000,0.0012590868,1.2590868,42000,0.004807422,4.807422000000001,132000,0.015109041,15.109041,114000,0.013048717,13.048717,,,,,,,18000,0.0020603237,2.0603237,13.039999,35.726024300274,13.969999,0.42999998,0.029999997
,Austria,2017,8797497,144682,0.016445814,16.445814,40.9284,,3535,0.00040181883,4.0181883,,,9000,0.0010230183,1.0230183,35000,0.003978404,3.978404,119000,0.013526575,13.526575000000001,102000,0.011594207,11.594207,,,,,,,16000,0.0018186991,1.8186991000000001,11.650003,31.917816119178,12.480003,0.3800001,0.030000009
,Austria,2018,8840518,132200,0.014953875,14.953875,40.0606,,3300,0.0003732813,3.7328129999999997,,,11000,0.0012442709,1.2442709,51000,0.005768893,5.768892999999999,92000,0.01040663,10.40663,77000,0.008709897,8.709897,,,,,,,15000,0.0016967332,1.6967332,8.729991,23.917783322466,9.349992,0.27999973,0.01999998
,Austria,2019,8879939,141650,0.015951686,15.951686,40.3561,,3510,0.00039527297,3.9527297,,,16000,0.0018018142,1.8018142,47000,0.005292829,5.292828999999999,111000,0.012500086,12.500086000000001,94000,0.010585658,10.585657999999999,,,,,,,17000,0.0019144276,1.9144276,10.580002,28.986306559452004,11.330002,0.34000006,0.020000003
,Austria,2020,8907780,155290,0.017433075,17.433075,45.5396,,3410,0.00038281144,3.8281144,,,12000,0.001347137,1.347137,57000,0.006398901,6.398901,110000,0.012348756,12.348756,84000,0.009429959,9.429959,,,,,,,26000,0.0029187968,2.9187968,9.48,25.972602480000003,10.16,0.31,0.02
,Austria,2021,8922086,168660,0.01890365,18.903650000000003,49.171997,,3430,0.00038443925,3.8443925,,,13000,0.0014570584,1.4570584,66000,0.007397373,7.397373,115000,0.012889363,12.889363,96000,0.010759816,10.759816,,,,,,,19000,0.0021295468,2.1295468,10.749993,29.452035321918,11.509993,0.34999976,0.029999979
,Austria,2022,8939617,174790,0.019552292,19.552291999999998,48.823997,,3580,0.00040046457,4.0046457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Azerbaijan,1992,7643343,19122,0.0025017848,2.5017848,4.9835997,,3837,0.00050200545,5.0200545,,,11000,0.0014391609,1.4391609,0,0,0,57000,0.00745747,7.45747,53000,0.0069341385,6.9341385,,,,,,,4000,0.0005233312,0.5233312,6.9310784,18.9892557005184,6.316932,0.23396045,0.038993407
,Azerbaijan,1993,7740112,8018,0.0010359023,1.0359023,3.0837998,,2600,0.00033591245,3.3591245,,,11000,0.0014211681,1.4211681,0,0,0,61000,0.007881023,7.881022999999999,58000,0.0074934317,7.4934316999999995,,,,,,,4000,0.0005167884,0.5167884,7.430022,20.356224453972,6.589256,0.23463225,0.039105378
,Azerbaijan,1994,7821889,10782,0.0013784394,1.3784394000000002,4.0794997,,2643,0.00033789792,3.3789792,,,6000,0.00076707813,0.76707813,1000,0.00012784636,0.12784636000000002,59000,0.0075429347,7.5429347,56000,0.007159396,7.159396,,,,,,,3000,0.00038353907,0.38353907,7.0942264,19.4362365179664,6.2405643,0.22568078,0.03924883
,Azerbaijan,1995,7889335,7832,0.0009927326,0.9927326000000001,3.7798998,,2072,0.00026263302,2.6263302,,,3000,0.0003802602,0.3802602,0,0,0,43000,0.005450396,5.450396,41000,0.0051968894,5.1968894,,,,,,,1000,0.0001267534,0.12675340000000002,5.2500534,14.3837078013684,4.796953,0.17730013,0.029550018
,Azerbaijan,1996,7949107,59365,0.0074681346,7.4681346,10.167,,5839,0.0007345479,7.345479,,,15000,0.0018870044,1.8870044,0,0,0,73000,0.009183422,9.183422,71000,0.008931821,8.931821,,,,,,,2000,0.00025160058,0.25160058,8.978956,24.599879206056002,7.675081,0.2765795,0.049389195
,Azerbaijan,1997,8000068,39731,0.0049663326,4.966332599999999,9.9876995,,3978,0.00049724575,4.9724575,,,25000,0.0031249735,3.1249735,7000,0.0008749926,0.8749926,58000,0.0072499383,7.249938299999999,57000,0.0071249395,7.1249395,,,,,,,2000,0.0002499979,0.2499979,7.0604224,19.3436228202624,6.070181,0.21785314,0.039609663
,Azerbaijan,1998,8041100,62476,0.0077695837,7.7695837,10.6216,,5882,0.00073149195,7.3149195,,,3000,0.00037308328,0.37308327999999996,0,0,0,65000,0.008083471,8.083471,64000,0.00795911,7.95911,,,,,,,1000,0.00012436109,0.12436109,7.8935466,21.6261548522316,6.771571,0.23829575,0.039715957
,Azerbaijan,1999,8101447,74965,0.009253285,9.253285,9.6182995,,7794,0.00096205034,9.6205034,,,5000,0.0006171737,0.6171736999999999,0,0,0,80000,0.009874779,9.874779,78000,0.009627909,9.627909,,,,,,,2000,0.0002468695,0.2468695,9.665809,26.481668228333998,8.245243,0.29802084,0.04967014
,Azerbaijan,2000,8190341,88770,0.010838376,10.838376,9.720799,,9132,0.0011149719,11.149719000000001,,,5000,0.0006104752,0.6104752,0,0,0,94000,0.011476934,11.476934,93000,0.0113548385,11.354838500000001,,,,,,,1000,0.00012209504,0.12209503999999999,11.29931,30.957013389060002,9.663883,0.34690863,0.05947005
,Azerbaijan,2001,8282030,115498,0.013945615,13.945615,10.2174,,11304,0.0013648828,13.648828,,,4000,0.00048297338,0.48297338,0,0,0,119000,0.014368458,14.368458,118000,0.014247715,14.247715,,,,,,,2000,0.00024148669,0.24148669,14.189311,38.874824268786,12.111379,0.43537635,0.079159334
,Azerbaijan,2002,8372128,119492,0.014272596,14.272596,10.2121,,11701,0.0013976136,13.976136,,,12000,0.0014333273,1.4333273,0,0,0,131000,0.015647156,15.647155999999999,130000,0.015527713,15.527713,,,,,,,1000,0.00011944395,0.11944395,15.4678955,42.377795466632996,13.212984,0.474718,0.089009635
,Azerbaijan,2003,8462335,145348,0.017175874,17.175874,11.1763,,13005,0.0015368098,15.368098,,,14000,0.0016543897,1.6543897,0,0,0,160000,0.01890731,18.90731,158000,0.01867097,18.670969999999997,,,,,,,2000,0.0002363414,0.2363414,18.614649,50.999037846174005,15.884764,0.56378055,0.09890887
,Azerbaijan,2004,8556168,163372,0.019094061,19.094061,11.2422,,14532,0.0016984239,16.984239,,,7000,0.0008181232,0.8181231999999999,1000,0.00011687475,0.11687475,169000,0.019751834,19.751834,167000,0.019518083,19.518082999999997,,,,,,,3000,0.00035062426,0.35062426,19.470304,53.343298096704,16.62099,0.5936069,0.108827926
,Azerbaijan,2005,8656243,177414,0.020495497,20.495497,12.170799,,14577,0.001683987,16.83987,,,2000,0.00023104712,0.23104712,1000,0.00011552356,0.11552356,179000,0.020678718,20.678718,176000,0.020332146,20.332145999999998,,,,,,,3000,0.00034657068,0.34657067999999996,20.348425,55.74910903155,17.301601,0.6133215,0.108815104
,Azerbaijan,2006,8763353,184168,0.0210157,21.0157,12.3702,,14888,0.0016988931,16.988931,,,10000,0.0011411158,1.1411158,3000,0.0003423347,0.3423347,191000,0.02179531,21.795309999999997,188000,0.021452976,21.452976,,,,,,,3000,0.0003423347,0.3423347,21.436682,58.730635029132,18.233044,0.6525927,0.11865321
,Azerbaijan,2007,8878408,191055,0.021519061,21.519061,12.2904,,15545,0.001750877,17.508770000000002,,,9000,0.0010136953,1.0136953000000002,9000,0.0010136953,1.0136953000000002,191000,0.021512866,21.512866,179000,0.020161273,20.161273,,,,,,,13000,0.0014642265,1.4642265,20.15091,55.207972050660004,17.197418,0.6124296,0.10865687
,Azerbaijan,2008,8999697,184669,0.020519469,20.519468999999997,12.6503,,14598,0.0016220546,16.220546,,,0,0,0,15000,0.0016667228,1.6667228,170000,0.018889524,18.889524,157000,0.017445032,17.445031999999998,,,,,,,13000,0.0014444931,1.4444931,17.460655,47.83741048053,14.915542,0.532698,0.098647766
,Azerbaijan,2009,9119630,168814,0.018511059,18.511059,13.0508995,,12935,0.0014183689,14.183689,,,13000,0.0014254964,1.4254963999999999,5000,0.00054826785,0.54826785,177000,0.019408682,19.408682,160000,0.017544571,17.544570999999998,,,,,,,17000,0.0018641107,1.8641107,17.57859,48.16052006634,14.996982,0.5320874,0.0985347
,Azerbaijan,2010,9237203,171570.6,0.018573869,18.573869,13.358,,12844,0.0013904641,13.904641,,,16000,0.0017321261,1.7321261000000001,0,0,0,187000,0.020244224,20.244224000000003,172000,0.018620355,18.620355,,,,,,,12000,0.0012990945,1.2990945,18.579994,50.904092641644,19.909994,0.60999984,0.039999988
,Azerbaijan,2011,9359018,182447,0.019494247,19.494246999999998,13.955999,,13073,0.0013968346,13.968346,,,5000,0.00053424406,0.53424406,6000,0.0006410929,0.6410929,182000,0.019446485,19.446485,172000,0.018377997,18.377997,,,,,,,13000,0.0013890347,1.3890346999999998,18.379984,50.356120044384,19.689983,0.5999995,0.039999966
,Azerbaijan,2012,9485577,166183,0.017519545,17.519545,14.321199,,11604,0.001223331,12.23331,,,2000,0.00021084643,0.21084643,2000,0.00021084643,0.21084643,167000,0.017605677,17.605677,159000,0.01676229,16.76229,,,,,,,12000,0.0012650786,1.2650786,16.730005,45.83562967863,17.920006,0.5500002,0.04000001
,Azerbaijan,2013,9614478,157665,0.016398706,16.398706,14.167,,11129,0.0011575251,11.575251,,,6000,0.0006240588,0.6240588,3000,0.0003120294,0.3120294,161000,0.016745578,16.745578000000002,151000,0.015705481,15.705481,,,,,,,11000,0.0011441079,1.1441079,15.750004,43.150695458904,16.880003,0.5100001,0.04000001
,Azerbaijan,2014,9741879,169054,0.017353326,17.353326,14.3692,,11765,0.0012076725,12.076725000000001,,,17000,0.0017450432,1.7450432,4000,0.0004105984,0.41059840000000003,182000,0.018682228,18.682228,170000,0.017450433,17.450433,,,,,,,12000,0.0012317952,1.2317952,17.450003,47.808226919178,18.690002,0.57000005,0.040000003
,Azerbaijan,2015,9863485,179047,0.018152509,18.152509000000002,14.841399,,12064,0.0012230971,12.230971,,,,,,,,,179000,0.018147744,18.147744,166000,0.016829751,16.829751,,,,,,,13000,0.0013179926,1.3179926,16.829992,46.109566662192,18.029993,0.5499998,0.03999998
,Azerbaijan,2016,9976254,178249.4,0.017867368,17.867368000000003,14.9163,,11950,0.0011978444,11.978444,,,2000,0.00020047605,0.20047605000000002,3000,0.00030071408,0.30071408,178000,0.01784237,17.84237,165000,0.016539274,16.539274,,,,,,,12000,0.0012028563,1.2028563,16.489994,45.178065301644,17.669992,0.5399998,0.039999984
,Azerbaijan,2017,10071569,207496.9,0.020602243,20.602242999999998,16.7715,,12372,0.0012284084,12.284084,,,,,,2000,0.0001985788,0.1985788,205000,0.020354327,20.354326999999998,190000,0.018864986,18.864986000000002,,,,,,,15000,0.0014893409,1.4893409,18.860003,51.671240579178,20.200003,0.6100001,0.040000003
,Azerbaijan,2018,10152524,235470.3,0.023193277,23.193277000000002,18.5235,,12712,0.0012521024,12.521024,,,0,0,0,41000,0.0040384047,4.038404699999999,195000,0.019207047,19.207047000000003,178000,0.017532585,17.532585,,,,,,,16000,0.0015759628,1.5759628,17.519993,47.999980341918,18.769993,0.56999975,0.03999998
,Azerbaijan,2019,10232761,267229.1,0.026115052,26.115052,21.5751,,12386,0.001210426,12.104259999999998,,,4000,0.00039090135,0.39090135,26000,0.0025408587,2.5408587,245000,0.023942707,23.942707000000002,226000,0.022085926,22.085925999999997,,,,,,,19000,0.0018567814,1.8567814,22.039978,60.38350076602801,23.609976,0.71999925,0.04999995
,Azerbaijan,2020,10284952,274884.3,0.026726844,26.726844,23.5185,,11688,0.0011364175,11.364175,,,14000,0.001361212,1.361212,17000,0.0016529002,1.6529002,271000,0.026349176,26.349176,251000,0.024404587,24.404587,,,,,,,20000,0.0019445886,1.9445886,24.369997,66.76711440082201,26.099997,0.7899999,0.059999987
,Azerbaijan,2021,10312992,286375,0.027768372,27.768372,24.5887,,11647,0.0011293521,11.293521,,,12000,0.0011635808,1.1635808,14000,0.001357511,1.3575110000000001,285000,0.027635045,27.635045,264000,0.02559878,25.59878,,,,,,,21000,0.0020362665,2.0362665,25.549995,69.99998560137,27.379995,0.82999986,0.059999987
,Azerbaijan,2022,10358078,275194.7,0.026568122,26.568122,26.925,,10221,0.0009867661,9.867661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Bahamas,1961,120227,500,0.0041587995,4.1587995,7.1429,,70,0.00058223197,5.8223197,,,0,0,0,,,,1000,0.008317599,8.317599,0,0,0,,,,0,0,0,,,,3.7400086,10.2465988016436,3.19479,0.11478287,0.019130478
,Bahamas,1962,126320,600,0.0047498415,4.7498415,6.6667,,90,0.00071247626,7.1247626,,,0,0,0,,,,1000,0.007916403,7.916403000000001,1000,0.007916403,7.916403000000001,,,,0,0,0,,,,4.272166,11.704564266516002,3.6208043,0.13410386,0.019157695
,Bahamas,1963,132655,700,0.005276846,5.276846,7,,100,0.00075383513,7.5383513,,,0,0,0,,,,1000,0.007538351,7.5383510000000005,1000,0.007538351,7.5383510000000005,,,,0,0,0,,,,4.7485585,13.009749184971,4.0305305,0.1436056,0.019147413
,Bahamas,1964,138798,800,0.005763772,5.763772,7.2727,,110,0.0007925186,7.925186,,,0,0,0,,,,1000,0.0072047147,7.2047147,1000,0.0072047147,7.2047147,,,,0,0,0,,,,5.1843686,14.2037494470036,4.402369,0.15446909,0.019308636
,Bahamas,1965,144862,900,0.0062128096,6.2128096,7.5,,120,0.0008283746,8.283745999999999,,,0,0,0,,,,1000,0.0069031217,6.9031217,1000,0.0069031217,6.9031217,,,,0,0,0,,,,5.59567,15.330602586420001,4.7452054,0.17395867,0.03865748
,Bahamas,1966,151343,1000,0.0066075074,6.607507399999999,7.4073997,,135,0.0008920135,8.920135,,,0,0,0,,,,1000,0.0066075074,6.607507399999999,1000,0.0066075074,6.607507399999999,,,,0,0,0,,,,5.942528,16.280898467328,5.0550075,0.18329225,0.038587842
,Bahamas,1967,158210,1060,0.0066999556,6.6999556,7.7941,,136,0.00085961696,8.5961696,,,0,0,0,,,,1000,0.006320713,6.3207130000000005,1000,0.006320713,6.3207130000000005,,,,0,0,0,,,,6.034511,16.532906683986003,5.1254663,0.17407244,0.038682763
,Bahamas,1968,165469,1100,0.0066477708,6.6477708,7.9709997,,138,0.0008339931,8.339931,,,0,0,0,,,,1000,0.006043428,6.043428,1000,0.006043428,6.043428,,,,0,0,0,,,,5.9864388,16.4012020277688,5.0831876,0.18257196,0.028827151
,Bahamas,1969,172761,1150,0.006656595,6.656595,8.098599,,142,0.0008219448,8.219448,,,0,0,0,,,,1000,0.0057883435,5.7883435,1000,0.0057883435,5.7883435,,,,0,0,0,,,,5.9900093,16.410984219451798,5.0881853,0.1708719,0.028478649
,Bahamas,1970,179149,1190,0.0066425153,6.6425153,8.2069,,145,0.0008093821,8.093821,,,0,0,0,,,,1000,0.0055819456,5.5819456,1000,0.0055819456,5.5819456,,,,0,0,0,,,,5.9808316,16.3858398361416,5.075217,0.17923628,0.028300464
,Bahamas,1971,184447,1240,0.0067227986,6.7227986,8.493199,,146,0.00079155527,7.9155527,,,0,0,0,,,,1000,0.0054216115,5.4216115,1000,0.0054216115,5.4216115,,,,0,0,0,,,,6.0469403,16.5669595603578,5.141314,0.17923848,0.028300812
,Bahamas,1972,189194,1270,0.0067126863,6.7126863000000005,8.5810995,,148,0.0007822658,7.8226580000000006,,,0,0,0,,,,1000,0.0052855797,5.2855797,1000,0.0052855797,5.2855797,,,,0,0,0,,,,6.040149,16.548353259174,5.127541,0.18816665,0.028224995
,Bahamas,1973,193577,1310,0.006767333,6.767333000000001,8.7333,,150,0.00077488547,7.7488547,,,0,0,0,,,,1000,0.005165903,5.165903,1000,0.005165903,5.165903,,,,0,0,0,,,,6.087035,16.676808052410003,5.161357,0.18700568,0.028050853
,Bahamas,1974,197771,1340,0.0067755133,6.7755133,8.9333,,150,0.000758453,7.58453,,,0,0,0,,,,1000,0.0050563533,5.0563533000000005,1000,0.0050563533,5.0563533000000005,,,,0,0,0,,,,6.0989733,16.7095157233158,5.182256,0.17773081,0.028062759
,Bahamas,1975,201900,1380,0.0068350667,6.8350667,9.0196,,153,0.0007578009,7.578009,,,0,0,0,,,,1000,0.004952947,4.952947,1000,0.004952947,4.952947,,,,0,0,0,,,,6.1502233,16.849926680815802,5.223477,0.1872214,0.028083209
,Bahamas,1976,206106,1450,0.007035215,7.035215,9.0625,,160,0.00077629957,7.7629957,,,0,0,0,,,,1000,0.0048518726,4.8518726,1000,0.0048518726,4.8518726,,,,0,0,0,,,,6.330141,17.342851881366002,5.3843656,0.18728228,0.037456453
,Bahamas,1977,210540,1500,0.007124537,7.124537,8.8235,,170,0.00080744753,8.0744753,,,0,0,0,,,,2000,0.009499382,9.499382,1000,0.004749691,4.749691,,,,0,0,0,,,,6.4094706,17.5601932490556,5.436354,0.19649473,0.037427567
,Bahamas,1978,215032,1528,0.007105919,7.105918999999999,8.935699,,171,0.0007952305,7.952305,,,0,0,0,,,,2000,0.009300942,9.300942,1000,0.004650471,4.650471,,,,0,0,0,,,,6.39728,17.526794345280003,5.4297037,0.18787901,0.0375758
,Bahamas,1979,219437,1540,0.0070179594,7.0179594,9.0588,,170,0.0007747098,7.747098,,,0,0,0,,,,2000,0.009114233,9.114232999999999,1000,0.0045571164,4.5571164,,,,0,0,0,,,,6.3178954,17.3093022926604,5.3697414,0.1877532,0.03755064
,Bahamas,1980,223761,1550,0.006927034,6.927034,9.0116,,172,0.0007686773,7.6867730000000005,,,0,0,0,,,,2000,0.008938108,8.938108,1000,0.004469054,4.469054,,,,0,0,0,,,,6.2330346,17.0768069525196,5.290064,0.17916438,0.037718814
,Bahamas,1981,227971,1550,0.00679911,6.79911,8.959499,,173,0.00075886847,7.5886847,,,0,0,0,,,,2000,0.008773046,8.773045999999999,1000,0.004386523,4.3865229999999995,,,,0,0,0,,,,6.120734,16.769134078884,5.187063,0.17918946,0.037724096
,Bahamas,1982,232184,1600,0.006891086,6.8910860000000005,9.1428995,,175,0.00075371255,7.5371255,,,0,0,0,,,,2000,0.008613858,8.613858,1000,0.004306929,4.306929,,,,0,0,0,,,,6.206285,17.00352037791,5.2587605,0.18950488,0.037900973
,Bahamas,1983,236595,1650,0.0069739427,6.9739427,9.2697,,178,0.0007523405,7.5234049999999995,,,0,0,0,,,,2000,0.008453264,8.453264,1000,0.004226632,4.226632,,,,0,0,0,,,,6.2765484,17.1960228417384,5.3255563,0.18068852,0.038039688
,Bahamas,1984,241176,1700,0.007048794,7.048794,9.3407,,182,0.0007546356,7.546356,,,0,0,0,,,,2000,0.008292699,8.292699,2000,0.008292699,8.292699,,,,0,0,0,,,,6.3418417,17.3749085933742,5.388181,0.19073208,0.038146414
