Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Italy,2012,60190152,384844.2,0.0063938065,6.3938065,15.819599,,24327,0.0004041691,4.041691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2013,60312600,453737,0.0075230883,7.5230883,17.6359,,25728,0.00042657752,4.2657752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2014,60322792,506957.6,0.008404081,8.404081000000001,20.4188,,24828,0.00041158573,4.1158573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2015,60232908,598558,0.009937392,9.937392,21.9188,,27308,0.00045337342,4.5337342000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2016,60118628,523595.3,0.008709369,8.709369,21.596899,,24244,0.00040326934,4.0326934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2017,60004024,541150,0.009018562,9.018562000000001,21.9846,,24615,0.00041022248,4.1022248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2018,59877432,562190,0.009389013,9.389013,21.119099,,26620,0.00044457483,4.4457483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2019,59727936,524490,0.008781318,8.781318,20.912699,,25080,0.000419904,4.19904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2020,59500576,521530,0.008765126,8.765126,20.945,,24900,0.00041848334,4.1848334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2021,59240336,416060,0.0070232553,7.0232553,16.742899,,24850,0.0004194777,4.194777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2022,59037472,523120,0.008860813,8.860813,21.760399,,24040,0.000407199,4.07199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1961,95355464,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1962,96267888,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1963,97246712,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1964,98319344,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1965,99468752,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1966,100466904,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1967,101527856,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1968,102819280,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1969,104102072,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1970,105416840,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1971,106789360,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1972,108220400,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1973,109679472,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1974,111100024,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1975,112411640,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1976,113624872,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1977,114761520,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1978,115809520,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1979,116765512,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1980,117624200,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1981,118385728,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1982,119098144,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1983,119793752,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1984,120470736,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1985,121119024,36300,0.0002997052,0.2997052,9.9452,,3650,0.000030135645,0.30135645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1986,121710304,33800,0.0002777086,0.27770859999999997,9.0859995,,3720,0.00003056438,0.3056438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1987,122268888,34600,0.00028298286,0.28298286,7.9175997,,4370,0.0000357409,0.35740900000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1988,122798304,47200,0.00038437013,0.38437013,9.9789,,4730,0.000038518447,0.38518447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1989,123270648,43700,0.0003545045,0.3545045,8.5686,,5100,0.00004137238,0.41372380000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1990,123686320,69100,0.0005586713,0.5586713000000001,13.263,,5210,0.000042122687,0.42122687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1991,124073992,45700,0.0003683286,0.3683286,8.7048,,5250,0.000042313462,0.42313461999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1992,124444696,53800,0.00043232055,0.43232055,10.8687,,4950,0.000039776707,0.39776707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1993,124779576,52100,0.00041753627,0.41753627,11.038099,,4720,0.000037826703,0.37826703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1994,125119264,52900,0.0004227966,0.4227966,12.476399,,4240,0.000033887667,0.33887667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1995,125433968,48800,0.00038904932,0.38904932,12.1696,,4010,0.00003196901,0.3196901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1996,125726224,43900,0.00034917137,0.34917137,11.738,,3740,0.000029747174,0.29747174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1997,126027984,39400,0.00031262898,0.31262898,11.2251,,3510,0.000027850958,0.27850958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1998,126308392,36700,0.00029055867,0.29055866999999996,11.2232,,3270,0.000025889016,0.25889016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1999,126555064,41100,0.00032475984,0.32475983999999997,13.2154,,3110,0.000024574283,0.24574283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2000,126803864,44400,0.00035014705,0.35014705,15,,2960,0.000023343136,0.23343135999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2001,127065736,41800,0.0003289636,0.32896359999999997,14.666699,,2850,0.000022429334,0.22429333999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2002,127301744,39700,0.00031185747,0.31185746999999997,14.3841,,2760,0.000021680771,0.21680771000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2003,127502352,37400,0.00029332793,0.29332793,13.903299,,2690,0.00002109765,0.21097649999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2004,127671288,29100,0.0002279291,0.22792910000000002,11.106899,,2620,0.000020521451,0.20521451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2005,127798376,36400,0.00028482365,0.28482365000000004,14.2188,,2560,0.000020031554,0.20031554000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2006,127902168,32500,0.00025410045,0.25410045,13.1579,,2470,0.000019311636,0.19311636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2007,128006424,32800,0.00025623714,0.25623714000000003,13.5536995,,2420,0.0000189053,0.189053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2008,128077632,38400,0.00029981817,0.29981817,16.1345,,2380,0.00001858248,0.18582479999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2009,128117040,35000,0.0002731877,0.27318770000000003,14.7678995,,2370,0.000018498711,0.18498711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2010,128105432,26500,0.00020686086,0.20686085999999998,11.5217,,2300,0.000017953962,0.17953962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2011,128007256,26100,0.0002038947,0.2038947,11.599999,,2250,0.00001757713,0.1757713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2012,127853688,29800,0.00023307893,0.23307893000000002,13.303599,,2240,0.000017520026,0.17520026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2013,127678920,30400,0.00023809726,0.23809726,14.0092,,2170,0.000016995758,0.16995758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2014,127476728,31600,0.00024788838,0.24788838,14.6977,,2150,0.000016865824,0.16865824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2015,127250936,27800,0.00021846598,0.21846598,13.301399,,2090,0.000016424241,0.16424241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2016,126993856,25600,0.00020158455,0.20158455,12.549,,2040,0.00001606377,0.16063770000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2017,126662464,30000,0.00023684997,0.23684997,15,,2000,0.000015789998,0.15789998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2018,126255872,25000,0.00019801059,0.19801059000000001,12.820499,,1950,0.000015444826,0.15444826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2019,125791680,25300,0.00020112618,0.20112618,13.3158,,1900,0.000015104338,0.15104338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2020,125244760,22500,0.00017964824,0.17964824,11.8421,,1900,0.000015170295,0.15170295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2021,124612528,19700,0.00015809004,0.15809004000000001,10.4787,,1880,0.000015086765,0.15086765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2022,123951696,19746.99,0.00015931198,0.15931198,11.5679,,1707,0.000013771493,0.13771492999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1992,4501258,200,0.000044432025,0.044432025,4,,50,0.000011108006,0.11108006000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1993,4507638,200,0.000044369135,0.044369135,4,,50,0.000011092284,0.11092284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1994,4530904,200,0.000044141303,0.044141303,4,,50,0.000011035326,0.11035326000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1995,4596457,200,0.000043511773,0.043511773,4,,50,0.000010877943,0.10877943000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1996,4666586,100,0.000021428941,0.021428941,2,,50,0.000010714471,0.10714470999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1997,4738384,153,0.00003228949,0.032289490000000004,3.06,,50,0.00001055212,0.1055212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1998,4810415,60,0.000012472937,0.012472937,1.1999999,,50,0.000010394114,0.10394113999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1999,4878916,150,0.000030744533,0.030744533,3,,50,0.000010248178,0.10248178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2000,4935185,300,0.000060787996,0.060787996,6,,50,0.000010131333,0.10131333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2001,4981443,350,0.000070260765,0.070260765,5,,70,0.000014052153,0.14052153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2002,5026646,500,0.00009946991,0.09946991000000001,5.8139997,,86,0.000017108823,0.17108823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2003,5078276,350,0.00006892103,0.06892103000000001,8.75,,40,0.000007876689,0.07876689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2004,5137043,400,0.00007786581,0.07786581000000001,8,,50,0.000009733226,0.09733226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2005,5193112,300,0.00005776883,0.05776883,7.5,,40,0.000007702511,0.07702511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2006,5246785,400,0.000076237164,0.07623716400000001,10,,40,0.000007623716,0.07623716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2007,5294777,400,0.000075546144,0.07554614400000001,10,,40,0.0000075546145,0.075546145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2008,5345425,400,0.00007483034,0.07483034,10,,40,0.0000074830346,0.074830346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2009,5414084,400,0.00007388138,0.07388138000000001,10,,40,0.000007388138,0.07388138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2010,5483781,400,0.00007294237,0.07294237,10,,40,0.000007294237,0.07294236999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2011,5552339,400,0.00007204171,0.07204171000000001,10,,40,0.000007204171,0.07204171000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2012,5631955,400,0.00007102329,0.07102328999999999,10,,40,0.0000071023296,0.071023296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2013,5719561,400,0.000069935435,0.06993543499999999,10,,40,0.0000069935436,0.069935436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2014,5814426,400,0.00006879441,0.06879441,10,,40,0.000006879441,0.06879441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2015,5914985,400,0.00006762485,0.06762485,10,,40,0.0000067624856,0.067624856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2016,6018303,412.9,0.000068607376,0.068607376,10.2141,,40,0.0000066463917,0.066463917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2017,6121266,404.3,0.00006604843,0.06604843,9.821,,41,0.000006697961,0.06697961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2018,6223503,410.76,0.00006600142,0.06600141999999999,9.9858,,41,0.00000658793,0.0658793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2019,6323643,409.32,0.00006472851,0.06472851,10.065499,,41,0.0000064836045,0.064836045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2020,6424880,408.12,0.00006352181,0.06352181000000001,10.1453,,40,0.0000062257973,0.062257972999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2021,6527742,409.4,0.000062716936,0.062716936,10.1972,,40,0.0000061276933,0.061276933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2022,6630621,408.95,0.00006167597,0.06167597,10.2058,,40,0.0000060326174,0.060326174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1992,213571000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1993,271570000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1994,278138000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1995,284819000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1996,291628000,100,,,2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1997,298551000,153,,,3.06,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1998,305575000,60,,,1.1999999,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1999,312696000,150,,,3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2000,319904000,300,,,6,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2001,327208000,350,,,5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2002,334613000,500,,,5.8139997,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2003,342156000,350,,,8.75,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2004,349849000,400,,,8,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2005,357725000,300,,,7.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2006,365785000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2007,374033000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2008,382509000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2009,391249000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2010,413868281,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2011,423852937,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2012,434155187,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2013,444523906,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2014,455287687,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2015,466140000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2016,477304406,412.9,,,10.2141,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2017,489036281,404.3,,,9.821,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2018,501000500,410.76,,,9.9858,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2019,524471875,428.91,,,10.3438,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2020,537364812,436.47,,,10.5612,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2021,550346437,460.4,,,10.9233,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2022,,435.31,,,10.5913,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2018,1935632,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2019,1916552,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2020,1897057,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2021,1873926,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2022,1850654,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2019,1028702500,19.59,,,24.4875,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2020,1053639500,28.35,,,25.7727,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2021,1078871500,51,,,25.5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Least Developed Countries (FAO),2022,,26.36,,,25.584,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2018,2876128,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2019,2849083,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2020,2820269,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2021,2786652,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lithuania,2022,2750058,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1992,1668381625,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1993,1700145000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1994,1738568000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1995,1777221000,200,,,4,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1996,1816085000,100,,,2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1997,1855128000,153,,,3.06,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1998,1894286000,60,,,1.1999999,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),1999,1933483000,150,,,3,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2000,1972657000,300,,,6,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2001,2011803000,350,,,5,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2002,2050940000,500,,,5.8139997,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2003,2090088000,350,,,8.75,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2004,2129279000,400,,,8,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2005,2168556000,300,,,7.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2006,2207902000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2007,2247341000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2008,2287063000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2009,2327291000,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2010,699159625,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2011,717635187,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2012,771292437,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2013,789894562,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2014,809042875,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2015,829273312,400,,,10,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2016,850857437,412.9,,,10.2141,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2017,873514937,404.3,,,9.821,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2018,896647187,410.76,,,9.9858,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2019,930885375,409.32,,,10.065499,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2020,955482000,408.12,,,10.1453,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2021,980225125,409.4,,,10.1972,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Low Income Food Deficit Countries (FAO),2022,,408.95,,,10.2058,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1961,1016193166,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1962,1040961789,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1963,1066456125,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1964,1092568923,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1965,1118650842,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1966,1144744120,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1967,1171564606,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1968,1199280293,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1969,1227808434,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1970,1256736434,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1971,1285457753,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1972,1315146462,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1973,1346554674,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1974,1378703081,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Lower-middle-income countries,1975,1411532827,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
