Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Italy,1990,56756560,14100,0.00024842942,0.24842941999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1991,56794488,14500,0.00025530646,0.25530646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1992,56833184,13700,0.00024105635,0.24105635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1993,56869456,12719,0.00022365258,0.22365258000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1994,56883820,12909,0.00022693623,0.22693623000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1995,56885124,10986,0.00019312606,0.19312606000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1996,56898972,11659,0.00020490705,0.20490705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1997,56925808,11346,0.00019931205,0.19931205000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1998,56938736,10504,0.00018447898,0.18447898000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1999,56945064,10943,0.00019216766,0.19216766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2000,56966400,11000,0.00019309628,0.19309627999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2001,56994992,10667,0.0001871568,0.1871568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2002,57107576,10526,0.00018431881,0.18431881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2003,57425176,10526,0.00018329939,0.18329939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2004,57860664,9304,0.00016080009,0.16080009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2005,58199876,9049,0.00015548144,0.15548144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2006,58429904,9053,0.00015493779,0.15493779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2007,58778480,9217,0.0001568091,0.1568091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2008,59224228,9203,0.00015539248,0.15539248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2009,59562844,9071,0.00015229292,0.15229292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2010,59822452,8939,0.0001494255,0.1494255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2011,60025952,8558,0.00014257166,0.14257166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2012,60190152,8432,0.00014008937,0.14008937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2013,60312600,8450,0.0001401034,0.14010340000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2014,60322792,7806.87,0.00012941824,0.12941824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2015,60232908,7640.6,0.00012685092,0.12685092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2016,60118628,7444.05,0.00012382268,0.12382267999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2017,60004024,7258.56,0.00012096789,0.12096789000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1961,95355464,2517,0.00002639597,0.02639597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1962,96267888,1877,0.000019497675,0.019497675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1963,97246712,1447,0.000014879681,0.014879681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1964,98319344,900,0.000009153845,0.009153845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1965,99468752,800,0.000008042727,0.008042727000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1966,100466904,500,0.000004976763,0.004976763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1967,101527856,400,0.0000039398055,0.0039398055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1968,102819280,300,0.0000029177406,0.0029177406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1969,104102072,200,0.0000019211914,0.0019211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1970,105416840,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1971,106789360,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1972,108220400,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1973,109679472,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1974,111100024,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1975,112411640,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1976,113624872,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1977,114761520,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1978,115809520,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1979,116765512,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1980,117624200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1981,118385728,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1982,119098144,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1983,119793752,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1984,120470736,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1985,121119024,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1986,121710304,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1987,122268888,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1988,122798304,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1989,123270648,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1990,123686320,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1991,124073992,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1992,124444696,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1993,124779576,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1994,125119264,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1995,125433968,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1996,125726224,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1997,126027984,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1998,126308392,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1999,126555064,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2000,126803864,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2001,127065736,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2002,127301744,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2003,127502352,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2004,127671288,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2005,127798376,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2006,127902168,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2007,128006424,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2008,128077632,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2009,128117040,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2010,128105432,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2011,128007256,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2012,127853688,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2013,127678920,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2014,127476728,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2015,127250936,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2016,126993856,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2017,126662464,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2018,126255872,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2019,125791680,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2020,125244760,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2021,124612528,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2022,123951696,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1961,891854,1500,0.0016818896,1.6818895999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1962,934620,1300,0.0013909396,1.3909396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1963,978607,900,0.0009196746,0.9196746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1964,1029461,2200,0.0021370407,2.1370407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1965,1093482,2800,0.0025606274,2.5606274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1966,1172775,3000,0.0025580355,2.5580355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1967,1265693,2200,0.0017381782,1.7381782000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1968,1366656,2600,0.0019024538,1.9024538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1969,1466436,1986,0.0013543039,1.3543039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1970,1557376,1513,0.00097150594,0.97150594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1971,1636331,1579,0.0009649637,0.9649637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1972,1704794,1600,0.0009385298,0.9385298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1973,1767422,1800,0.0010184326,1.0184326000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1974,1827591,1600,0.0008754694,0.8754694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1975,1886638,1550,0.00082156726,0.82156726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1976,1945148,1150,0.00059121463,0.5912146300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1977,2005436,1600,0.0007978315,0.7978315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1978,2069110,1700,0.0008216093,0.8216093000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1979,2138073,1850,0.00086526514,0.86526514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1980,2216908,1704,0.0007686381,0.7686381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1981,2306655,2146,0.00093035155,0.93035155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1982,2406352,1980,0.0008228223,0.8228223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1983,2514792,2140,0.00085096504,0.8509650400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1984,2629947,1870,0.0007110409,0.7110409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1985,2751501,2180,0.0007922948,0.7922948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1986,2879812,2180,0.00075699383,0.75699383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1987,3014701,2200,0.0007297573,0.7297573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1988,3157180,2558,0.0008102167,0.8102167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1989,3310963,3046,0.00091997406,0.91997406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1990,3480591,3112,0.00089410105,0.8941010500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1991,3666384,3800,0.0010364435,1.0364434999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1992,3866894,5300,0.001370609,1.370609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1993,4075763,5800,0.0014230465,1.4230465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1994,4278165,4500,0.0010518528,1.0518528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1995,4458201,4171.13,0.0009356083,0.9356083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1996,4608685,4930,0.0010697194,1.0697193999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1997,4733666,3008,0.0006354483,0.6354483000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1998,4844416,2055,0.00042419974,0.42419974000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1999,4950778,3325,0.00067161163,0.67161163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2000,5056172,3530,0.00069815665,0.69815665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2001,5163313,3130,0.00060619996,0.6061999600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2002,5275531,3260,0.00061794725,0.61794725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2003,5396122,2890,0.0005355698,0.5355698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2004,5532426,2860,0.00051695225,0.51695225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2005,5678541,4420,0.00077836897,0.77836897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2006,6075550,3540,0.0005826633,0.5826633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2007,6473460,3780,0.00058392267,0.58392267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2008,6632880,4530,0.00068296125,0.6829612500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2009,6780508,2590,0.00038197727,0.38197727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2010,6931263,6860,0.0009897186,0.9897186000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2011,7109980,3953,0.0005559791,0.5559791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2012,7211866,3268,0.0004531421,0.4531421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2013,7694818,6553,0.0008516121,0.8516121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2014,8658030,4311,0.0004979193,0.49791929999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2015,9494250,4160.48,0.0004382105,0.43821049999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2016,9964659,5008.16,0.00050259224,0.5025922399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2017,10215384,4855.91,0.0004753527,0.47535269999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2018,10459864,4516.65,0.0004318077,0.4318077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2019,10698682,4505.34,0.00042111168,0.42111168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2020,10928723,4572.33,0.00041837734,0.41837734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2021,11148288,4597.82,0.00041242383,0.41242383000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,2022,11285875,4623.3,0.00040965364,0.40965364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1992,17043420,96451,0.005659134,5.659134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1993,16979700,94575,0.0055698864,5.5698864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1994,16747153,75277,0.0044949134,4.4949134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1995,16434323,58258,0.003544898,3.544898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1996,16144248,42177,0.0026125095,2.6125095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1997,15820435,34565,0.0021848325,2.1848325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1998,15474257,25233,0.0016306437,1.6306437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,1999,15256256,22283,0.0014605812,1.4605812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2000,15236256,22924,0.0015045691,1.5045690999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2001,15281288,23612,0.0015451577,1.5451576999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2002,15338962,24818,0.0016179712,1.6179712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2003,15416709,26782,0.001737206,1.737206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2004,15521921,28499,0.0018360486,1.8360486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2005,15656255,30444,0.0019445263,1.9445263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2006,15822751,32389,0.0020469893,2.0469893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2007,16006138,34172,0.002134931,2.134931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2008,16196521,35249,0.0021763316,2.1763315999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2009,16402365,36428,0.0022208993,2.2208992999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2010,16627839,37635,0.002263373,2.263373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2011,16864920,38455,0.0022801769,2.2801769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2012,17102868,38437,0.0022474008,2.2474008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2013,17345734,37638,0.0021698708,2.1698708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2014,17592296,37779,0.002147474,2.147474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2015,17835908,38025,0.0021319352,2.1319351999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2016,18078558,38518,0.0021305904,2.1305904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2017,18314822,38980,0.0021283308,2.1283308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2018,18538100,39165.6,0.0021127085,2.1127085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2019,18754260,39492.3,0.0021057776,2.1057775999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2020,18979250,40210,0.0021186296,2.1186296000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2021,19196468,41198.9,0.0021461707,2.1461707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2022,19397998,41582.1,0.0021436284,2.1436284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1961,8047476,1900,0.00023609887,0.23609887000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1962,8363580,1900,0.00022717545,0.22717545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1963,8697198,1900,0.00021846117,0.21846117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1964,9047390,1950,0.00021553178,0.21553178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1965,9417211,2000,0.0002123771,0.2123771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1966,9802604,2000,0.00020402743,0.20402743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1967,10201077,1900,0.00018625484,0.18625483999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1968,10613884,2000,0.00018843243,0.18843243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1969,11039549,2100,0.00019022517,0.19022517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1970,11473096,2200,0.00019175294,0.19175293999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1971,11898470,1900,0.0001596844,0.1596844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1972,12322909,1800,0.0001460694,0.1460694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1973,12760411,1500,0.00011755107,0.11755107000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1974,13203951,1350,0.00010224213,0.10224213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1975,13651905,1250,0.00009156231,0.09156231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1976,14102271,1300,0.000092183735,0.092183735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1977,14577353,1400,0.00009603938,0.09603938000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1978,15087429,1500,0.00009942052,0.09942052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1979,15620615,1600,0.00010242875,0.10242875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1980,16187124,1850,0.00011428837,0.11428837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1981,16785966,2000,0.00011914715,0.11914715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1982,17411500,2100,0.00012060994,0.12060994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1983,18069468,2200,0.00012175234,0.12175234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1984,18753178,2100,0.00011198102,0.11198102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1985,19452160,2300,0.0001182388,0.1182388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1986,20160886,2100,0.000104162085,0.104162085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1987,20882096,2000,0.000095775824,0.095775824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1988,21626126,2100,0.00009710477,0.09710476999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1989,22387804,2150,0.00009603443,0.09603443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1990,23162270,2200,0.00009498205,0.09498205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1991,23918238,2014.7,0.00008423279,0.08423279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1992,24655724,2040,0.00008273941,0.08273941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1993,25391832,1870,0.00007364573,0.07364573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1994,26133748,1930.72,0.00007387842,0.07387842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1995,26878350,1900,0.00007068886,0.07068886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1996,27615736,1940,0.0000702498,0.0702498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1997,28364268,1900,0.00006698569,0.06698569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1998,29137380,1940,0.00006658114,0.06658114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,1999,29965128,1970,0.00006574309,0.06574309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2000,30851604,2060,0.000066771245,0.06677124499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kenya,2001,31800344,1984.05,0.000062390835,0.062390835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
