Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Honduras,1995,5812836,7620,0.0013108919,1.3108919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,1996,5976553,8065,0.0013494401,1.3494401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,1997,6144117,8687,0.0014138728,1.4138728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,1998,6308539,8639,0.0013694137,1.3694137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,1999,6477370,8808,0.0013598112,1.3598112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2000,6656727,9020,0.0013550202,1.3550202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2001,6837861,9014,0.0013182485,1.3182485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2002,7019912,12002,0.001709708,1.709708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2003,7201883,12360,0.0017162178,1.7162178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2004,7383408,13134,0.0017788534,1.7788534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2005,7564615,13418,0.0017737849,1.7737848999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2006,7745204,13543,0.0017485659,1.7485659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2007,7924462,15149,0.0019116756,1.9116756000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2008,8101776,16194,0.001998821,1.998821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2009,8277309,14265,0.0017233862,1.7233862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2010,8450936,14619,0.0017298675,1.7298675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2011,8622510,13410,0.0015552316,1.5552316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2012,8792370,13691,0.0015571456,1.5571456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2013,8960654,13631,0.0015212059,1.5212059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2014,9127851,13550,0.0014844676,1.4844675999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2015,9294510,13815,0.0014863613,1.4863613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2016,9460798,14034,0.0014833844,1.4833844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2017,9626845,13968,0.0014509426,1.4509426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2018,9792854,13990,0.0014285927,1.4285927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2019,9958832,13853,0.0013910265,1.3910265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2020,10121762,14111,0.0013941248,1.3941248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Honduras,2021,10278346,14220,0.0013834911,1.3834910999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1961,10025842,24177,0.0024114682,2.4114682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1962,10057460,26481,0.002632971,2.632971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1963,10083331,29417,0.0029173892,2.9173891999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1964,10114177,31863,0.0031503304,3.1503304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1965,10140858,30269,0.002984856,2.984856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1966,10170086,33507,0.0032946623,3.2946623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1967,10206829,36102,0.0035370437,3.5370437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1968,10244346,36819,0.00359408,3.59408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1969,10281127,41140,0.004001507,4.001506999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1970,10315367,45736,0.0044337735,4.4337735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1971,10345368,42507,0.0041087954,4.1087954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1972,10376619,39020,0.003760377,3.760377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1973,10410508,49436,0.0047486634,4.748663400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1974,10457951,50818,0.004859269,4.859269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1975,10520241,47442,0.0045095924,4.5095924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1976,10578511,53585,0.005065458,5.0654580000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1977,10627916,59234,0.005573435,5.573435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1978,10664861,62434,0.0058541787,5.854178699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1979,10692722,66160,0.0061873863,6.1873863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1980,10698682,69505,0.0064965948,6.4965948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1981,10680617,74570,0.0069818064,6.9818064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1982,10655628,78142,0.0073334016,7.3334016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1983,10620933,81450,0.007668818,7.668818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1984,10580910,94427,0.008924279,8.924279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1985,10542756,95491,0.009057499,9.057499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1986,10505773,92995,0.0088518,8.8518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1987,10469197,95516,0.0091235265,9.123526499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1988,10434269,95027,0.009107202,9.107202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1989,10397176,93331,0.008976572,8.976572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1990,10375989,92359,0.008901224,8.901224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1991,10374750,85243,0.00821639,8.21639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1992,10370067,78743,0.007593297,7.593297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1993,10357423,84126,0.0081222905,8.1222905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1994,10342435,82771,0.008003048,8.003048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1995,10327171,82919,0.008029208,8.029207999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1996,10308272,88053,0.008541975,8.541975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1997,10286223,90437,0.008792051,8.792051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1998,10260965,90413,0.008811355,8.811355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,1999,10230263,91246,0.008919223,8.919223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2000,10202054,94948,0.009306753,9.306752999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2001,10177955,107810,0.010592502,10.592502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2002,10148404,106645,0.0105085485,10.5085485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2003,10118060,109732,0.010845162,10.845162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2004,10094499,106303,0.010530785,10.530785000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2005,10073533,100797,0.010006122,10.006122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2006,10057063,90718,0.009020328,9.020328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2007,10041171,92283,0.009190462,9.190462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2008,10023508,92946,0.009272802,9.272802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2009,10008581,93719,0.009363865,9.363865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2010,9986832,89492,0.008961,8.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2011,9953247,83755,0.008414842,8.414842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2012,9922133,91018,0.009173229,9.173229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2013,9894637,86366,0.008728567,8.728567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2014,9867906,97118,0.009841804,9.841804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2015,9844250,102690,0.01043147,10.43147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2016,9815106,104970,0.010694739,10.694739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2017,9788940,114172,0.011663367,11.663367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2018,9776361,99884,0.01021689,10.21689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2019,9771799,95375,0.00976023,9.76023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2020,9750571,103942,0.010660093,10.660093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Hungary,2021,9709784,105681,0.01088397,10.88397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1961,179038,1604,0.008958992,8.958992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1962,182425,1966,0.010777032,10.777032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1963,185778,2169,0.011675226,11.675226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1964,189102,2556,0.013516515,13.516515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1965,192322,2925,0.015208868,15.208868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1966,195540,3362,0.017193412,17.193412000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1967,198733,2870,0.014441486,14.441486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1968,201483,3216,0.015961645,15.961645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1969,203348,2911,0.014315361,14.315361000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1970,204483,3471,0.016974516,16.974515999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1971,206184,3727,0.018076088,18.076088000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1972,209199,4089,0.019545982,19.545982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1973,212377,4189,0.019724358,19.724358000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1974,215291,3839,0.01783168,17.83168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1975,218080,3716,0.01703962,17.03962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1976,220256,3305,0.015005266,15.005265999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1977,221898,4416,0.019901035,19.901035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1978,223646,5285,0.023631096,23.631096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1979,225864,5329,0.023593845,23.593844999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1980,228276,5186,0.022718113,22.718113000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1981,230891,4390,0.0190133,19.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1982,234003,4366,0.01865788,18.657880000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1983,237139,4201,0.017715348,17.715348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1984,239680,4651,0.01940504,19.40504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1985,241589,4878,0.020191317,20.191317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1986,243367,4903,0.020146528,20.146528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1987,246041,4868,0.01978532,19.78532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1988,249920,3725,0.014904769,14.904769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1989,253054,2564,0.010132224,10.132224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1990,255026,2606,0.010218566,10.218566000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1991,257995,2736,0.010604857,10.604857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1992,261275,2930,0.011214238,11.214238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1993,263942,3160,0.011972328,11.972328000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1994,266230,3351,0.012586861,12.586860999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1995,267689,3475,0.012981482,12.981482000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1996,269140,3529,0.013112135,13.112135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1997,271363,3674,0.01353906,13.539060000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1998,274292,3710,0.013525732,13.525732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,1999,277634,4535,0.016334455,16.334455000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2000,281469,4251,0.015102906,15.102905999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2001,285245,4523,0.015856544,15.856544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2002,287799,6830,0.02373184,23.731840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2003,289806,7201,0.024847656,24.847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2004,292364,7277,0.024890205,24.890204999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2005,297037,7360,0.024778059,24.778059000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2006,304086,7560,0.024861388,24.861388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2007,311859,7760,0.02488304,24.883039999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2008,317722,7960,0.025053348,25.053348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2009,318809,8060,0.025281595,25.281595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2010,318346,8160,0.025632488,25.632488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2011,319308,8260,0.02586844,25.86844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2012,320988,10760,0.033521503,33.521503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2013,324036,10860,0.033514794,33.514794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2014,327650,12094,0.03691134,36.91134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2015,331068,13251,0.04002501,40.02501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2016,335677,13473,0.0401368,40.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2017,343641,13865,0.040347338,40.347338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2018,352951,13866,0.039285906,39.285906000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2019,360787,13398,0.037135486,37.135486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2020,366682,12802,0.034913085,34.913085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iceland,2021,370338,13254,0.035788927,35.788927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2005,1154638720,12000,0.000010392861,0.010392861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2006,1172373760,12000,0.0000102356435,0.010235643499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2007,1189691776,12000,0.000010086646,0.010086646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2008,1206734848,6000,0.0000049720948,0.0049720948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2009,1223640192,1500,0.0000012258505,0.0012258505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2010,1240613632,2621,0.000002112664,0.0021126639999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2011,1257621248,2759,0.0000021938242,0.0021938242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2012,1274487168,2854,0.0000022393322,0.0022393321999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2013,1291132032,2967,0.0000022979834,0.0022979834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2014,1307246464,3178,0.000002431064,0.002431064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2015,1322866560,3533,0.0000026707153,0.0026707153000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2016,1338636288,3750,0.0000028013585,0.0028013585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2017,1354195712,4010,0.0000029611672,0.0029611672000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2018,1369003264,4310,0.000003148276,0.003148276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2019,1383112064,4632,0.0000033489694,0.0033489694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2020,1396387072,5400,0.000003867123,0.003867123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,India,2021,1407563904,5191,0.0000036879321,0.0036879320999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1961,21983630,76450,0.0034775876,3.4775876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1962,22605052,83236,0.0036821857,3.6821857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1963,23259096,82437,0.0035442908,3.5442908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1964,23948632,82693,0.003452932,3.452932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1965,24667028,84729,0.003434909,3.4349089999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1966,25398706,85215,0.0033550921,3.3550921000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1967,26133346,88857,0.0034001386,3.4001386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1968,26875302,92211,0.0034310685,3.4310685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1969,27643692,96840,0.00350315,3.50315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1970,28449702,102031,0.0035863644,3.5863644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1971,29273686,100842,0.0034448002,3.4448002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1972,30111578,103975,0.0034529907,3.4529907000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1973,30981904,112840,0.003642126,3.6421259999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1974,31895540,118421,0.0037127761,3.7127761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1975,32856976,125867,0.0038307542,3.8307542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1976,33841064,132825,0.0039249654,3.9249654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1977,34876504,139124,0.0039890464,3.9890464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1978,35993664,141639,0.0039351094,3.9351094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1979,37205012,144757,0.003890793,3.890793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1980,38520668,151582,0.0039350823,3.9350823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1981,40476260,158489,0.0039156037,3.9156037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1982,42500036,166173,0.0039099497,3.9099497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1983,44027988,170929,0.0038822806,3.8822806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1984,45628400,171748,0.0037640592,3.7640591999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1985,47266160,172595,0.0036515554,3.6515554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1986,48913236,173340,0.003543826,3.543826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1987,50541504,170055,0.0033646605,3.3646605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1988,52111868,168201,0.003227691,3.227691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1989,53644740,171664,0.0032000155,3.2000154999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1990,55793628,188468,0.0033779484,3.3779484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1991,57990892,192822,0.0033250393,3.3250393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1992,59372016,196400,0.0033079558,3.3079558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1993,59755432,201453,0.0033712918,3.3712918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1994,59985752,206931,0.003449669,3.4496689999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1995,60794808,192356,0.0031640201,3.1640201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1996,61598380,191628,0.003110926,3.110926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1997,62480528,191062,0.0030579448,3.0579448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1998,63461424,199894,0.0031498505,3.1498505000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,1999,64474748,208370,0.0032318078,3.2318078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2000,65544380,220306,0.003361173,3.361173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2001,66674856,224808,0.0033717058,3.3717058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2002,67327120,217175,0.003225669,3.225669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2003,67954704,226342,0.0033307774,3.3307774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2004,69061680,271053,0.003924796,3.924796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2005,70182592,276377,0.003937971,3.937971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2006,71275768,291462,0.004089216,4.0892159999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2007,72319424,285737,0.003951041,3.9510409999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2008,73318400,258049,0.0035195667,3.5195667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2009,74322688,262805,0.0035359997,3.5359997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2010,75373864,289582,0.0038419417,3.8419417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2011,76342968,294301,0.003854985,3.854985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2012,77324448,318513,0.004119176,4.1191759999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2013,78458928,340026,0.004333809,4.3338090000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2014,79961672,329958,0.004126452,4.1264520000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2015,81790848,254702,0.0031140647,3.1140647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Iran,2016,83306232,285345,0.003425254,3.425254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
