Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Argentina,2018,44413592,27282.93,0.00061429234,0.61429234,11.5695,,2358,0.000053091855,0.53091855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2019,44745516,27442.12,0.00061329314,0.61329314,11.6846,,2349,0.000052496882,0.52496882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2020,45036032,27306.86,0.0006063336,0.6063336,11.5406,,2366,0.000052535714,0.52535714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2021,45276788,27411.98,0.0006054312,0.6054312,11.5776,,2368,0.00005230053,0.5230053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Argentina,2022,45510324,27517.11,0.00060463446,0.60463446,11.6144,,2369,0.00005205412,0.5205412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1992,3574558,16000,0.004476078,4.476077999999999,2.7586,,5800,0.0016225782,16.225782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1993,3457344,5900,0.0017065123,1.7065123,1.0536,,5600,0.0016197405,16.197405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1994,3373715,15300,0.00453506,4.53506,2.4677,,6200,0.0018377367,18.377367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1995,3322788,17600,0.005296757,5.296757,2.9333,,6000,0.0018057126,18.057126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1996,3298903,18700,0.005668551,5.668551,3.2807,,5700,0.0017278471,17.278471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1997,3271422,14100,0.0043100524,4.3100524,3.3571,,4200,0.0012838454,12.838453999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1998,3240550,22100,0.00681983,6.81983,6.1389,,3600,0.0011109225,11.109225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,1999,3206033,15382,0.00479783,4.79783,4.0629,,3786,0.0011808986,11.808986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2000,3168525,36720,0.011588989,11.588989,11.127299,,3300,0.0010414941,10.414941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2001,3133138,10800,0.0034470235,3.4470235000000002,3.3302,,3243,0.0010350646,10.350646000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2002,3105040,5000,0.0016102853,1.6102853000000001,1.5625,,3200,0.0010305826,10.305826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2003,3084107,4500,0.0014590933,1.4590933,1.3234999,,3400,0.0011024261,11.024261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2004,3065748,7965,0.002598061,2.598061,1.0088999,,7895,0.002575228,25.752280000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2005,3047254,112788,0.037012994,37.012994,14.0441,,8031,0.0026354876,26.354876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2006,3026490,72068,0.023812404,23.812403999999997,9.0243,,7986,0.0026387002,26.387002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2007,3004398,15681,0.0052193482,5.2193482,1.9088,,8215,0.002734325,27.34325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2008,2983425,83089,0.027850205,27.850205,10.2074995,,8140,0.0027284077,27.284077000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2009,2964300,80643,0.027204737,27.204736999999998,10.3282995,,7808,0.0026340114,26.340114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2010,2946296,30000,0.010182276,10.182276,3.7840998,,7928,0.0026908363,26.908362999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2011,2928984,49357,0.016851235,16.851235,6.3777,,7739,0.0026422131,26.422131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2012,2914428,76186,0.026140979,26.140979,9.2671995,,8221,0.0028207935,28.207935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2013,2901386,89019,0.030681543,30.681542999999998,10.0134,,8890,0.003064053,30.640530000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2014,2889937,41710,0.014432841,14.432841,4.6205997,,9027,0.0031235975,31.235975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2015,2878598,116328,0.04041134,40.411339999999996,12.5869,,9242,0.0032105907,32.105907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2016,2865841,62054,0.021652982,21.652982,6.5108,,9531,0.0033257254,33.257254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2017,2851929,87320,0.030617872,30.617872000000002,8.310699,,10507,0.003684173,36.84173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2018,2836563,104035,0.03667643,36.67643,9.774099,,10644,0.0037524286,37.524286000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2019,2820604,68113,0.024148375,24.148375,6.5727,,10363,0.0036740357,36.740357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2020,2805610,53191,0.0189588,18.9588,5.0413,,10551,0.0037606794,37.606794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2021,2790971,86889,0.031132177,31.132177000000002,7.9547,,10923,0.0039136917,39.136917000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Armenia,2022,2780472,113572.3,0.040846407,40.846407,9.887,,11487,0.004131313,41.31313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1961,1725304326,263593,0.0001940323,0.19403230000000002,3.4474177,,76461,0.000056292785,0.56292785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1962,1760632925,262757,0.00018993352,0.18993352,3.3382924,,78710,0.00005690501,0.5690501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1963,1806724539,196509,0.00013850788,0.13850788,2.719208,,72267,0.000050945477,0.50945477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1964,1854882565,263075,0.0001806887,0.1806887,3.326989,,79073,0.00005431921,0.5431921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1965,1901594742,240185,0.00016099666,0.16099665999999999,3.1843371,,75427,0.000050567567,0.50567567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1966,1948036863,210483,0.00013779849,0.13779849,2.5962799,,81071,0.000053084503,0.5308450299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1967,1994226633,314342,0.0002011985,0.20119849999999997,3.7658827,,83471,0.000053435935,0.53435935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1968,2042761361,356405,0.0002228508,0.2228508,4.504784,,79117,0.000049478473,0.49478472999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1969,2093665797,327904,0.00020012622,0.20012622,4.18763,,78303,0.00004779829,0.4779829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1970,2144906508,326163,0.00019435471,0.19435470999999999,4.0824466,,79894,0.00004761589,0.4761589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1971,2195423804,303098,0.00017643221,0.17643221,3.64998,,83041,0.00004834655,0.4834655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1972,2245577141,378365,0.0002153504,0.2153504,4.497866,,84121,0.000047887046,0.47887046000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1973,2296593872,400742,0.00022313654,0.22313654000000002,4.711563,,85055,0.000047368045,0.47368045000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1974,2346946783,385017,0.00020990014,0.20990013999999999,4.480537,,85931,0.000046855803,0.46855803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1975,2395376069,454584,0.0002429754,0.2429754,5.2942944,,85863,0.000045902463,0.45902463000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1976,2442681709,472096,0.00024761874,0.24761873999999998,5.2738137,,89517,0.000046961468,0.46961468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1977,2489872409,411510,0.00021193865,0.21193865,4.545716,,90527,0.000046632864,0.46632864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1978,2536783728,438962,0.00022214995,0.22214994999999998,4.81165,,91229,0.000046178277,0.46178277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1979,2584916791,456059,0.00022673751,0.22673750999999998,4.954578,,92048,0.000045772384,0.45772384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1980,2635334410,481965,0.00023524286,0.23524286,5.1888356,,92885,0.00004534554,0.45345539999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1981,2687793098,485889,0.00023274499,0.23274499,5.2049685,,93351,0.00004472511,0.44725109999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1982,2742593626,564987,0.00026545578,0.26545578000000003,6.0627427,,93190,0.00004379387,0.4379387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1983,2797881469,599285,0.00027625886,0.27625886,6.041423,,99196,0.000045737066,0.45737066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1984,2853170213,618189,0.0002797093,0.2797093,6.079332,,101687,0.000046019664,0.46019664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1985,2909856492,618790,0.00027472017,0.27472017000000004,5.9545417,,103919,0.000046146168,0.46146168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1986,2968294733,769125,0.00033490575,0.33490575,7.3226986,,105033,0.000045745233,0.45745233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1987,3028624604,617903,0.00026377777,0.26377776999999997,5.9936466,,103093,0.00004401922,0.44019220000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1988,3089224548,852161,0.0003567373,0.3567373,7.7417803,,110073,0.0000460897,0.460897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1989,3149702853,872277,0.00035822773,0.35822772999999997,8.374556,,104158,0.00004278529,0.4278529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1990,3210563750,768446,0.00030957325,0.30957324999999997,7.3185334,,105000,0.000042299904,0.42299904000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1991,3269054085,736803.44,0.0002915278,0.2915278,6.5157714,,113080,0.000044741868,0.44741867999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1992,3324377494,1084376.2,0.00041101492,0.41101491999999995,6.2740912,,172834,0.00006550987,0.6550987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1993,3378235529,941657.6,0.00035143175,0.35143175000000004,5.136912,,183312,0.00006841304,0.6841304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1994,3431170953,1201379.6,0.00044168383,0.44168383,6.1947217,,193936,0.000071300026,0.71300026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1995,3483316665,1026792.2,0.00037203182,0.37203182,5.1818414,,198152,0.00007179529,0.7179529000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1996,3534544077,1126590.8,0.0004024906,0.40249060000000003,5.587195,,201638,0.00007203805,0.7203805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1997,3585198287,1142178.2,0.00040254308,0.40254308,5.529791,,206550,0.00007279535,0.7279534999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1998,3635442850,1367653.6,0.00047564576,0.47564576000000003,6.626454,,206393,0.00007177984,0.7177984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,1999,3685232690,1233341,0.00042337985,0.42337985,5.3600216,,230100,0.00007898846,0.7898846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2000,3735089775,1491762.2,0.0005054746,0.5054746,6.082445,,245257,0.00008310385,0.8310385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2001,3785215058,1459404.1,0.00048813512,0.48813512000000003,5.8107705,,251155,0.00008400523,0.8400523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2002,3834687401,1344994.9,0.0004442251,0.4442251,5.1579995,,260759,0.000086123524,0.86123524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2003,3883310793,1548933.2,0.0005053496,0.5053496,5.5558143,,278795,0.000090958696,0.90958696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2004,3931402529,1349483.2,0.00043501912,0.43501912,4.75033,,284082,0.00009157661,0.9157660999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2005,3979329053,2118820.8,0.00067503686,0.67503686,7.2080503,,293952,0.000093650415,0.93650415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2006,4027291741,1985028.1,0.000625184,0.625184,6.0568085,,327735,0.00010322003,1.0322003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2007,4074998014,1951655.5,0.0006078529,0.6078528999999999,6.130765,,318338,0.00009914796,0.9914796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2008,4122790915,2289119.5,0.00070509745,0.7050974499999999,7.0071154,,326685,0.000100625926,1.00625926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2009,4171339685,2213722.8,0.0006742457,0.6742457,6.090172,,363491,0.000110710454,1.1071045400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2010,4220041467,1877796,0.0005655494,0.5655494,5.127396,,366228,0.00011029954,1.1029954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2011,4268479060,2141101.8,0.000637758,0.6377579999999999,6.4502482,,331941,0.0000988734,0.988734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2012,4317165429,2294091.2,0.0006758899,0.6758899,6.907521,,332115,0.0000978484,0.978484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2013,4365286895,2484646.8,0.0007242524,0.7242524,6.9441757,,357803,0.00010429638,1.0429638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2014,4412496398,1824952.5,0.00052644283,0.5264428299999999,4.995066,,365351,0.00010539256,1.0539256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2015,4458250376,2370397.2,0.0006770189,0.6770189,6.3999405,,370378,0.00010578518,1.0578518000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2016,4502955714,2224920,0.00062941853,0.62941853,6.305426,,352858,0.00009982172,0.9982172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2017,4547095064,2644121.5,0.0007410028,0.7410028,7.177506,,368390,0.000103239596,1.03239596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2018,4588802751,2339060,0.00064978906,0.64978906,6.498905,,359916,0.00009998439,0.9998439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2019,4627738749,2456348.5,0.00067689724,0.67689724,6.5554724,,374702,0.00010325682,1.0325682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2020,4663086623,2419185,0.0006617638,0.6617637999999999,6.4556355,,374740,0.00010250948,1.0250948,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2021,4693332132,2405944.2,0.00065408845,0.6540884499999999,6.524311,,368766,0.00010025402,1.0025401999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia,2022,4721383370,2500643.5,0.0006761446,0.6761446,6.539545,,382388,0.00010339321,1.0339321000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1961,1685656000,264507,,,3.4471,,76733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1962,1719158000,263671,,,3.3381,,78989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1963,1754305000,197462,,,2.7217,,72551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1964,1791942000,263583,,,3.3213,,79362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1965,1832624000,240876,,,3.1811,,75720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1966,1876569000,211601,,,2.6002,,81378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1967,1923443000,315866,,,3.7698998,,83787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1968,1971777000,357726,,,4.503,,79442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1969,2022008000,329123,,,4.1856,,78633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1970,2072512000,328195,,,4.0908,,80227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1971,2123121000,304927,,,3.6573,,83375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1972,2173887000,380295,,,4.5029,,84455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1973,2224469000,402876,,,4.7181,,85389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1974,2274516000,386338,,,4.4785,,86265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1975,2323819000,455854,,,5.2967,,86064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1976,2372163000,473722,,,5.2798,,89724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1977,2419688000,412831,,,4.5495996,,90741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1978,2466967000,440232,,,4.8143,,91443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1979,2514810000,456567,,,4.9479,,92275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1980,2563843000,483184,,,5.1889,,93119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1981,2614095000,486448,,,5.1979,,93585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1982,2665454000,566003,,,6.0583997,,93424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1983,2718196000,600385,,,6.0378,,99437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1984,2772643000,618689,,,6.0683,,101955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1985,2828924000,619590,,,5.9507,,104120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1986,2887194000,769525,,,7.3125,,105234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1987,2947139000,618903,,,5.9916997,,103294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1988,3007756000,853261,,,7.7376,,110274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1989,3067693000,873477,,,8.3699,,104359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1990,3127757000,769446,,,7.3148,,105190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1991,3184055000,738003.44,,,6.5148,,113280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1992,3306200000,1086026.2,,,6.276,,173043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1993,3359307000,944257.6,,,5.1454997,,183512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1994,3410736000,1203179.6,,,6.1938,,194255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1995,3460723000,1029292.2,,,5.1861,,198473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1996,3509214000,1128590.8,,,5.5885,,201948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1997,3556176000,1143878.2,,,5.5313,,206800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1998,3601989000,1370253.6,,,6.631,,206643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),1999,3647155000,1235541,,,5.3634996,,230359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2000,3692051000,1493982.2,,,6.086,,245477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2001,3736854000,1461304.1,,,5.8131,,251380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2002,3781545000,1346994.9,,,5.1611,,260989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2003,3826094000,1549733.2,,,5.5544,,279012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2004,3870370000,1350642.2,,,4.751,,284283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2005,3914307000,2120550.8,,,7.2068,,294241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2006,3957869000,1986829.1,,,6.0562,,328066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2007,4001132000,1953542.5,,,6.1306,,318656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2008,4044282000,2290143.5,,,7.0055,,326907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2009,4087559000,2214777.8,,,6.0878997,,363799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2010,4203538000,1878782,,,5.1266,,366477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2011,4251517000,2142025.8,,,6.4477997,,332209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2012,4299680000,2295018.2,,,6.9048996,,332376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2013,4347207500,2485470.8,,,6.9421997,,358022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2014,4393815500,1825710.5,,,4.9941998,,365569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2015,4438989000,2371487.2,,,6.3984,,370638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2016,4483161000,2225739,,,6.3039,,353076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2017,4526845500,2645183.5,,,7.1766,,368585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2018,4568175500,2339980,,,6.4982,,360096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2019,4611839500,2457308.5,,,6.5548,,374884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2020,4646898000,2420175,,,6.4547997,,374939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2021,4676862500,2406984.2,,,6.5234,,368977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Asia (FAO),2022,,2501643.5,,,6.5389,,382577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1961,10505940,40691,0.0038731422,3.8731422,10.7251,,3794,0.00036112903,3.6112903000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1962,10711943,40691,0.0037986573,3.7986573,10.7251,,3794,0.0003541841,3.541841,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1963,10917377,41661,0.0038160265,3.8160265,10.4022,,4005,0.00036684636,3.6684636000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1964,11131608,35044,0.0031481525,3.1481525,8.633699,,4059,0.00036463735,3.6463735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1965,11359442,42853,0.0037724564,3.7724564000000003,11.3069,,3790,0.00033364314,3.3364314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1966,11592675,38706,0.0033388324,3.3388324000000003,10.204599,,3793,0.00032718937,3.2718937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1967,11809114,52370,0.0044347104,4.4347104,13.677199,,3829,0.0003242411,3.242411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1968,12027268,33062,0.0027489201,2.7489201,9.209499,,3590,0.0002984884,2.984884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1969,12268351,43634,0.0035566313,3.5566313,12.3539,,3532,0.00028789527,2.8789526999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1970,12595038,39509,0.0031368702,3.1368702,11.5187,,3430,0.00027232946,2.7232946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1971,12993837,52802,0.004063619,4.063619,15.3494,,3440,0.0002647409,2.647409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1972,13300319,46709,0.0035118707,3.5118707000000002,13.578199,,3440,0.00025864042,2.5864041999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1973,13513318,43947,0.003252125,3.252125,13.1578,,3340,0.00024716358,2.4716358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1974,13713392,37709,0.0027497937,2.7497937,12.1251,,3110,0.00022678562,2.2678562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1975,13886865,28069,0.0020212624,2.0212624,9.9535,,2820,0.00020306959,2.0306959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1976,14038078,26202,0.0018664948,1.8664948000000001,9.9627,,2630,0.00018734758,1.8734758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1977,14193365,26741,0.0018840494,1.8840493999999999,11.05,,2420,0.0001705022,1.7050219999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1978,14355814,24834,0.0017298914,1.7298914,10.3907995,,2390,0.00016648308,1.6648307999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1979,14520529,31049,0.0021382829,2.1382829,13.1564,,2360,0.00016252851,1.6252851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1980,14706329,26353,0.0017919496,1.7919496,11.1194,,2370,0.00016115511,1.6115511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1981,14930055,30621,0.0020509637,2.0509637,13.0302,,2350,0.00015740063,1.5740063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Australia,1982,15168446,27067,0.001784428,1.784428,11.6167,,2330,0.00015360836,1.5360836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
