Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Denmark,1978,5108931,30,0.00000587207,0.00587207,0.7317,,41,0.000008025162,0.08025162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1979,5119417,40,0.00000781339,0.00781339,0.79999995,,50,0.000009766737,0.09766737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1980,5125397,127,0.000024778568,0.024778568,0.9478,,134,0.000026144317,0.26144317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1981,5126983,100,0.000019504649,0.019504649,0.84029996,,119,0.000023210532,0.23210532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1982,5126402,12,0.0000023408231,0.0023408231,0.48,,25,0.0000048767147,0.048767147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1983,5124341,91,0.00001775838,0.01775838,1.0110999,,90,0.000017563234,0.17563234000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1984,5121317,50,0.000009763114,0.009763114,0.7143,,70,0.000013668359,0.13668359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1985,5119453,154,0.000030081339,0.030081339,1.54,,100,0.000019533338,0.19533338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1986,5119368,50,0.000009766831,0.009766830999999998,0.5556,,90,0.000017580294,0.17580294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1987,5121515,60,0.000011715283,0.011715283,0.75,,80,0.000015620379,0.15620379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1988,5126107,70,0.000013655587,0.013655587,0.77779996,,90,0.000017557184,0.17557184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1989,5133937,60,0.000011686937,0.011686937,0.85709995,,70,0.00001363476,0.13634759999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1990,5144626,80,0.000015550208,0.015550208000000001,0.79999995,,100,0.000019437759,0.19437759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1991,5158325,90,0.000017447524,0.017447524000000002,0.8182,,110,0.000021324751,0.21324751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1992,5175466,695,0.00013428743,0.13428743,1.1582999,,600,0.00011593159,1.1593159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1993,5193776,304,0.000058531597,0.058531597,0.86859995,,350,0.00006738835,0.6738835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1994,5213801,313,0.000060032977,0.060032977,0.35209998,,889,0.000170509,1.70509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1995,5235205,1219,0.00023284667,0.23284667,1.0201,,1195,0.00022826232,2.2826232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1996,5256002,2027,0.00038565433,0.38565433,0.58959997,,3438,0.00065410935,6.5410935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1997,5277385,3037,0.0005754744,0.5754744,0.8775,,3461,0.0006558172,6.558172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1998,5298991,1645,0.00031043644,0.31043644000000004,0.42499998,,3871,0.00073051645,7.3051645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1999,5319856,5066,0.0009522814,0.9522814000000001,0.47349998,,10698,0.0020109566,20.109566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2000,5340662,2670,0.00049993803,0.49993803,0.5309,,5029,0.00094164355,9.4164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2001,5360753,282,0.00005260455,0.05260455,0.19829999,,1422,0.00026526125,2.6526125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2002,5378700,68,0.00001264246,0.01264246,0.30769998,,221,0.000041087995,0.41087995000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2003,5396355,39,0.0000072271005,0.0072271005,0.3333,,117,0.000021681302,0.21681302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2004,5415583,30,0.00000553957,0.00553957,0.25,,120,0.00002215828,0.2215828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2005,5436314,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2006,5457863,45,0.000008244985,0.008244985,0.375,,120,0.000021986627,0.21986627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2007,5479722,40,0.0000072996404,0.007299640400000001,0.39999998,,100,0.0000182491,0.18249100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2008,5502752,165.15,0.000030012254,0.030012254000000002,0.309,,534,0.00009704235,0.9704235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2009,5526455,190.37,0.000034447035,0.034447035,0.29299998,,650,0.00011761609,1.1761609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2010,5550850,191.98,0.000034585693,0.034585693,0.3184,,603,0.00010863201,1.0863201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2011,5576016,186.25,0.000033401986,0.033401985999999995,0.3091,,603,0.00010814173,1.0814173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2012,5600955,180.86,0.00003229092,0.03229092,0.3005,,602,0.00010748167,1.0748167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2013,5625393,175.71,0.00003123515,0.03123515,0.3006,,585,0.00010399274,1.0399274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2014,5650654,166.32,0.000029433762,0.029433762,0.22379999,,743,0.0001314892,1.314892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2015,5677795,135,0.000023776836,0.023776836000000003,0.2135,,632,0.000111310816,1.11310816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2016,5706856,159.01,0.000027862976,0.027862975999999998,0.22109999,,719,0.00012598881,1.2598881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2017,5737286,159.44,0.000027790144,0.027790144,0.21939999,,727,0.00012671496,1.2671496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2018,5766689,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2019,5795879,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2020,5825638,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2021,5854246,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,2022,5882259,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1961,78161679,51450,,,0.5022,,102454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1962,80295281,52730,,,0.5035,,104728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1963,82515281,53240,,,0.5011,,106243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1964,84828429,54340,,,0.5006,,108540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1965,87229343,55640,,,0.5011,,111040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1966,89720289,55640,,,0.5011,,111040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1967,92299031,56740,,,0.5011,,113240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1968,94978617,58440,,,0.5058,,115540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1969,97770882,60340,,,0.5121,,117840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1970,100677851,62340,,,0.5185,,120240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1971,103717351,64640,,,0.52709997,,122640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1972,106884460,67040,,,0.5361,,125040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1973,110137476,46540,,,0.3716,,125240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1974,113419820,19130,,,0.35009998,,54640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1975,116699171,31180,,,0.3513,,88750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1976,119957507,18730,,,0.3757,,49850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1977,123217242,15490,,,0.4226,,36650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1978,126554742,18360,,,0.4813,,38150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1979,130072406,21433,,,0.49879998,,42970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1980,133839718,27457,,,0.4833,,56810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1981,137874109,26058,,,0.4296,,60650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1982,142154593,36506,,,0.4845,,75350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1983,146666203,35772,,,0.3821,,93610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1984,151375562,34127,,,0.4096,,83310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1985,156250843,38671,,,0.3592,,107670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1986,161309140,36653,,,0.47489998,,77180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1987,166540812,29700,,,0.4201,,70700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1988,171875062,23827,,,0.4306,,55340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1989,177218187,19820,,,0.3868,,51240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1990,182501218,34997,,,0.4942,,70810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1991,187683781,35100,,,0.46739998,,75100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1992,192798625,35900,,,0.473,,75900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1993,191562000,36303.09,,,0.4529,,80157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1994,196877000,46619.35,,,0.4967,,93854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1995,202463000,58281.29,,,0.5022,,116043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1996,208355000,123583.18,,,0.6806,,181589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1997,214527000,67688.06,,,0.48979998,,138186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1998,220898000,45312.6,,,0.45499998,,99583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1999,227368000,36520.19,,,0.38979998,,93685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2000,233857000,33122,,,0.43539998,,76074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2001,240347000,65568.86,,,0.4956,,132302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2002,246878000,52040.14,,,0.5164,,100769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2003,253504000,77986.33,,,0.5424,,143780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2004,260301000,78394.38,,,0.54249996,,144497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2005,267327000,152817.4,,,0.60649997,,251978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2006,274594000,127232.4,,,0.5865,,216949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2007,282095000,109476.37,,,0.62259996,,175848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2008,289852000,170936.33,,,1.1147,,153342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2009,297890000,152193.27,,,1.0615,,143371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2010,316749593,66669.97,,,0.8822,,75571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2011,325730718,113931.7,,,0.9641,,118174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2012,334940343,123289.94,,,0.95129997,,129602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2013,344368406,89163.1,,,0.9167,,97265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2014,354013093,84292.58,,,1.005,,83874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2015,363878812,98759.02,,,1.1358,,86952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2016,374160656,89072.74,,,1.0871999,,81929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2017,384793875,89365.4,,,1.1087999,,80595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2018,395472250,97841.25,,,1.1487,,85179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2019,416738031,80850.34,,,1.1435,,70704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2020,427936156,81611.44,,,1.0142,,80469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2021,439173812,83156.12,,,1.0196999,,81549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2022,,85157.25,,,1.0192,,83550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1961,806987000,23340,,,0.50519997,,46200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1962,819919000,25490,,,0.49789998,,51200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1963,833802000,25950,,,0.53249997,,48730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1964,849452000,25650,,,0.4829,,53120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1965,867400000,27040,,,0.53819996,,50240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1966,887852000,25650,,,0.5965,,43000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1967,910496000,26380,,,0.6428,,41040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1968,934667000,28200,,,0.621,,45410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1969,959416000,30000,,,0.69769996,,43000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1970,983980000,32000,,,0.7111,,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1971,1008236000,34000,,,0.77269995,,44000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1972,1032188000,36000,,,0.8372,,43000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1973,1055368000,37000,,,0.8222,,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1974,1077258000,37000,,,0.80429995,,46000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1975,1097526000,38000,,,0.7917,,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1976,1115945000,40000,,,0.79999995,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1977,1132684000,40000,,,0.78429997,,51000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1978,1148333000,50000,,,0.94699997,,52800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1979,1163735000,70000,,,1.1667,,60000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1980,1179551000,80000,,,1,,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1981,1195830000,85000,,,0.84999996,,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1982,1212505000,95000,,,0.7917,,120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1983,1229925000,93000,,,0.74399996,,125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1984,1248496000,95000,,,0.74219996,,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1985,1268427000,108000,,,0.8182,,132000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1986,1289922000,128000,,,0.94119996,,136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1987,1312728000,444179,,,0.90279996,,492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1988,1335981000,521718,,,0.89949995,,580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1989,1358503000,399630,,,0.898,,445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1990,1379414000,535122,,,0.8994,,595000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1991,1398450000,510000,,,0.8947,,570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1992,1415759000,500000,,,0.78169996,,639627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1993,1431395000,440000,,,0.7273,,605000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1994,1445559000,511400,,,0.7658,,667830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1995,1458427000,363846,,,0.5858,,621060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1996,1469966000,553364,,,0.8584,,644630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1997,1480186000,393202,,,0.6534,,601740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1998,1489416000,523429,,,0.9152,,571910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1999,1498092000,404000,,,0.7319,,552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2000,1506560000,343748,,,0.6904,,497870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2001,1514952000,252645,,,0.6282,,402200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2002,1523283000,409000,,,0.9029,,453000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2003,1531640000,450000,,,1.0022,,449000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2004,1540072000,460000,,,0.91999996,,500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2005,1548622000,475000,,,0.9694,,490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2006,1557333000,480000,,,0.98969996,,485000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2007,1566234000,268301,,,0.7894,,339900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2008,1575283000,349655,,,1.0351,,337800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2009,1584419000,318135,,,0.9442,,336930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2010,1583271625,352812,,,1.0876,,324400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2011,1592689750,358641,,,1.1134,,322100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2012,1602779750,390505,,,1.2285,,317860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2013,1612945000,398809,,,1.2745999,,312890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2014,1622632250,387000,,,1.2484,,310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2015,1631710750,399620,,,1.3671,,292310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2016,1640269750,368541.34,,,1.2815,,287592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2017,1648827625,363000,,,1.2781999,,284000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2018,1655663125,366000,,,1.3118,,279000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2019,1660384875,340000,,,1.3076999,,260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2020,1663179750,330000,,,1.3199999,,250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2021,1663696875,340000,,,1.3076999,,260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2022,,290000,,,1.2889,,225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1961,298241000,534776,,,0.2579,,2073286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1962,302401000,576471,,,0.2571,,2242273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1963,306419000,522336,,,0.2627,,1987962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1964,310238000,504371,,,0.2394,,2106997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1965,313820000,584139,,,0.2916,,2003051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1966,317140000,740297,,,0.39209998,,1888149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1967,320222000,663888,,,0.3484,,1905663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1968,323142000,607086,,,0.3302,,1838543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1969,326015000,580139,,,0.32569999,,1781013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1970,328921000,607468,,,0.3654,,1662397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1971,331887000,647147,,,0.3773,,1715215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1972,334897000,562809,,,0.3245,,1734134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1973,337933000,535306,,,0.3168,,1689468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1974,340952000,409218,,,0.2532,,1616294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1975,343927000,459226,,,0.2832,,1621321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1976,346855000,464422,,,0.2924,,1588126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1977,349750000,394725,,,0.2536,,1556581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1978,352622000,392229,,,0.2541,,1543651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1979,355482000,360627,,,0.24919999,,1447106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1980,358336000,291906,,,0.1979,,1475147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1981,361158000,282915,,,0.2278,,1241907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1982,363937000,343342,,,0.2665,,1288353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1983,366713000,321929,,,0.23979999,,1342762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1984,369550000,300115,,,0.2488,,1206411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1985,372468000,248164,,,0.196,,1265820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1986,375501000,280624,,,0.23249999,,1206906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1987,378581000,319331,,,0.2624,,1216790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1988,381521000,304213,,,0.2572,,1182624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1989,384062000,315510,,,0.283,,1114768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1990,386026000,262917,,,0.2721,,966316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1991,387344000,194480,,,0.253,,768728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1992,311369000,157331,,,0.2386,,659449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
