Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Spain,1971,34133624,6384,0.00018702965,0.18702965,,155.3,,,,41100,0.0012040914,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1972,34515176,7727,0.00022387254,0.22387254,,166.5,,,,46400,0.0013443362,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1973,34898152,6140,0.00017594054,0.17594054,,168.2,,,,36500,0.0010459006,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1974,35329900,4852,0.0001373341,0.13733410000000001,,173.3,,,,28000,0.00079252984,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1975,35760432,4165,0.00011646951,0.11646951,,170.5,,,,24427,0.0006830734,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1976,36139072,4169,0.00011535991,0.11535991,,170.90001,,,,24400,0.0006751695,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1977,36513080,3790,0.00010379842,0.10379842,,177.90001,,,,21300,0.0005833526,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1978,36865440,3874,0.00010508487,0.10508487000000001,,174.5,,,,22200,0.00060219003,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1979,37188964,3193,0.0000858588,0.0858588,,170.90001,,,,18683,0.0005023802,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1980,37491664,3582,0.00009554124,0.09554124,,173.90001,,,,20600,0.00054945546,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1981,37758648,3318,0.00008787391,0.08787391,,171,,,,19400,0.0005137896,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1982,37982144,2584,0.000068031964,0.068031964,,168.90001,,,,15300,0.00040282085,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1983,38169764,2329,0.000061016883,0.061016883,,156,,,,14928,0.0003910949,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1984,38329928,1878,0.00004899566,0.048995659999999996,,160.90001,,,,11669,0.00030443573,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1985,38471924,1682,0.000043720196,0.043720195999999996,,152.5,,,,11033,0.00028678056,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1986,38590808,1413,0.000036614936,0.036614936,,138.5,,,,10200,0.00026431165,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1987,38694532,1437,0.00003713703,0.03713703,,144.8,,,,9924,0.00025647035,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1988,38781724,1185,0.00003055563,0.030555629999999997,,154.1,,,,7690,0.00019828927,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1989,38847320,966,0.00002486658,0.02486658,,150.40001,,,,6424,0.00016536533,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1990,38889888,902,0.00002319369,0.02319369,,168.1,,,,5367,0.00013800502,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1991,38997064,915,0.000023463304,0.023463304,,177.7,,,,5150,0.00013206122,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1992,39202248,849,0.00002165692,0.02165692,,184.8,,,,4593,0.000117161646,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1993,39420540,800,0.000020293988,0.020293988,,177.8,,,,4500,0.000114153685,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1994,39623732,800,0.00002018992,0.02018992,,177.8,,,,4500,0.000113568305,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1995,39814568,810,0.000020344312,0.020344312,,180,,,,4500,0.000113023954,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1996,39996476,719,0.000017976583,0.017976583,,159.8,,,,4500,0.000112509915,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1997,40180048,804,0.000020009931,0.020009931,,178.7,,,,4500,0.00011199588,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1998,40362356,720,0.000017838403,0.017838403,,180,,,,4000,0.000099102246,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,1999,40542232,650,0.000016032664,0.016032664000000002,,175.7,,,,3700,0.00009126286,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2000,40741652,652,0.000016003278,0.016003278,,176.2,,,,3700,0.00009081615,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2001,40966448,667,0.000016281616,0.016281616000000002,,185.3,,,,3600,0.00008787679,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2002,41477652,686,0.000016539027,0.016539026999999998,,190.6,,,,3600,0.00008679373,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2003,42230268,683.45,0.00001618389,0.01618389,,189.8,,,,3600,0.00008524692,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2004,42959672,692,0.00001610813,0.016108130000000002,,192.2,,,,3600,0.000083799525,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2005,43685372,707,0.000016183907,0.016183906999999997,,196.40001,,,,3600,0.000082407445,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2006,44422824,709,0.000015960264,0.015960264,,196.90001,,,,3600,0.00008103942,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2007,45245784,695.73,0.000015376681,0.015376681,,193.3,,,,3600,0.00007956543,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2008,45966544,695.22,0.000015124478,0.015124478,,193.1,,,,3600,0.00007831783,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2009,46367772,690,0.000014881026,0.014881026,,191.7,,,,3600,0.000077640136,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2010,46572776,700,0.00001503024,0.01503024,,194.40001,,,,3600,0.00007729838,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2011,46729232,700,0.000014979917,0.014979917,,194.40001,,,,3600,0.00007703957,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2012,46756084,700,0.000014971313,0.014971313,,194.40001,,,,3600,0.000076995326,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2013,46603460,700,0.000015020344,0.015020344,,194.40001,,,,3600,0.00007724748,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2014,46464548,702.4,0.000015116902,0.015116902,,195.1,,,,3600,0.00007747843,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2015,46431344,706.86,0.000015223767,0.015223767,,196.5,,,,3598,0.00007749076,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2016,46473320,701.31,0.0000150905935,0.015090593499999999,,195.90001,,,,3580,0.000077033445,,,,,,,,,,,,,,,,,,,,,,,,,,
,Spain,2017,46584168,702.47,0.000015079586,0.015079586,,196.2,,,,3580,0.00007685014,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1961,1134055566,2500,0.0000038152775,0.0038152775,,,,,,25000,0.000038152775,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1962,1154442670,2700,0.0000040625046,0.0040625046,,,,,,27000,0.000040625044,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1963,1184787557,2850,0.0000041672542,0.0041672542,,,,,,28500,0.00004167254,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1964,1216528861,3000,0.0000042577726,0.0042577726,,,,,,30000,0.000042577725,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1965,1246756365,3600,0.0000049734313,0.0049734313,,,,,,36000,0.000049734314,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1966,1276824449,4000,0.000005383953,0.005383953,,,,,,40000,0.00005383953,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1967,1305914467,4300,0.000005650413,0.005650413,,,,,,43000,0.000056504134,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1968,1336327932,4600,0.000005894625,0.0058946250000000006,,,,,,46000,0.000058946247,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1969,1368462120,5000,0.0000062388403,0.0062388403,,,,,,50000,0.000062388404,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1970,1400588420,5500,0.00000668665,0.00668665,,,,,,55000,0.0000668665,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1971,1432397676,6000,0.0000071150284,0.0071150284,,,,,,60000,0.00007115029,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1972,1463253261,6800,0.000007880948,0.007880948,,,,,,68000,0.00007880948,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1973,1493577365,7500,0.000008506757,0.008506757,,,,,,75000,0.00008506757,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1974,1522998449,8600,0.000009562274,0.009562274,,,,,,86000,0.00009562274,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1975,1550620448,9300,0.00001016255,0.01016255,,,,,,93000,0.0001016255,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1976,1577158789,9900,0.000010652309,0.010652308999999999,,,,,,99000,0.0001065231,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1977,1602899568,10000,0.000010609165,0.010609164999999999,,,,,,100000,0.00010609164,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1978,1627539626,11000,0.0000115166495,0.0115166495,,,,,,110000,0.00011516649,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1979,1652710622,12000,0.000012392867,0.012392867,,,,,,120000,0.00012392866,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1980,1679054459,13000,0.00001323327,0.01323327,,,,,,130000,0.0001323327,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1981,1706088992,14000,0.000014038472,0.014038472,,,,,,140000,0.00014038473,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1982,1734572338,15000,0.000014800443,0.014800443,,,,,,150000,0.00014800443,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1983,1763046849,16000,0.00001554565,0.01554565,,,,,,160000,0.0001554565,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1984,1790931059,17000,0.00001628084,0.01628084,,,,,,170000,0.00016280838,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1985,1819847676,18500,0.00001744888,0.01744888,,,,,,185000,0.0001744888,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1986,1850542202,20000,0.000018556826,0.018556826,,,,,,200000,0.00018556826,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1987,1883081918,22500,0.000020513253,0.020513253,,,,,,225000,0.00020513254,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1988,1915432562,23700,0.000021238657,0.021238657,,,,,,237000,0.00021238657,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1989,1946975318,25000,0.000022037795,0.022037795,,,,,,250000,0.00022037796,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1990,1978674629,26000,0.000022536105,0.022536105,,,,,,260000,0.00022536106,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1991,2007371520,26500,0.000022637458,0.022637458,,,,,,265000,0.00022637457,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1992,2031690983,28000,0.000023652377,0.023652377000000002,,,,,,280000,0.00023652377,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1993,2054704372,29000,0.00002425042,0.024250419999999998,,,,,,290000,0.00024250419,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1994,2076865377,45520,0.000037704383,0.037704383,,,,,,455200,0.00037704385,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1995,2097969970,51100,0.00004194905,0.041949049999999995,,,,,,511000,0.0004194905,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1996,2118266453,61500,0.000050069248,0.050069248000000004,,,,,,615000,0.00050069246,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1997,2137669038,58500,0.000047261216,0.047261215999999995,,,,,,585000,0.00047261213,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1998,2156208218,73500,0.00005894921,0.05894921,,,,,,735000,0.0005894921,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,1999,2174058070,59200,0.000047155037,0.047155037,,,,,,592000,0.00047155036,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2000,2191949480,58244.44,0.000046075853,0.046075853,,,,,,653000,0.00051657343,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2001,2209701540,58159.26,0.00004569612,0.04569612,,,,,,672000,0.0005279949,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2002,2226823411,58534.57,0.00004569707,0.04569707,,,,,,656000,0.00051212945,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2003,2243462002,58312.76,0.000045243207,0.045243207,,,,,,655000,0.0005081958,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2004,2260098040,58335.53,0.000044983633,0.044983632999999995,,,,,,633900,0.00048881234,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2005,2276903910,60210,0.000046141908,0.046141908,,,,,,602100,0.00046141908,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2006,2293429307,61250,0.00004664582,0.046645820000000005,,,,,,612500,0.00046645818,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2007,2309893739,58000,0.000043889082,0.043889081999999996,,,,,,580000,0.0004388908,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2008,2327278207,54300,0.00004082194,0.04082194,,,,,,543000,0.00040821938,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2009,2345622340,56700,0.00004234106,0.04234106,,,,,,567000,0.00042341062,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2010,2364144387,54100,0.000040127834,0.040127834,,,,,,541000,0.00040127835,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2011,2382503938,52300,0.00003853819,0.03853819,,,,,,523000,0.0003853819,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2012,2402146692,52000,0.00003805173,0.038051730000000006,,,,,,520000,0.0003805173,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2013,2423354868,47870,0.000034786706,0.034786706,,,,,,478700,0.00034786708,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2014,2444604237,52000,0.000037539987,0.037539987000000004,,,,,,479000,0.00034580103,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2015,2464672367,53000,0.000038027847,0.038027847,,,,,,346843,0.00024886214,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2016,2482967003,31517.53,0.000021803022,0.021803022000000002,,,,,,261653,0.00018100486,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2017,2500616723,18766.64,0.000012903972,0.012903972,,,,,,159053,0.00010936509,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2018,2516785800,17557.4,0.000012013414,0.012013413999999998,,,,,,150732,0.000103136335,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2019,2530546049,15961.3,0.000010883128,0.010883128,,,,,,130835,0.000089209156,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2020,2541463877,15432.11,0.000010498278,0.010498278,,,,,,123377,0.00008393188,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2021,2548718303,13589.45,0.00000923717,0.00923717,,,,,,103763,0.00007053092,,,,,,,,,,,,,,,,,,,,,,,,,,
,Upper-middle-income countries,2022,2555055874,13839.46,0.000009405656,0.009405656,,,,,,93443,0.00006350628,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1961,3068370688,9496,0.0000030948022,0.0030948022,,135.7,,,,70000,0.00002281341,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1962,3126686720,11593,0.0000037077587,0.0037077587,,138.3,,,,83800,0.000026801534,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1963,3195779328,12062,0.0000037743532,0.0037743532,,136.3,,,,88500,0.000027692775,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1964,3267212288,12824,0.0000039250585,0.0039250585,,134.7,,,,95200,0.000029137991,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1965,3337112064,12546,0.000003759538,0.0037595379999999998,,131.1,,,,95700,0.00002867749,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1966,3406416896,10798,0.0000031698996,0.0031698996,,134.3,,,,80400,0.000023602513,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1967,3475448064,11303,0.0000032522425,0.0032522425,,132.8,,,,85100,0.000024486051,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1968,3546810880,10820,0.0000030506278,0.0030506278,,129.3,,,,83700,0.000023598664,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1969,3620655360,9937,0.0000027445308,0.0027445308,,121.6,,,,81700,0.000022564976,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1970,3695390208,10525,0.0000028481431,0.0028481431,,121.4,,,,86700,0.000023461664,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1971,3770163200,12384,0.0000032847383,0.0032847383000000003,,122.5,,,,101100,0.000026815815,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1972,3844800768,14527,0.0000037783493,0.0037783493,,127,,,,114400,0.000029754468,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1973,3920251392,13640,0.0000034793686,0.0034793686000000002,,122.3,,,,111500,0.000028442053,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1974,3995516928,13452,0.0000033667734,0.0033667734,,118,,,,114000,0.000028531978,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1975,4069437184,13465,0.0000033088113,0.0033088112999999997,,114.700005,,,,117427,0.000028855833,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1976,4142505728,14069,0.0000033962535,0.0033962535,,114,,,,123400,0.000029788735,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1977,4215772416,13790,0.0000032710495,0.0032710495,,113.700005,,,,121300,0.0000287729,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1978,4289657600,14874,0.0000034674097,0.0034674097,,112.5,,,,132200,0.00003081831,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1979,4365582848,15193,0.0000034801767,0.0034801767,,109.6,,,,138683,0.00003176735,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1980,4444007936,16582,0.0000037313164,0.0037313164,,110.1,,,,150600,0.00003388833,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1981,4524627456,17318,0.0000038274975,0.0038274975,,108.6,,,,159400,0.00003522942,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1982,4607984640,17584,0.000003815985,0.003815985,,106.4,,,,165300,0.000035872516,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1983,4691884032,18329,0.000003906533,0.003906533,,104.8,,,,174928,0.000037283105,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1984,4775836160,18878,0.000003952816,0.0039528160000000005,,103.9,,,,181669,0.0000380392,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1985,4861730816,20182,0.0000041511967,0.0041511967,,103,,,,196033,0.000040321647,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1986,4950063104,21413,0.0000043258033,0.0043258033,,101.9,,,,210200,0.000042464104,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1987,5040984576,23937,0.0000047484773,0.0047484773,,101.9,,,,234924,0.0000466028,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1988,5132294144,24885,0.000004848709,0.0048487090000000005,,101.700005,,,,244690,0.000047676534,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1989,5223704064,25966,0.0000049708024,0.0049708024,,101.3,,,,256424,0.00004908854,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1990,5316175872,26902,0.0000050604044,0.005060404399999999,,101.4,,,,265367,0.000049916896,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1991,5406245888,27415,0.0000050709864,0.0050709864,,101.5,,,,270150,0.00004996998,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1992,5492686336,28849,0.000005252257,0.005252257000000001,,101.4,,,,284593,0.00005181308,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1993,5577433600,29800,0.000005342959,0.0053429589999999996,,101.200005,,,,294500,0.000052802065,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1994,5660727808,46320,0.000008182694,0.008182694,,100.8,,,,459700,0.00008120864,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1995,5743219712,51910,0.000009038484,0.009038484,,100.700005,,,,515500,0.00008975802,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1996,5825145344,62219,0.000010681107,0.010681106999999999,,100.4,,,,619500,0.000106349275,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1997,5906481152,59304,0.000010040496,0.010040496000000001,,100.6,,,,589500,0.00009980562,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1998,5987312640,74220,0.000012396213,0.012396213000000001,,100.4,,,,739000,0.00012342766,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,1999,6067758592,59850,0.000009863609,0.009863608999999999,,100.5,,,,595700,0.000098174634,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2000,6148898816,58896.44,0.000009578373,0.009578373000000001,,89.700005,,,,656700,0.00010679961,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2001,6230747136,58826.26,0.000009441285,0.009441284999999999,,87.1,,,,675600,0.00010843002,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2002,6312407552,59220.57,0.000009381614,0.009381614,,89.8,,,,659600,0.00010449262,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2003,6393898496,58996.2,0.000009226953,0.009226953,,89.6,,,,658600,0.00010300445,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2004,6475751424,59027.53,0.000009115163,0.009115162999999999,,92.6,,,,637500,0.00009844417,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2005,6558176256,60917,0.00000928871,0.00928871,,100.6,,,,605700,0.000092357994,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2006,6641416192,61959,0.000009329185,0.009329184999999999,,100.6,,,,616100,0.00009276636,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2007,6725948416,58695.73,0.000008726759,0.008726759,,100.6,,,,583600,0.000086768436,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2008,6811597312,54995.22,0.000008073763,0.008073763,,100.6,,,,546600,0.000080245496,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2009,6898306048,57390,0.000008319434,0.008319434,,100.6,,,,570600,0.00008271596,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2010,6985603072,54800,0.000007844706,0.007844706,,100.6,,,,544600,0.00007796034,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2011,7073125376,53000,0.0000074931513,0.0074931513,,100.6,,,,526600,0.00007445082,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2012,7161697792,52700,0.00000735859,0.00735859,,100.6,,,,523600,0.00007311116,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2013,7250593280,48570,0.0000066987623,0.0066987623,,100.700005,,,,482300,0.000066518696,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2014,7339013632,52702.4,0.0000071811282,0.0071811282,,109.200005,,,,482600,0.000065758155,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2015,7426597376,53706.86,0.000007231691,0.007231691,,153.3,,,,350441,0.000047187288,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2016,7513474048,32218.84,0.0000042881416,0.0042881416,,121.5,,,,265233,0.000035300982,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2017,7599822336,19469.11,0.0000025617849,0.0025617849,,119.700005,,,,162633,0.000021399579,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2018,7683789824,17557.4,0.0000022849922,0.0022849921999999996,,116.5,,,,150733,0.000019617013,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2019,7764951040,15961.3,0.000002055557,0.002055557,,122,,,,130835,0.00001684943,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2020,7840952832,15432.11,0.0000019681422,0.0019681422,,125.1,,,,123377,0.00001573495,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2021,7909295104,13589.45,0.000001718162,0.0017181619999999999,,131,,,,103763,0.000013119121,,,,,,,,,,,,,,,,,,,,,,,,,,
,World,2022,7975105024,13839.46,0.0000017353326,0.0017353326,,148.1,,,,93443,0.0000117168365,,,,,,,,,,,,,,,,,,,,,,,,,,
