Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Central Asia (FAO),1997,53888000,7515,,,0.19489999,,38550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),1998,54261000,6011,,,0.98029995,,6132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),1999,54641000,3963,,,0.3234,,12255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2000,55047000,3332,,,0.2507,,13290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2001,55487000,4149,,,0.5887,,7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2002,55964000,2752,,,0.5171,,5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2003,56489000,4302,,,0.4482,,9598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2004,57066000,2881,,,0.40199998,,7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2005,57704000,2796,,,0.49539998,,5644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2006,58407000,1610,,,0.3818,,4217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2007,59168000,1517,,,0.5539,,2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2008,59981000,1057,,,0.528,,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2009,60828000,2482,,,0.5141,,4828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2010,63615589,1924,,,0.1713,,11229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2011,64620339,22084,,,0.5895,,37461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2012,65652929,2332.9,,,0.1373,,16991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2013,66725218,8457.9,,,0.36139998,,23400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2014,67842757,16216,,,0.4139,,39178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2015,68990796,11514.8,,,0.4156,,27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2016,70144312,7395,,,0.41529998,,17806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2017,71275671,15136.93,,,0.6773,,22350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2018,72404367,45709.73,,,0.59959996,,76232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2019,73550273,12841.78,,,0.322,,39884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2020,74724421,10749.96,,,0.6383,,16842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2021,75897578,8432.68,,,0.5226,,16137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Central Asia (FAO),2022,,10973.96,,,0.4034,,27207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1961,655260352,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1962,664614656,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1963,683903552,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1964,704593792,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1965,723846336,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1966,742948544,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1967,761006272,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1968,780371968,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1969,801430976,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1970,822534464,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1971,843285440,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1972,862840384,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1973,881652096,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1974,899367680,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1975,915124672,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1976,929375936,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1977,942581312,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1978,955138944,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1979,968298944,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1980,982372480,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1981,997259520,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1982,1013483200,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1983,1029226880,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1984,1044172224,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1985,1060240000,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1986,1077770496,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1987,1096851840,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1988,1115889792,1000,8.961458e-7,0.0008961458,0.5,,2000,0.0000017922916,0.017922916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1989,1134414720,2000,0.0000017630236,0.0017630236,0.44439998,,4500,0.0000039668034,0.039668034000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1990,1153704192,4000,0.0000034670932,0.0034670932,0.47059998,,8500,0.0000073675733,0.073675733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1991,1170626176,5000,0.000004271218,0.004271218,0.5,,10000,0.000008542436,0.08542436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1992,1183813376,8000,0.000006757822,0.006757822,0.47059998,,17000,0.000014360372,0.14360372000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1993,1195855616,20000,0.000016724427,0.016724427,0.5714,,35000,0.000029267747,0.29267747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1994,1207286656,10000,0.000008283037,0.008283037,0.3333,,30000,0.00002484911,0.2484911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1995,1218144384,20000,0.000016418415,0.016418415,0.6667,,30000,0.000024627623,0.24627623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1996,1228298880,20000,0.000016282682,0.016282682,0.79999995,,25000,0.000020353353,0.20353353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1997,1237801472,14000,0.000011310376,0.011310376,0.4667,,30000,0.00002423652,0.24236519999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1998,1246836096,20000,0.000016040602,0.016040601999999998,0.60609996,,33000,0.00002646699,0.26466989999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,1999,1255433216,20000,0.000015930756,0.015930756,0.5,,40000,0.000031861513,0.31861513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2000,1264099072,25000,0.000019776931,0.019776930999999998,0.625,,40000,0.00003164309,0.3164309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2001,1272739584,13000,0.000010214187,0.010214187000000001,0.4333,,30000,0.000023571201,0.23571201000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2002,1280926080,13000,0.000010148908,0.010148908,0.52,,25000,0.000019517129,0.19517129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2003,1288873344,15000,0.000011638072,0.011638072,0.62909997,,23842,0.000018498327,0.18498327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2004,1296816768,17240.96,0.000013294832,0.013294832,0.6631,,26000,0.000020049092,0.20049092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2005,1304887552,16000,0.000012261593,0.012261593000000001,0.79999995,,20000,0.000015326992,0.15326991999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2006,1313086592,15000,0.000011423466,0.011423466,0.7895,,19000,0.000014469723,0.14469722999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2007,1321513216,16500,0.000012485687,0.012485686999999999,0.75,,22000,0.000016647582,0.16647582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2008,1330167168,17000,0.000012780349,0.012780349,0.7391,,23000,0.00001729106,0.1729106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2009,1339125632,18000,0.000013441607,0.013441607,0.75,,24000,0.000017922142,0.17922142000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2010,1348191360,18471.33,0.000013700822,0.013700822,0.74899995,,24661,0.000018291914,0.18291913999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2011,1357095424,18362.78,0.000013530942,0.013530941999999999,0.76229995,,24090,0.000017751147,0.17751146999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2012,1366560768,17777.62,0.000013009022,0.013009022,0.7675,,23164,0.000016950582,0.16950582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2013,1376100352,17905.02,0.0000130114195,0.013011419500000001,0.7787,,22994,0.000016709537,0.16709537000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2014,1385189632,18318.86,0.000013224802,0.013224801999999999,0.7729,,23702,0.000017111015,0.17111015000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2015,1393715456,18508.6,0.0000132800415,0.0132800415,0.7791,,23757,0.000017045804,0.17045804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2016,1401889664,18560.89,0.000013239908,0.013239908,0.78249997,,23719,0.000016919306,0.16919305999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2017,1410275968,18896.86,0.000013399405,0.013399405,0.7863,,24033,0.000017041346,0.17041346000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2018,1417069440,18748.51,0.00001323048,0.01323048,0.793,,23644,0.000016685139,0.16685139000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2019,1421864064,18838.48,0.000013249143,0.013249143,0.8066,,23355,0.000016425622,0.16425622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2020,1424929792,18518.24,0.000012995896,0.012995896,0.7987,,23185,0.000016270977,0.16270977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2021,1425893504,18597.4,0.00001304263,0.01304263,0.8035,,23146,0.000016232629,0.16232629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China,2022,1425887360,18676.56,0.000013098202,0.013098202,0.8081,,23111,0.000016208152,0.16208152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1988,1150765000,1000,,,,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1989,1172092000,2000,,,,,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1990,1191815000,4000,,,,,8500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1991,1209655000,5000,,,0.5,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1992,1225776000,8000,,,0.47059998,,17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1993,1240258000,20000,,,0.5714,,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1994,1253340000,10000,,,0.3333,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1995,1265229000,20000,,,0.6667,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1996,1275896000,20000,,,0.79999995,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1997,1285339000,14000,,,0.4667,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1998,1293859000,20000,,,0.60609996,,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),1999,1301851000,20000,,,0.5,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2000,1309631000,25000,,,0.625,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2001,1317322000,13000,,,0.4333,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2002,1324949000,13000,,,0.52,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2003,1332606000,15000,,,0.62909997,,23842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2004,1340363000,17240.96,,,0.6631,,26000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2005,1348270000,16000,,,0.79999995,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2006,1356377000,15000,,,0.7895,,19000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2007,1364705000,16500,,,0.75,,22000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2008,1373219000,17000,,,0.7391,,23000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2009,1381857000,18000,,,0.75,,24000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2010,1378964250,18471.33,,,0.74899995,,24661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2011,1387984875,18362.78,,,0.76229995,,24090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2012,1397611750,17777.62,,,0.7675,,23164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2013,1407320875,17905.02,,,0.7787,,22994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2014,1416568500,18318.86,,,0.7729,,23702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2015,1425242625,18508.6,,,0.7791,,23757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2016,1433546750,18560.89,,,0.78249997,,23719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2017,1442041125,18896.86,,,0.7863,,24033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2018,1448928250,18748.51,,,0.793,,23644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2019,1453801500,18838.48,,,0.8066,,23355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2020,1456928500,18518.24,,,0.7987,,23185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2021,1457934500,18597.4,,,0.8035,,23146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,China (FAO),2022,,18676.56,,,0.8081,,23111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1993,10318915,5431,0.000526315,0.526315,0.98749995,,5500,0.0005330018,5.330018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1994,10321309,5500,0.00053287816,0.53287816,0.9167,,6000,0.0005813216,5.813216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1995,10311702,6000,0.0005818632,0.5818632,0.9378,,6398,0.00062046014,6.2046014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1996,10295653,6600,0.00064104726,0.64104726,0.9431,,6998,0.00067970436,6.7970436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1997,10279042,17500,0.0017024933,1.7024933,0.9722,,18000,0.0017511359,17.511359000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1998,10263837,5205,0.0005071203,0.5071203,1.041,,5000,0.00048714725,4.871472499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,1999,10249145,44930,0.0043837805,4.3837805,1.1396999,,39423,0.0038464672,38.464672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2000,10234712,14158,0.0013833316,1.3833316,0.9447,,14986,0.0014642327,14.642327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2001,10230273,18800,0.0018376831,1.8376831,0.9533,,19720,0.0019276123,19.276123000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2002,10238170,32213,0.003146363,3.146363,0.89989996,,35798,0.0034965232,34.965232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2003,10248039,59589,0.0058146734,5.8146734,0.8833,,67458,0.0065825274,65.825274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2004,10261003,43234,0.004213428,4.213428,1.0471,,41289,0.0040238756,40.238756,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2005,10280122,25700,0.0024999704,2.4999704,0.94879997,,27086,0.0026347935,26.347935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2006,10304822,16044,0.001556941,1.5569410000000001,0.75799996,,21166,0.0020539898,20.539897999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2007,10337831,12802,0.0012383643,1.2383643,0.5997,,21348,0.0020650367,20.650367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2008,10378586,23290,0.0022440436,2.2440436,0.8874,,26246,0.002528861,25.28861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2009,10421515,38651,0.0037087698,3.7087698000000002,0.9249,,41790,0.0040099737,40.099737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2010,10464750,15586,0.0014893811,1.4893811,0.5812,,26819,0.0025627941,25.627940999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2011,10496379,16833,0.0016036959,1.6036959,0.9289,,18122,0.0017265001,17.265001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2012,10511065,15466,0.0014714018,1.4714018,0.91249996,,16949,0.0016124912,16.124912000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2013,10514547,13378,0.0012723325,1.2723325,0.81219995,,16472,0.0015665916,15.665916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2014,10517178,19835,0.0018859622,1.8859622,1.0749999,,18452,0.0017544631,17.544631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2015,10523801,16941,0.0016097795,1.6097795,1.0672,,15874,0.0015083904,15.083904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2016,10527584,12391,0.0011770031,1.1770031,1.0527999,,11770,0.0011180153,11.180153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechia,2017,10531315,9542.02,0.00090606156,0.90606156,0.80689996,,11825,0.0011228417,11.228417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1961,13780000,1692,0.00012278665,0.12278665000000001,0.5678,,2980,0.00021625544,2.1625544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1962,13860000,7280,0.00052525254,0.52525254,0.6292,,11570,0.0008347763,8.347762999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1963,13950000,5084,0.00036444445,0.36444445,0.48499998,,10482,0.00075139786,7.513978600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1964,14050000,1816,0.00012925267,0.12925267000000001,0.39659998,,4579,0.0003259075,3.259075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1965,14150000,1143,0.00008077738,0.08077738,0.5503,,2077,0.00014678446,1.4678445999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1966,14220000,1413,0.00009936709,0.09936709,0.6536,,2162,0.00015203939,1.5203939000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1967,14280000,1893,0.00013256303,0.13256303,0.7733,,2448,0.00017142858,1.7142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1968,14320000,1199,0.00008372905,0.08372905,0.70989996,,1689,0.000117946925,1.17946925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1969,14280000,1243,0.00008704482,0.08704482000000001,0.7927,,1568,0.00010980392,1.0980392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1970,14320000,1013,0.00007074022,0.07074022,0.8577,,1181,0.00008247207,0.8247207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1971,14380000,844,0.00005869263,0.05869263,1.0497999,,804,0.000055910987,0.55910987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1972,14460000,818,0.000056569846,0.056569846,1.0582,,773,0.000053457814,0.53457814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1973,14550000,1435,0.00009862543,0.09862543,1.0551,,1360,0.00009347079,0.9347079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1974,14660000,2894,0.0001974079,0.19740790000000003,1.0504999,,2755,0.00018792633,1.8792633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1975,14770000,1328,0.000089911984,0.089911984,0.8448,,1572,0.00010643196,1.0643196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1976,14880000,828,0.00005564516,0.05564516,0.6459,,1282,0.00008615592,0.8615592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1977,14990000,2511,0.00016751168,0.16751168,0.93659997,,2681,0.00017885257,1.7885256999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1978,15090000,3248,0.00021524189,0.21524189,1.0932,,2971,0.00019688536,1.9688535999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1979,15180000,6070,0.00039986824,0.39986824000000004,0.8573,,7080,0.00046640317,4.664031700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1980,15250000,5082,0.0003332459,0.3332459,0.895,,5678,0.00037232786,3.7232786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1981,15310000,3870,0.00025277596,0.25277596,0.9551,,4052,0.00026466363,2.6466363,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1982,15350000,4668,0.00030410424,0.30410423999999997,0.8617,,5417,0.00035289902,3.5289902000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1983,15390000,3580,0.00023261858,0.23261858,0.7075,,5060,0.00032878492,3.2878492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1984,15420000,6978,0.00045252917,0.45252917,1.0691,,6527,0.00042328145,4.2328145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1985,15450000,5096,0.0003298382,0.3298382,0.9281,,5491,0.00035540454,3.5540453999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1986,15480000,5306,0.00034276486,0.34276486,0.7772,,6827,0.00044102067,4.4102067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1987,15510000,4574,0.00029490652,0.29490652,0.7151,,6396,0.0004123791,4.123791000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1988,15540000,7200,0.00046332047,0.46332047,1.1125,,6472,0.0004164736,4.1647359999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1989,15560000,10725,0.00068926736,0.68926736,1.3482,,7955,0.0005112468,5.112468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1990,15570000,13869,0.0008907514,0.8907514,1.4181,,9780,0.00062813103,6.2813102999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1991,15590000,11278,0.00072341244,0.7234124399999999,1.3102,,8608,0.0005521488,5.521488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1992,15620000,3600,0.00023047376,0.23047376,0.9231,,3900,0.0002496799,2.4967989999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1961,4613437,17000,0.0036848884,3.6848884,1.4167,,12000,0.0026010976,26.010976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1962,4645997,16000,0.0034438248,3.4438248000000002,1.0667,,15000,0.0032285857,32.285857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1963,4680814,6843,0.0014619252,1.4619252,0.958,,7143,0.0015260166,15.260166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1964,4718021,4580,0.000970746,0.970746,1.2128999,,3776,0.00080033555,8.0033555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1965,4756336,8214,0.0017269596,1.7269595999999998,1.2587,,6526,0.0013720646,13.720646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1966,4796410,9305,0.0019399927,1.9399927,1.0243,,9084,0.0018939165,18.939165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1967,4834734,13350,0.0027612688,2.7612688000000003,1.2465,,10710,0.0022152201,22.152201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1968,4867744,15958,0.0032783153,3.2783153,1.3594999,,11738,0.002411384,24.11384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1969,4896156,11467,0.0023420413,2.3420413,1.2426,,9228,0.0018847439,18.847439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1970,4922968,6321,0.0012839815,1.2839814999999999,1.1994,,5270,0.0010704924,10.704924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1971,4951490,4378,0.00088417827,0.88417827,1.15,,3807,0.00076885946,7.6885946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Denmark,1972,4981082,2598,0.0005215734,0.5215734000000001,1.0249,,2535,0.0005089256,5.089256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
