Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Eastern Asia (FAO),1968,934667000,104865,,,7.1624,,14641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1969,959416000,118534,,,7.4343996,,15944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1970,983980000,111015,,,7.2172,,15382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1971,1008236000,118521,,,7.5839,,15628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1972,1032188000,123414,,,7.9853997,,15455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1973,1055368000,126502,,,8.1693,,15485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1974,1077258000,133351,,,8.5127,,15665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1975,1097526000,128258,,,8.4681,,15146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1976,1115945000,131761,,,8.5155,,15473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1977,1132684000,138586,,,8.809199,,15732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1978,1148333000,142016,,,8.816999,,16107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1979,1163735000,147745,,,9.0331,,16356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1980,1179551000,146404,,,8.7692995,,16695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1981,1195830000,150646,,,8.8371,,17047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1982,1212505000,154502,,,9.0415,,17088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1983,1229925000,154933,,,9.1444,,16943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1984,1248496000,154034,,,9.296,,16570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1985,1268427000,156234,,,9.2212,,16943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1986,1289922000,162075,,,9.5834,,16912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1987,1312728000,160269,,,9.392799,,17063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1988,1335981000,143640,,,8.7415,,16432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1989,1358503000,125801,,,8.7265,,14416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1990,1379414000,117816,,,8.399799,,14026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1991,1398450000,109819,,,8.1347,,13500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1992,1415759000,108218,,,8.403999,,12877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1993,1431395000,99930,,,7.9511,,12568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1994,1445559000,96754,,,8.1027,,11941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1995,1458427000,98213,,,8.4022,,11689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1996,1469966000,96898,,,8.4428,,11477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1997,1480186000,99574,,,8.6368,,11529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1998,1489416000,93669,,,8.2432995,,11363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1999,1498092000,86287,,,8.0058,,10778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2000,1506560000,88430,,,8.3551,,10584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2001,1514952000,87765,,,8.4316,,10409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2002,1523283000,81224,,,8.3094,,9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2003,1531640000,77576,,,8.0952,,9583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2004,1540072000,72637,,,7.9038997,,9190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2005,1548622000,67738,,,7.7646,,8724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2006,1557333000,67811,,,7.8258996,,8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2007,1566234000,65323,,,7.7195997,,8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2008,1575283000,65809,,,7.8606,,8372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2009,1584419000,65662,,,7.7605,,8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2010,1583271625,58280,,,7.3152,,7967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2011,1592689750,54899,,,7.3719997,,7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2012,1602779750,53794,,,7.4507,,7220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2013,1612945000,51567,,,7.5357,,6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2014,1622632250,50959,,,7.6675997,,6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2015,1631710750,50446,,,7.587,,6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2016,1640269750,49307,,,7.5312,,6547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2017,1648827625,50492,,,7.7799997,,6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2018,1655663125,48189,,,7.7102,,6250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2019,1660384875,48290,,,7.9884,,6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2020,1663179750,49001.81,,,8.335,,5879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2021,1663696875,46514,,,8.1804,,5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2022,,43830.13,,,8.046599,,5447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1990,386026000,59000,,,8.1944,,7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1991,387344000,63000,,,8.2895,,7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1992,311369000,48000,,,6.3999996,,7500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1993,311220000,66000,,,8.684199,,7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1994,310783000,45000,,,8.0822,,5568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1995,310133000,62000,,,7.9487,,7800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1996,309292000,57000,,,8.3824,,6800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1997,308271000,55000,,,7.9901996,,6883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1998,307107000,40000,,,5.5555997,,7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1999,305840000,58000,,,8.5294,,6800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2000,304510000,62000,,,8.8571,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2001,303127000,58000,,,8.5294,,6800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2002,301716000,43610,,,8.6476,,5043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2003,300359000,53430,,,8.7864,,6081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2004,299171000,51852,,,8.6276,,6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2005,298221000,64893,,,8.923699,,7272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2006,297553000,52122,,,7.1517997,,7288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2007,297136000,65101,,,8.8827,,7329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2008,296863000,63851,,,8.5203,,7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2009,296582000,70098,,,8.9138,,7864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2010,294208062,69624,,,10.7279,,6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2011,293919343,68580,,,9.4424,,7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2012,293830343,59884,,,8.5232,,7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2013,293800625,55477,,,10.8417,,5117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2014,293719718,58043,,,9.4842,,6120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2015,293689906,46042,,,7.355,,6260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2016,293725781,57410,,,8.5956,,6679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),2017,293671937,57445,,,9.0223,,6367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1961,27747872,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1962,28485028,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1963,29245942,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1964,30026652,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1965,30818472,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1966,31613136,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1967,32408416,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1968,33204632,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1969,33995960,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1970,34781992,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1971,35555972,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1972,36330772,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1973,37120780,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1974,37930376,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1975,38775584,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1976,39649056,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1977,40577356,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1978,41576640,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1979,42632456,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1980,43748552,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1981,44899572,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1982,46088652,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1983,47353672,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1984,48676444,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1985,50035844,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1986,51424316,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1987,52841316,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1988,54298448,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1989,55765848,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1990,57214632,350,0.0000061173164,0.0061173164,7,,50,8.739023e-7,0.008739023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1991,58611032,350,0.000005971572,0.005971572,7,,50,8.530817e-7,0.008530817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1992,59989148,400,0.0000066678726,0.0066678726,7.2727,,55,9.168325e-7,0.009168325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1993,61382204,1000,0.000016291368,0.016291368,7.1429,,140,0.0000022807913,0.022807913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1994,62775844,400,0.0000063718776,0.0063718776,7.2727,,55,8.761332e-7,0.008761332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1995,64166908,350,0.000005454525,0.005454525,7,,50,7.792178e-7,0.007792177999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1996,65565196,350,0.000005338198,0.005338198000000001,7,,50,7.625997e-7,0.007625997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1997,66993732,150,0.0000022390154,0.0022390154,6,,25,3.7316923e-7,0.0037316923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1998,68446008,150,0.0000021915084,0.0021915084,6,,25,3.652514e-7,0.003652514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,1999,69907888,100,0.0000014304537,0.0014304537000000002,6.6667,,15,2.1456806e-7,0.0021456806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2000,71371368,150,0.000002101683,0.002101683,6,,25,3.5028052e-7,0.0035028052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2001,72854256,150,0.000002058905,0.0020589049999999998,6,,25,3.4315084e-7,0.0034315084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2002,74393760,200,0.0000026883974,0.0026883974,6.6667,,30,4.0325963e-7,0.0040325963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2003,75963328,200,0.0000026328494,0.0026328494,6.6667,,30,3.949274e-7,0.003949274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2004,77522424,100,0.0000012899493,0.0012899493,6.6667,,15,1.934924e-7,0.001934924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2005,79075312,150,0.0000018969258,0.0018969258,6,,25,3.161543e-7,0.003161543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2006,80629664,200,0.0000024804767,0.0024804767,6.6667,,30,3.720715e-7,0.0037207150000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2007,82218760,250,0.0000030406686,0.0030406686,7.1429,,35,4.256936e-7,0.004256935999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2008,83844784,200,0.0000023853602,0.0023853602,6.6667,,30,3.57804e-7,0.0035780399999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2009,85501064,650,0.0000076022448,0.0076022448,7.2222,,90,0.0000010526185,0.010526185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2010,87252416,500,0.0000057305006,0.0057305006,7.1429,,70,8.0227005e-7,0.0080227005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2011,89200056,300,0.0000033632266,0.0033632266,6.6667,,45,5.04484e-7,0.00504484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2012,91240384,308.56,0.0000033818358,0.0033818358,6.7065997,,46,5.041627e-7,0.005041627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2013,93377896,345.2,0.0000036968065,0.0036968065,6.9105997,,50,5.3545864e-7,0.0053545864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2014,95592328,309.58,0.0000032385442,0.0032385442,6.9263997,,45,4.707491e-7,0.004707491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2015,97723792,300.32,0.0000030731514,0.0030731514,6.8929996,,44,4.502486e-7,0.004502486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2016,99784032,318.37,0.0000031905906,0.0031905906000000003,6.9101,,46,4.609956e-7,0.004609956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2017,101789384,309.42,0.0000030398064,0.0030398064,6.91,,45,4.4208932e-7,0.0044208932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2018,103740768,309.37,0.000002982145,0.002982145,6.9045,,45,4.3377355e-7,0.0043377355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2019,105618672,312.39,0.0000029577159,0.0029577159,6.9082,,45,4.2606104e-7,0.0042606104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2020,107465128,310.39,0.000002888286,0.002888286,6.9076,,45,4.1874048e-7,0.0041874048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2021,109262184,310.72,0.000002843802,0.002843802,6.9068,,45,4.118534e-7,0.004118534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2022,110990096,311.17,0.0000028035836,0.0028035836,6.9075,,45,4.0544157e-7,0.0040544157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1961,612306138,172420,0.0018210976,1.8210976,5.8582497,,29432,0.00031086037,3.1086036999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1962,618273684,168980,0.0017661426,1.7661426,5.883295,,28722,0.00030019614,3.0019614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1963,623943380,190480,0.0019713384,1.9713384,6.3236175,,30122,0.00031174222,3.1174222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1964,629557545,194230,0.0019904717,1.9904717,6.389145,,30400,0.00031153962,3.1153962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1965,634885238,184840,0.0018763585,1.8763585,6.409154,,28840,0.00029276227,2.9276227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1966,639887368,214940,0.0021621697,2.1621697,6.7868648,,31670,0.00031858153,3.1858153000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1967,644742383,203990,0.0020338816,2.0338816,6.516628,,31303,0.00031210645,3.1210644999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1968,649242981,200020,0.0019768837,1.9768837,6.468743,,30921,0.00030560553,3.0560553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1969,653377719,202780,0.0019868542,1.9868542000000002,6.616203,,30649,0.0003003013,3.0030129999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1970,657162493,213070,0.0020700647,2.0700647,6.087714,,35000,0.00034003973,3.4003973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1971,661120693,233360,0.0022475917,2.2475917,5.871726,,39743,0.00038278213,3.8278213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1972,665447567,185030,0.0017660263,1.7660263,5.3012633,,34903,0.0003331331,3.3313309999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1973,669560034,194900,0.0018436825,1.8436825000000001,5.4372993,,35845,0.00033908055,3.3908055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1974,673561825,225530,0.002115033,2.115033,5.9064007,,38184,0.00035809173,3.5809173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1975,677416162,213204,0.001982978,1.982978,5.2239237,,40813,0.00037959553,3.7959552999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1976,681010392,144335,0.0013319383,1.3319383,4.6292377,,31179,0.00028772303,2.8772303000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1977,684505429,238168,0.0021817104,2.1817104,5.610157,,42453,0.00038888582,3.8888581999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1978,687813873,258030,0.0023480747,2.3480747,5.6601663,,45587,0.00041484198,4.1484198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1979,690959650,223000,0.002016081,2.016081,6.4450865,,34600,0.00031280896,3.1280896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1980,694116870,165000,0.0014816745,1.4816745,5.9352517,,27800,0.0002496397,2.496397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1981,697116698,210700,0.0018794825,1.8794825,6.6257863,,31800,0.00028366182,2.8366182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1982,699916920,242900,0.0021526178,2.1526178000000002,6.920228,,35100,0.00031106168,3.1106168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1983,702722581,168200,0.0014815169,1.4815169000000001,6.138686,,27400,0.00024134104,2.4134104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1984,705518662,183900,0.0016105078,1.6105078,6.544484,,28100,0.0002460863,2.4608630000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1985,708248307,231000,0.0020119736,2.0119736,6.9161677,,33400,0.00029090876,2.9090876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1986,711128862,236500,0.0020494687,2.0494687,6.895044,,34300,0.00029723794,2.9723794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1987,714220723,232600,0.0020060414,2.0060414000000004,7.26875,,32000,0.0002759816,2.759816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1988,717211211,236000,0.0020267488,2.0267488,7.1084337,,33200,0.0002851189,2.8511889999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1989,719885867,234400,0.0020051838,2.0051838,6.324196,,37064,0.00031706542,3.1706542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1990,722286138,259883,0.0022152886,2.2152886,5.749624,,45200,0.00038529278,3.8529278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1991,724402343,356978.3,0.0030341086,3.0341086,7.3911614,,48298,0.00041050496,4.1050496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1992,726070329,327377.9,0.002776335,2.776335,7.032823,,46550,0.0003947682,3.947682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1993,727268328,330335.3,0.002797207,2.7972069999999998,7.6503696,,43179,0.00036563032,3.6563032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1994,727908035,341909.2,0.0028916956,2.8916956,9.049766,,37781,0.00031953267,3.1953267000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1995,728163234,375777.4,0.0031749897,3.1749897,9.237626,,40679,0.0003437019,3.437019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1996,728333999,401712.6,0.0033916265,3.3916265,9.201773,,43656,0.00036858403,3.6858403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1997,728464357,431044.2,0.0036367357,3.6367357,9.640027,,44714,0.00037725366,3.7725366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1998,728360707,405797.9,0.0034209453,3.4209453,9.136917,,44413,0.0003744091,3.744091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1999,728032064,415865.2,0.0035021356,3.5021356000000003,10.152463,,40962,0.0003449543,3.4495430000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2000,727917165,398891,0.0033494984,3.3494984,10.249525,,38918,0.0003267955,3.267955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2001,727842834,416554.5,0.0034865346,3.4865346,10.641321,,39145,0.00032764114,3.2764114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2002,727921167,415188,0.0034693312,3.4693312,10.933768,,37973,0.00031730422,3.1730422000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,404890.3,0.003378841,3.378841,10.259218,,39466,0.00032934683,3.2934683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,416501,0.003471022,3.4710219999999996,11.055103,,37675,0.00031397463,3.1397463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,424501,0.0035322614,3.5322614,11.196713,,37913,0.00031547304,3.1547304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,391936,0.0032559384,3.2559384000000002,11.007274,,35607,0.00029579882,2.9579882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,392415.3,0.0032539805,3.2539805,10.036454,,39099,0.00032421615,3.2421615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,409907.5,0.0033921113,3.3921113,10.450159,,39225,0.000324599,3.24599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,423833,0.003499429,3.499429,11.009507,,38497,0.00031785519,3.1785519000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
