Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Israel,2007,6952007,112851,0.016232867,16.232867000000002,19.798399,,5700,0.0008199071,8.199071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2008,7074530,96937,0.013702253,13.702252999999999,16.6558,,5820,0.0008226695,8.226695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2009,7199704,91181,0.012664548,12.664548,15.6668,,5820,0.0008083666,8.083666000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2010,7328439,95075.36,0.01297348,12.97348,16.6216,,5720,0.0007805209,7.8052090000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2011,7459750,89476,0.011994503,11.994503,11.3404,,7890,0.0010576762,10.576762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2012,7592099,74700,0.009839176,9.839176,9.6015,,7780,0.0010247496,10.247496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2013,7726675,70000,0.009059524,9.059524,8.6356,,8106,0.001049093,10.49093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2014,7863849,66700,0.008481852,8.481852,8.1901,,8144,0.0010356252,10.356252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2015,8007777,66000,0.008241988,8.241988000000001,8.209,,8040,0.001004024,10.04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2016,8159015,66002,0.008089457,8.089457,8.3126,,7940,0.0009731567,9.731567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2017,8309256,68503,0.00824418,8.24418,8.6276,,7940,0.0009555609,9.555609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2018,8456487,63000,0.007449902,7.449902000000001,7.8406997,,8035,0.00095015817,9.5015817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2019,8607922,57100,0.006633424,6.633424,7.6829996,,7432,0.00086339074,8.6339074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2020,8757487,46174,0.005272517,5.272517,5.6654997,,8150,0.0009306323,9.306323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2021,8900057,60520,0.0067999563,6.7999563,7.444,,8130,0.00091347727,9.1347727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Israel,2022,9038313,65030,0.007194927,7.194927,7.917,,8214,0.0009087979,9.087979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1961,49812724,8467000,0.16997665,169.97665,5.008,,1690700,0.033941127,339.41127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1962,50162244,10966000,0.21861063,218.61063,6.508,,1685000,0.033591002,335.91002000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1963,50555128,8698000,0.1720498,172.0498,5.229,,1663400,0.032902695,329.02695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1964,50997780,10358000,0.20310688,203.10688,6.2767997,,1650200,0.03235827,323.5827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1965,51452860,10675000,0.20747146,207.47146,6.865,,1555000,0.030221839,302.21839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1966,51882568,10150000,0.19563411,195.63411,6.6110997,,1535300,0.029591827,295.91827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1967,52294440,11692000,0.22358017,223.58016999999998,7.8845997,,1482900,0.028356744,283.56744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1968,52661072,10320000,0.19597018,195.97018,7.4094996,,1392800,0.026448378,264.48378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1969,53001508,11163000,0.21061665,210.61665,8.4128,,1326900,0.025035137,250.35137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1970,53324036,10724000,0.20111006,201.11006,8.0583,,1330800,0.02495685,249.5685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1971,53636100,10026000,0.18692634,186.92634,7.8603997,,1275500,0.023780625,237.80625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1972,53995428,9458400,0.17517039,175.17039,7.319,,1292300,0.023933508,239.33508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1973,54379588,11842000,0.21776554,217.76554000000002,9.0917,,1302500,0.023952002,239.52002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1974,54750684,11809000,0.2156868,215.6868,8.946199,,1320000,0.024109287,241.09287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1975,55093992,10916600,0.19814502,198.14502000000002,8.2203,,1328000,0.024104262,241.04262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1976,55388904,10546800,0.1904136,190.4136,7.8444,,1344500,0.024273815,242.73815000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1977,55649672,10113700,0.18173872,181.73872,7.5060997,,1347400,0.024212182,242.12181999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1978,55877016,11182700,0.20013058,200.13058,8.2866,,1349500,0.024151254,241.51254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1979,56070680,13038900,0.23254399,232.54399,10.0477,,1297700,0.023144003,231.44003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1980,56329480,13244500,0.23512556,235.12556,9.818,,1349000,0.023948384,239.48384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1981,56532908,10906000,0.19291419,192.91419000000002,8.1693,,1335000,0.023614565,236.14565000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1982,56585840,11448600,0.2023227,202.3227,8.656099,,1322600,0.02337334,233.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1983,56607516,12974700,0.22920455,229.20455,11.7223,,1106839,0.019552862,195.52862000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1984,56620236,10751200,0.18988264,189.88263999999998,9.7759,,1099767,0.019423569,194.23569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1985,56636468,9583700,0.1692143,169.2143,8.941899,,1071773,0.018923726,189.23726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1986,56639056,11531900,0.20360333,203.60333,10.8747,,1060432,0.01872263,187.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1987,56644528,11504770,0.2031047,203.1047,10.8979,,1055685,0.018637016,186.37016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1988,56670880,9545480,0.16843712,168.43712,9.123,,1046312,0.018462956,184.62956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1989,56711524,9449110,0.16661711,166.61711000000003,9.1112995,,1037078,0.0182869,182.86899999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1990,56756560,8438000,0.14867003,148.67003,8.238,,1024282,0.018046936,180.46936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1991,56794488,9397410,0.16546342,165.46342,9.4649,,992867,0.01748175,174.8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1992,56833184,10624696,0.18694529,186.94529,10.8925,,975411,0.017162701,171.62700999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1993,56869456,9750240,0.1714495,171.4495,10.2822,,948262,0.016674364,166.74364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1994,56883820,9321668,0.16387205,163.87205,10.0703,,925662,0.016272852,162.72852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1995,56885124,8447720,0.14850491,148.50491,9.3956995,,899105,0.015805626,158.05626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1996,56898972,9464542,0.16633943,166.33943000000002,10.559999,,896260,0.01575178,157.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1997,56925808,8057540,0.14154458,141.54458,9.1612,,879526,0.015450391,154.50391000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1998,56938736,9256801,0.16257475,162.57475,10.586599,,874390,0.015356681,153.56681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1999,56945064,9361924,0.16440272,164.40272,10.6726,,877194,0.015404215,154.04215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2000,56966400,8869500,0.15569705,155.69705,10.1629,,872730,0.015320083,153.20083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2001,56994992,8988400,0.15770508,157.70508,10.4532995,,859859,0.015086571,150.86571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2002,57107576,7393880,0.12947284,129.47284000000002,8.840899,,836330,0.014644817,146.44817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2003,57425176,7482936,0.13030759,130.30759,8.9557,,835546,0.014550169,145.50169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2004,57860664,8691970,0.15022244,150.22244,11.044399,,787000,0.013601641,136.01641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2005,58199876,8553576,0.14696898,146.96898,10.7864,,793000,0.013625459,136.25459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2006,58429904,8326688,0.1425073,142.50730000000001,10.5938,,786000,0.013452016,134.52016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2007,58778480,7392543,0.12576956,125.76956,9.4534,,782000,0.013304189,133.04189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2008,59224228,7793301,0.13158974,131.58974,9.8887,,788100,0.013307054,133.07054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2009,59562844,8242500,0.13838325,138.38325,10.2787,,801900,0.013463091,134.63091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2010,59822452,7787800,0.1301819,130.18189999999998,10.0164995,,777500,0.012996793,129.96793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2011,60025952,7444881,0.12402771,124.02771,10.2638,,725353,0.01208399,120.8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2012,60190152,6918044,0.11493648,114.93647999999999,10.0752,,686644,0.011407913,114.07913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2013,60312600,8010364,0.13281411,132.81411,11.4091,,702106,0.011641117,116.41117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2014,60322792,6930794.5,0.11489512,114.89512,10.159699,,682183,0.011308877,113.08877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2015,60232908,7915007.5,0.1314067,131.4067,11.7633,,672858,0.011170937,111.70937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2016,60118628,8201913.5,0.13642882,136.42882,12.2767,,668087,0.011112812,111.12812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2017,60004024,7169745,0.11948773,119.48773,10.6998,,670085,0.011167334,111.67334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2018,59877432,8513640,0.14218445,142.18445,12.5975,,675820,0.011286723,112.86723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2019,59727936,7900120,0.13226843,132.26843,11.319699,,697910,0.011684817,116.84817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2020,59500576,8222360,0.13818958,138.18958,11.6811,,703900,0.011830138,118.30138000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2021,59240336,8149400,0.13756505,137.56504999999999,11.597799,,702670,0.011861344,118.61344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2022,59037472,8437970,0.14292566,142.92566000000002,11.8863,,709890,0.012024397,120.24396999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1961,95355464,174500,0.0018299947,1.8299946999999999,9.971399,,17500,0.00018352384,1.8352384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1962,96267888,194200,0.0020172875,2.0172875,10.0103,,19400,0.00020152099,2.0152099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1963,97246712,176700,0.001817028,1.817028,8.4545,,20900,0.0002149173,2.1491730000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1964,98319344,207400,0.0021094526,2.1094526,9.5576,,21700,0.00022070936,2.2070936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1965,99468752,224700,0.002259001,2.259001,9.9425,,22600,0.00022720703,2.2720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1966,100466904,230300,0.002292297,2.292297,10.0568,,22900,0.00022793576,2.2793576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1967,101527856,264100,0.0026012566,2.6012565999999997,11.432899,,23100,0.00022752376,2.2752376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1968,102819280,269000,0.0026162409,2.6162409,11.6449995,,23100,0.00022466603,2.2466603000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1969,104102072,244000,0.0023438535,2.3438535000000003,10.472099,,23300,0.00022381879,2.2381879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1970,105416840,234200,0.0022216565,2.2216565,10.051499,,23300,0.00022102731,2.2102731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1971,106789360,242400,0.002269889,2.269889,10.0164995,,24200,0.00022661434,2.2661434000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1972,108220400,268700,0.002482896,2.482896,10.5373,,25500,0.00023563026,2.3563026000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1973,109679472,271000,0.002470836,2.4708360000000003,10.111899,,26800,0.00024434837,2.4434837000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1974,111100024,294900,0.0026543648,2.6543648,10.457399,,28200,0.00025382533,2.5382533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1975,112411640,284200,0.0025282078,2.5282078,9.7329,,29200,0.00025975957,2.5975957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1976,113624872,304100,0.0026763508,2.6763508,10.2736,,29600,0.00026050635,2.6050635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1977,114761520,326500,0.0028450303,2.8450303,10.9197,,29900,0.00026054028,2.6054028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1978,115809520,327700,0.0028296465,2.8296465,10.9599,,29900,0.00025818258,2.5818258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1979,116765512,352000,0.0030145887,3.0145887,11.6172,,30300,0.00025949444,2.5949444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1980,117624200,323200,0.0027477338,2.7477338,10.666699,,30300,0.00025760004,2.5760004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1981,118385728,309900,0.0026177142,2.6177142,10.3645,,29900,0.00025256423,2.5256423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1982,119098144,338300,0.0028405145,2.8405145,11.4291,,29600,0.00024853452,2.4853452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1983,119793752,323700,0.0027021442,2.7021442,11.0478,,29300,0.00024458705,2.4458705000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1984,120470736,310400,0.0025765593,2.5765593,10.7778,,28800,0.00023906221,2.3906221000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1985,121119024,311300,0.002570199,2.570199,10.9613,,28400,0.00023448009,2.3448009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1986,121710304,301900,0.0024804801,2.4804801,10.7821,,28000,0.00023005447,2.3005447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1987,122268888,307900,0.0025182203,2.5182203,11.1964,,27500,0.00022491413,2.2491413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1988,122798304,295700,0.0024080137,2.4080136999999997,10.9114,,27100,0.00022068708,2.2068708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1989,123270648,275100,0.0022316747,2.2316747,11.182899,,24600,0.00019956089,1.9956089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1990,123686320,276100,0.0022322598,2.2322598,11.5042,,24000,0.00019403924,1.9403924000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1991,124073992,270800,0.0021825687,2.1825687,11.7535,,23040,0.00018569565,1.8569565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1992,124444696,276100,0.0022186562,2.2186562,12.1096,,22800,0.00018321391,1.8321391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1993,124779576,259900,0.002082873,2.0828729999999998,11.1068,,23400,0.00018753069,1.8753069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1994,125119264,245700,0.0019637265,1.9637265,11.1175995,,22100,0.00017663147,1.7663147000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1995,125433968,250300,0.0019954722,1.9954722,11.1244,,22500,0.00017937725,1.7937725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1996,125726224,243900,0.0019399294,1.9399294,11.137,,21900,0.000174188,1.74188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1997,126027984,251300,0.0019940017,1.9940016999999999,11.743,,21400,0.00016980356,1.6980356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1998,126308392,232900,0.0018438996,1.8438995999999999,11.143499,,20900,0.00016546802,1.6546802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,1999,126555064,242000,0.0019122111,1.9122111000000002,11.8049,,20500,0.00016198482,1.6198482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2000,126803864,237500,0.0018729713,1.8729713000000001,11.7574,,20200,0.00015930114,1.5930114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2001,127065736,225400,0.001773885,1.773885,11.3266,,19900,0.00015661184,1.5661184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2002,127301744,231700,0.001820085,1.820085,11.761399,,19700,0.00015475044,1.5475044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2003,127502352,220800,0.0017317327,1.7317327,11.3814,,19400,0.00015215405,1.5215405000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2004,127671288,205600,0.0016103856,1.6103855999999999,10.7083,,19200,0.0001503862,1.503862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2005,127798376,219900,0.0017206791,1.7206791,11.5737,,19000,0.00014867168,1.4867168000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2006,127902168,210500,0.0016457891,1.6457891,11.1376,,18900,0.0001477692,1.477692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2007,128006424,209100,0.0016335117,1.6335117000000001,11.2418995,,18600,0.00014530521,1.4530521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2008,128077632,201000,0.0015693607,1.5693606999999998,10.9239,,18400,0.00014366287,1.4366287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2009,128117040,202200,0.0015782444,1.5782444,11.0492,,18300,0.00014283814,1.4283814000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2010,128105432,184800,0.0014425617,1.4425617,10.2667,,18000,0.00014050926,1.4050926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2011,128007256,172600,0.001348361,1.348361,9.6966,,17800,0.00013905462,1.3905462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2012,127853688,198300,0.0015509917,1.5509917,11.266999,,17600,0.00013765735,1.3765735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2013,127678920,189700,0.0014857582,1.4857582,10.9023,,17400,0.00013627936,1.3627936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2014,127476728,189200,0.0014841924,1.4841924,10.936399,,17300,0.00013571105,1.3571104999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2015,127250936,180500,0.0014184571,1.4184571,10.5556,,17100,0.00013438016,1.3438016000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2016,126993856,179200,0.0014110919,1.4110919,10.5412,,17000,0.00013386474,1.3386474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2017,126662464,176100,0.0013903093,1.3903093,10.4201,,16900,0.00013342548,1.3342548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2018,126255872,174700,0.001383698,1.383698,10.4611,,16700,0.00013227107,1.3227107000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2019,125791680,172700,0.0013729047,1.3729046999999999,10.4036,,16600,0.00013196422,1.3196422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2020,125244760,163400,0.0013046454,1.3046454,9.903,,16500,0.00013174204,1.3174203999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2021,124612528,165100,0.001324907,1.324907,10.0061,,16500,0.00013241044,1.3241044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Japan,2022,123951696,162600,0.0013118014,1.3118014,9.914599,,16400,0.00013230961,1.3230960999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1961,891854,78400,0.08790676,87.90676,3.7333,,21000,0.023546455,235.46455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1962,934620,79000,0.08452633,84.52633,4.0041,,19730,0.021110184,211.10184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1963,978607,58700,0.05998322,59.983219999999996,3.0383,,19320,0.019742347,197.42347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1964,1029461,76900,0.07469928,74.69928,3.9536998,,19450,0.018893382,188.93382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1965,1093482,79200,0.07242917,72.42917,4,,19800,0.018107293,181.07293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1966,1172775,79690,0.06794995,67.94995,4.0266,,19791,0.01687536,168.75359999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1967,1265693,71676,0.056629848,56.629848,4.0063,,17891,0.014135339,141.35339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1968,1366656,30500,0.022317247,22.317247,4.4965,,6783,0.0049632094,49.632093999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1969,1466436,14234,0.009706527,9.706527,3.4398,,4138,0.0028218075,28.218075000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1970,1557376,26280,0.016874537,16.874537,3.9957,,6577,0.0042231292,42.231292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1971,1636331,18647,0.011395616,11.395616,4.7715,,3908,0.0023882699,23.882699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1972,1704794,18155,0.01064938,10.64938,6.1563,,2949,0.0017298277,17.298277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1973,1767422,22244,0.012585563,12.585562999999999,5.9651,,3729,0.0021098526,21.098526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1974,1827591,17831,0.0097565595,9.7565595,4.0924997,,4357,0.0023840126,23.840125999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1975,1886638,11100,0.005883482,5.883482,1.696,,6545,0.003469134,34.69134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1976,1945148,13688,0.0070369965,7.0369965,4.4498997,,3076,0.0015813707,15.813706999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1977,2005436,33802,0.016855188,16.855188000000002,3.6062999,,9373,0.0046737967,46.737967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1978,2069110,45358,0.021921502,21.921502,4.5119,,10053,0.0048586107,48.586107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1979,2138073,22996,0.010755479,10.755479,5.7204,,4020,0.0018801978,18.801978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1980,2216908,18188,0.00820422,8.20422,8.1016,,2245,0.0010126717,10.126717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1981,2306655,25773,0.011173323,11.173323,9.3925,,2744,0.0011896014,11.896014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1982,2406352,26795,0.0111351125,11.1351125,9.4314995,,2841,0.0011806253,11.806253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1983,2514792,25800,0.010259298,10.259298,9.2806,,2780,0.0011054592,11.054592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1984,2629947,8616,0.0032761116,3.2761116,3.9759998,,2167,0.000823971,8.239709999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1985,2751501,26200,0.009522076,9.522076,4.0308,,6500,0.002362347,23.623469999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1986,2879812,23186,0.00805122,8.051219999999999,4.2132998,,5503,0.0019108886,19.108886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1987,3014701,18610,0.006173083,6.173083,3.4166,,5447,0.0018068127,18.068127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1988,3157180,21535,0.0068209604,6.820960400000001,3.7537,,5737,0.0018171279,18.171279000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1989,3310963,21841,0.0065965704,6.5965704,3.8704998,,5643,0.001704338,17.04338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1990,3480591,45726,0.013137424,13.137424,4.1569,,11000,0.0031603829,31.603829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1991,3666384,39130,0.010672641,10.672641,6.9143,,5659,0.0015434826,15.434826000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1992,3866894,50160,0.012971651,12.971651000000001,10.544,,4757,0.0012301863,12.301862999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1993,4075763,35204,0.008637401,8.637400999999999,8.4869995,,4148,0.0010177236,10.177236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Jordan,1994,4278165,26358,0.0061610527,6.1610527,11.1876,,2356,0.0005507034,5.507034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
