Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Kazakhstan,2019,18754260,1041152.75,0.055515535,55.515535,22.7592,,45747,0.0024392859,24.392859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2020,18979250,1165397,0.061403744,61.403744,22.736,,51258,0.002700739,27.00739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2021,19196468,1395170.9,0.07267852,72.67851999999999,24.787899,,56284,0.0029319976,29.319976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kazakhstan,2022,19397998,1214412.8,0.06260505,62.60505,24.5917,,49383,0.0025457782,25.457781999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1961,339699,1500,0.0044156737,4.4156737,18.75,,80,0.00023550261,2.3550261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1962,378203,1750,0.004627145,4.627145,19.444399,,90,0.00023796744,2.3796744000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1963,420500,2000,0.0047562425,4.7562425,21.052599,,95,0.00022592153,2.2592152999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1964,465764,2000,0.00429402,4.29402,20,,100,0.00021470101,2.1470100999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1965,513847,2500,0.0048652613,4.865261299999999,25,,100,0.00019461046,1.9461046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1966,565473,2500,0.0044210777,4.4210777,25,,100,0.00017684311,1.7684311000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1967,621251,3000,0.004828966,4.828965999999999,27.2727,,110,0.00017706209,1.7706209000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1968,681130,3000,0.0044044456,4.4044456,25,,120,0.00017617783,1.7617783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1969,743053,3500,0.0047102966,4.7102966,23.3333,,150,0.00020186986,2.0186986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1970,802791,3500,0.0043597897,4.3597897,23.3333,,150,0.00018684813,1.8684813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1971,858740,3994,0.0046510003,4.651000300000001,26.6267,,150,0.00017467453,1.7467453000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1972,913794,3468,0.003795166,3.795166,23.119999,,150,0.00016415078,1.6415078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1973,970539,2678,0.0027592916,2.7592916,22.888899,,117,0.00012055157,1.2055157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1974,1030436,2599,0.0025222334,2.5222334,23,,113,0.00010966232,1.0966232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1975,1096004,3242,0.0029580183,2.9580183,22.992899,,141,0.00012864916,1.2864916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1976,1168799,3787,0.003240078,3.240078,23.0915,,164,0.00014031498,1.4031498000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1977,1247236,4633,0.0037146138,3.7146138,23.399,,198,0.00015875103,1.5875103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1978,1329083,4466,0.0033602116,3.3602116,24.0108,,186,0.00013994612,1.3994612000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1979,1412277,2728,0.0019316324,1.9316324,21.650799,,126,0.000089217625,0.8921762500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1980,1493882,3265,0.002185581,2.185581,24.007399,,136,0.00009103798,0.9103798000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1981,1573030,2268,0.0014418034,1.4418034000000002,24.127699,,94,0.000059757283,0.5975728299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1982,1652931,2610,0.0015790133,1.5790133000000002,14.9143,,175,0.00010587254,1.0587254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1983,1736039,2545,0.0014659809,1.4659809000000001,11.1623,,228,0.00013133345,1.3133344999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1984,1813998,1464,0.00080705713,0.80705713,20.914299,,70,0.000038588798,0.38588798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1985,1888982,5402,0.0028597414,2.8597414,21.1843,,255,0.00013499334,1.3499334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1986,1968093,5694,0.002893156,2.893156,15.0237,,379,0.0001925722,1.925722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1987,2048485,3790,0.0018501478,1.8501478,15.16,,250,0.00012204141,1.2204141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1988,2129160,3000,0.0014090064,1.4090064,15,,200,0.000093933755,0.93933755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1989,2210017,1723,0.000779632,0.779632,14.122999,,122,0.000055203196,0.55203196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1990,1674942,1500,0.0008955534,0.8955534,12.5,,120,0.000071644274,0.71644274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1991,1339505,1000,0.00074654445,0.7465444499999999,14.2857,,70,0.00005225811,0.5225811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1992,1620639,93,0.000057384772,0.057384772,11.625,,8,0.0000049363243,0.049363243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1993,1653651,475,0.0002872432,0.2872432,11.046499,,43,0.000026003068,0.26003068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1994,1641113,680,0.00041435295,0.41435295,22.6667,,30,0.000018280276,0.18280275999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1995,1655228,1132,0.0006838937,0.6838937,21.3585,,53,0.000032019758,0.32019758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1996,1703318,1034,0.0006070505,0.6070504999999999,21.5417,,48,0.000028180293,0.28180293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1997,1761473,1237,0.0007022532,0.7022532,20.966099,,59,0.000033494696,0.33494695999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1998,1819553,1188,0.0006529076,0.6529075999999999,19.8,,60,0.00003297513,0.32975129999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,1999,1877433,1376,0.00073291565,0.73291565,21.169199,,65,0.000034621742,0.34621742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2000,1934910,1172,0.00060571294,0.6057129400000001,25.4783,,46,0.000023773715,0.23773715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2001,1991676,880,0.00044183893,0.44183892999999996,27.5,,32,0.00001606687,0.16066870000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2002,2047368,1073,0.0005240875,0.5240874999999999,26.1707,,41,0.000020025711,0.20025711000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2003,2101512,797,0.00037925076,0.37925075999999996,25.7097,,31,0.000014751284,0.14751284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2004,2153485,1012,0.00046993594,0.46993594,26.6316,,38,0.000017645816,0.17645816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2005,2235409,2035,0.00091034797,0.91034797,24.817099,,82,0.000036682326,0.36682326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2006,2363417,2899,0.0012266139,1.2266139,24.7778,,117,0.000049504593,0.49504593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2007,2506774,3381,0.0013487454,1.3487454,24.678799,,137,0.000054651915,0.54651915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2008,2650941,2264,0.00085403636,0.85403636,25.727299,,88,0.00003319576,0.3319576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2009,2795553,2325,0.00083167804,0.83167804,24.5253,,95,0.000033982542,0.33982542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2010,2943364,2014,0.0006842511,0.6842511,25.2065,,80,0.000027179785,0.27179785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2011,3143827,1650,0.00052483805,0.5248380500000001,24.2647,,68,0.000021629688,0.21629688000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2012,3394668,1735,0.0005110956,0.5110956,24.4366,,71,0.000020915153,0.20915153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2013,3646520,5998,0.001644856,1.644856,28.8011,,208,0.000057040685,0.57040685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2014,3761590,3016,0.0008017886,0.8017886,30.7755,,98,0.000026052812,0.26052812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2015,3908745,3816,0.00097627245,0.97627245,40.1684,,95,0.000024304476,0.24304475999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2016,4048090,4501,0.0011118824,1.1118823999999998,47.3789,,95,0.000023467857,0.23467856999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2017,4124904,3872,0.0009386885,0.9386884999999999,37.592197,,103,0.000024970279,0.24970279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2018,4317190,2808,0.00065042306,0.6504230599999999,37.9459,,74,0.00001714078,0.1714078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2019,4441105,2181,0.000491094,0.491094,46.4043,,47,0.000010582952,0.10582952000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2020,4360451,1320,0.000302721,0.302721,22,,60,0.000013760045,0.13760045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2021,4250111,2324.35,0.00054689165,0.54689165,31.462898,,74,0.00001741131,0.17411310000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kuwait,2022,4268886,2994.12,0.00070138206,0.70138206,37.401897,,80,0.000018740253,0.18740252999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1961,67689000,33700,,,4.8489,,6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1962,69199000,33800,,,4.7943,,7050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1963,70770000,35000,,,4.8883,,7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1964,72409000,35900,,,4.9449,,7260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1965,74116000,37000,,,5.0204,,7370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1966,75897000,37500,,,4.9537997,,7570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1967,77750000,39100,,,5.2342997,,7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1968,79678000,39900,,,5.4807997,,7280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1969,81682000,40700,,,5.5148997,,7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1970,83768000,39600,,,5.2869997,,7490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1971,85927000,43060,,,5.6733,,7590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1972,88164000,41430,,,5.4512997,,7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1973,90458000,42610,,,5.2605,,8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1974,92794000,43700,,,5.3293,,8200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1975,95155000,44800,,,5.5513997,,8070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1976,97546000,52200,,,5.5063,,9480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1977,99972000,43800,,,5.0460997,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1978,102410000,50442,,,5.4888,,9190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1979,104831000,50311,,,5.5348,,9090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1980,107225000,50000,,,5.5555997,,9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1981,109577000,50400,,,5.6629,,8900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1982,111907000,50650,,,5.6278,,9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1983,114304000,50803,,,5.7082,,8900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1984,116864000,50465,,,5.7346997,,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1985,119666000,48388,,,5.7605,,8400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1986,122741000,44648,,,6.0334997,,7400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1987,126069000,49883,,,5.6175,,8880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1988,129608000,50265,,,5.5541,,9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1989,133290000,49702,,,5.4737997,,9080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1990,137058000,53487,,,5.7457,,9309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1991,140892000,54028,,,5.7407,,9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1992,213571000,56525,,,4.9080997,,11517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1993,271570000,57242.12,,,4.7801,,11975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1994,278138000,64964.39,,,4.8336997,,13440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1995,284819000,65370.09,,,5.1338,,12733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1996,291628000,69669.97,,,5.3912,,12923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1997,298551000,72247.72,,,5.1724997,,13968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1998,305575000,74748.6,,,5.2044,,14362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1999,312696000,81759.62,,,5.3377,,15317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2000,319904000,157768.14,,,7.9733996,,19787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2001,327208000,188167.38,,,8.484,,22179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2002,334613000,233683.36,,,9.5435,,24486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2003,342156000,269929.8,,,9.3935995,,28735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2004,349849000,240787.44,,,10.1065,,23825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2005,357725000,393926.25,,,10.162499,,38763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2006,365785000,586039.06,,,11.2668,,52015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2007,374033000,623633.75,,,11.291699,,55229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2008,382509000,685639.75,,,11.1237,,61638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2009,391249000,862878.06,,,11.8344,,72913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2010,413868281,868610.8,,,10.9824,,79091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2011,423852937,915638.7,,,12.118899,,75554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2012,434155187,1299627.6,,,14.214,,91433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2013,444523906,1264650.5,,,13.3447,,94768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2014,455287687,1456630,,,15.581699,,93484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2015,466140000,1536924.4,,,14.3192,,107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2016,477304406,1676804.4,,,11.1902,,149845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2017,489036281,1569859.9,,,13.3067,,117975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2018,501000500,1543242.1,,,15.323899,,100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2019,524471875,1771155.4,,,16.8086,,105372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2020,537364812,2248730,,,16.890299,,133138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2021,550346437,2485050.2,,,17.8524,,139200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2022,,2291232.2,,,15.4744,,148066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1961,2171145,1500,0.0006908797,0.6908797,10,,150,0.00006908797,0.6908797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1962,2221616,1500,0.0006751842,0.6751842,10,,150,0.00006751842,0.6751842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1963,2273224,1600,0.00070384616,0.70384616,10,,160,0.000070384616,0.70384616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1964,2325518,1400,0.0006020164,0.6020163999999999,8.75,,160,0.00006880188,0.6880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1965,2379462,1700,0.00071444723,0.71444723,10,,170,0.00007144472,0.7144472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1966,2434867,1500,0.0006160501,0.6160500999999999,8.8235,,170,0.000069819005,0.69819005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1967,2491926,1400,0.00056181446,0.56181446,8.2353,,170,0.000068220324,0.68220324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1968,2551077,1500,0.00058798696,0.5879869600000001,8.3333,,180,0.00007055843,0.7055843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1969,2612120,1600,0.0006125293,0.6125292999999999,8.8889,,180,0.00006890955,0.6890955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1970,2675284,1800,0.0006728258,0.6728258,9.4737,,190,0.0000710205,0.710205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1971,2740739,1900,0.0006932437,0.6932437,10,,190,0.00006932437,0.6932437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1972,2808303,2000,0.0007121739,0.7121738999999999,10,,200,0.000071217386,0.7121738599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1973,2877563,2000,0.0006950326,0.6950326,10,,200,0.00006950326,0.6950326000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1974,2946890,2000,0.0006786816,0.6786816,10,,200,0.00006786816,0.6786816000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1975,3012727,1800,0.0005974654,0.5974653999999999,10.5882,,170,0.000056427285,0.56427285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1976,3072020,2000,0.00065103744,0.65103744,11.111099,,180,0.00005859337,0.5859337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1977,3125747,2000,0.0006398471,0.6398471,11.111099,,180,0.000057586236,0.57586236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1978,3177947,2200,0.0006922708,0.6922708,11.578899,,190,0.000059787028,0.59787028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1979,3233708,2400,0.000742182,0.742182,12.631599,,190,0.00005875608,0.5875608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1980,3297520,2600,0.0007884713,0.7884713,13,,200,0.00006065164,0.6065164000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1981,3370998,2700,0.00080094975,0.8009497499999999,13.5,,200,0.00005932961,0.5932961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1982,3453694,2800,0.00081072614,0.81072614,14,,200,0.00005790901,0.5790900999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1983,3543868,3000,0.00084653264,0.8465326400000001,15,,200,0.00005643551,0.5643551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1984,3639964,3000,0.000824184,0.824184,15,,200,0.000054945598,0.54945598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1985,3741609,3000,0.0008017941,0.8017941000000001,15,,200,0.00005345294,0.5345294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1986,3848392,3200,0.0008315161,0.8315161,16,,200,0.000051969757,0.51969757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1987,3959701,2800,0.0007071241,0.7071241,15.555599,,180,0.00004545798,0.45457980000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1988,4074966,2500,0.00061350205,0.61350205,16.6667,,150,0.000036810125,0.36810125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1989,4193540,2800,0.0006676936,0.6676936,15.555599,,180,0.000042923162,0.42923162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1990,4314442,3000,0.00069533905,0.6953390500000001,15,,200,0.000046355937,0.46355937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1991,4437233,3200,0.00072117016,0.72117016,14.5455,,220,0.00004958045,0.4958045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1992,4561117,3300,0.00072350696,0.72350696,14.347799,,230,0.000050426243,0.50426243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1993,4685293,3500,0.0007470184,0.7470184000000001,14.5833,,240,0.000051224117,0.51224117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1994,4807956,3400,0.0007071612,0.7071611999999999,14.166699,,240,0.000049917264,0.49917264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1995,4927432,3100,0.000629131,0.629131,13.4783,,230,0.000046677458,0.46677458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1996,5043920,3900,0.00077320816,0.7732081599999999,16.9565,,230,0.000045599456,0.45599456000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1997,5150539,3200,0.0006212942,0.6212941999999999,14.5455,,220,0.000042713975,0.42713975000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1998,5246922,3300,0.0006289402,0.6289402,13.75,,240,0.000045741104,0.45741104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,1999,5340060,3400,0.000636697,0.636697,11.3333,,300,0.000056179146,0.56179146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2000,5430862,3500,0.0006444649,0.6444649,14,,250,0.00004603321,0.46033209999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2001,5519714,3300,0.00059785706,0.59785706,12.6923,,260,0.00004710389,0.4710389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2002,5606103,3400,0.0006064819,0.6064818999999999,12.5926,,270,0.000048161797,0.48161797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2003,5689072,3600,0.00063279213,0.63279213,12.8571,,280,0.000049217168,0.49217168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2004,5768170,3500,0.00060677825,0.60677825,13.7255,,255,0.00004420813,0.4420813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2005,5852969,3600,0.00061507244,0.61507244,14.4,,250,0.000042713364,0.42713364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2006,5946597,3600,0.00060538825,0.60538825,14.4,,250,0.00004204085,0.4204085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2007,6041355,3700,0.0006124454,0.6124454,14.2308,,260,0.000043036704,0.43036704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2008,6135863,3900,0.0006356074,0.6356073999999999,13.928599,,280,0.00004563335,0.4563335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2009,6229933,4000,0.00064206147,0.64206147,10.526299,,380,0.00006099584,0.6099584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2010,6323425,3130,0.0004949849,0.49498490000000006,12.5199995,,250,0.00003953554,0.39535539999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Laos,2011,6416331,6090,0.0009491406,0.9491406,12.179999,,500,0.00007792615,0.7792614999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
