Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,New Zealand,1978,3143303,40380,0.012846359,12.846359,13.6557,,2957,0.00094073015,9.4073015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1979,3142535,36587,0.011642512,11.642512,12.992499,,2816,0.00089609186,8.960918600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1980,3147166,37725,0.011986975,11.986975000000001,14.911099,,2530,0.00080389786,8.0389786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1981,3160621,36426,0.01152495,11.52495,12.875899,,2829,0.00089507725,8.9507725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1982,3185723,34639,0.0108731985,10.8731985,14.408899,,2404,0.00075461675,7.5461675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1983,3219831,32000,0.00993841,9.93841,14.5455,,2200,0.0006832657,6.832657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1984,3250341,30000,0.009229801,9.229801,15,,2000,0.00061532005,6.1532005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1985,3268360,29000,0.008872951,8.872951,15.2632,,1900,0.0005813313,5.813313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1986,3281673,28000,0.008532234,8.532233999999999,15.8192,,1770,0.00053935905,5.3935905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1987,3299449,34000,0.010304751,10.304751,16.3934,,2074,0.0006285898,6.2858979999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1988,3316005,42000,0.012665844,12.665844,16.5811,,2533,0.000763871,7.63871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1989,3333753,41000,0.012298452,12.298452,17.3655,,2361,0.00070821086,7.0821086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1990,3397388,51000,0.015011532,15.011531999999999,17.598299,,2898,0.00085300824,8.5300824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1991,3481606,57000,0.016371755,16.371755,17.8125,,3200,0.0009191161,9.191161000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1992,3532568,47900,0.013559541,13.559541,13.744599,,3485,0.0009865344,9.865344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1993,3573739,47600,0.013319383,13.319383,13.023299,,3655,0.0010227384,10.227383999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1994,3620893,70700,0.01952557,19.52557,14.139999,,5000,0.0013808748,13.808748000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1995,3673899,105600,0.028743304,28.743304000000002,15.0857,,7000,0.0019053328,19.053328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1996,3728460,102400,0.027464421,27.464420999999998,14.2857,,7168,0.0019225095,19.225095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1997,3775853,100000,0.026484082,26.484082,14.2857,,7000,0.0018538857,18.538857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1998,3810047,100000,0.026246395,26.246395,14.13,,7077,0.0018574574,18.574574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,1999,3833496,95000,0.024781557,24.781557,13.7681,,6900,0.0017999236,17.999236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2000,3855266,101000,0.026197933,26.197933,14.428599,,7000,0.0018156983,18.156983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2001,3889587,100000,0.02570967,25.70967,14.3229,,6982,0.0017950492,17.950492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2002,3948582,93619.83,0.023709733,23.709733,14.043799,,6666,0.001688201,16.88201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2003,4019944,92589.36,0.0230325,23.032500000000002,13.742,,6738,0.0016761428,16.761428000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2004,4081415,91369.28,0.022386668,22.386668,13.3713,,6833,0.0016741743,16.741743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2005,4132782,96500,0.023349889,23.349888999999997,13.5629,,7115,0.0017216007,17.216007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2006,4179986,100000,0.023923526,23.923526,13.8889,,7200,0.0017224938,17.224937999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2007,4221495,90000,0.021319462,21.319462,14.4928,,6210,0.0014710429,14.710429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2008,4260235,85000,0.01995195,19.95195,13.7097,,6200,0.0014553188,14.553188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2009,4302884,90000,0.020916205,20.916205,8.6001,,10465,0.0024320898,24.320898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2010,4346345,54933.64,0.012639043,12.639043000000001,8.0465,,6827,0.001570745,15.70745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2011,4381274,60500,0.013808769,13.808769,6.5561,,9228,0.0021062368,21.062368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2012,4410285,80000,0.018139418,18.139418,8.436999,,9482,0.0021499745,21.499745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2013,4450641,90149.02,0.02025529,20.25529,9.703899,,9290,0.0020873398,20.873397999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2014,4514198,93865.82,0.020793466,20.793466,8.4351,,11128,0.0024651112,24.651111999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2015,4590591,71775.75,0.015635405,15.635405000000002,7.9136,,9070,0.0019757804,19.757804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2016,4668088,49250.46,0.010550457,10.550457,7.4174,,6640,0.0014224239,14.224239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2017,4746253,26644.33,0.005613761,5.613761,6.8831,,3871,0.0008155907,8.155907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2018,4838528,24939.35,0.0051543256,5.1543256,6.5478997,,3809,0.0007872229,7.872228999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2019,4959033,25669.58,0.0051763277,5.176327700000001,6.8269997,,3760,0.00075821235,7.5821235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2020,5061130,21640.32,0.004275788,4.275788,6.5123,,3323,0.00065657275,6.5657275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2021,5129730,20797.09,0.004054227,4.054227,6.2584996,,3323,0.00064779236,6.4779236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,New Zealand,2022,5185289,19935.86,0.0038446959,3.8446959,6.0048,,3320,0.0006402729,6.402729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1961,45855508,277000,0.0060407137,6.0407137,2.0072,,138000,0.0030094532,30.094532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1962,46821856,248000,0.0052966718,5.2966717999999995,2.2143,,112000,0.0023920452,23.920451999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1963,47822572,292000,0.006105903,6.1059030000000005,2.5614,,114000,0.0023838116,23.838116000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1964,48856336,280000,0.0057310886,5.7310886,1.9047999,,147000,0.0030088215,30.088214999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1965,49925800,290000,0.00580862,5.8086199999999995,2.0714,,140000,0.0028041613,28.041613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1966,51020304,244000,0.00478241,4.78241,2.1404,,114000,0.0022344047,22.344047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1967,52106684,238000,0.0045675524,4.5675524,2.0516999,,116000,0.0022262018,22.262018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1968,53210124,282000,0.0052997433,5.299743299999999,2.5635998,,110000,0.0020672758,20.672758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1969,54360756,314000,0.0057762256,5.776225599999999,2.292,,137000,0.0025202003,25.202002999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1970,55569268,361000,0.0064963964,6.4963964,2.4896998,,145000,0.0026093558,26.093558,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1971,56837616,318000,0.0055948864,5.594886399999999,2.6066,,122000,0.0021464657,21.464657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1972,58173832,160000,0.0027503776,2.7503775999999998,1.4286,,112000,0.0019252643,19.252643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1973,59605448,307000,0.005150536,5.150536,2.4559999,,125000,0.0020971238,20.971238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1974,61157940,132000,0.0021583461,2.1583460999999997,2.2759,,58000,0.0009483642,9.483642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1975,62851316,341000,0.005425503,5.425503,3.5154998,,97000,0.0015433249,15.433249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1976,64658312,269000,0.004160331,4.160330999999999,3.0225,,89000,0.0013764665,13.764664999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1977,66589656,194000,0.0029133654,2.9133654,3.1803,,61000,0.0009160582,9.160582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1978,68633344,120000,0.0017484213,1.7484213000000002,2.3077,,52000,0.00075764925,7.5764925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1979,70750312,123000,0.0017385082,1.7385082,2.9285998,,42000,0.00059363694,5.936369399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1980,72951440,161000,0.0022069474,2.2069474000000002,3.5,,46000,0.00063055643,6.3055643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1981,75175392,160000,0.0021283561,2.1283561,3.6364,,44000,0.00058529794,5.8529794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1982,77388072,156000,0.0020158144,2.0158144,2.7856998,,56000,0.0007236257,7.236257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1983,79351592,257000,0.0032387504,3.2387504,2.4245,,106000,0.001335827,13.35827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1984,81337552,300000,0.0036883333,3.6883333,2.8571,,105000,0.0012909167,12.909167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1985,83585256,456000,0.0054555074,5.4555074,2.9231,,156000,0.0018663579,18.663579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1986,85804192,434000,0.005058028,5.058028,2.5233,,172000,0.002004564,20.04564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1987,88044192,357000,0.004054782,4.054781999999999,3.1592999,,113000,0.0012834464,12.834464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1988,90351464,520000,0.0057553025,5.7553025,3.3332999,,156000,0.0017265907,17.265907000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1989,92744064,533000,0.0057469984,5.7469984,3.3313,,160000,0.0017251777,17.251777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1990,95214256,458000,0.0048102043,4.8102043,3.0533,,150000,0.0015753943,15.753943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1991,97685360,475000,0.0048625506,4.8625506000000005,3.0644999,,155000,0.001586727,15.86727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1992,100182048,425000,0.0042422772,4.2422772,2.8332999,,150000,0.0014972743,14.972743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1993,102775472,575000,0.00559472,5.59472,3.5937998,,160000,0.0015567917,15.567917000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1994,105456120,549095.3,0.0052068606,5.2068606,3.3188999,,165445,0.0015688515,15.688514999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1995,108187616,565240.4,0.005224631,5.2246310000000005,3.3704,,167706,0.0015501404,15.501403999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1996,110956184,580506.3,0.0052318517,5.2318517,3.4185998,,169810,0.001530424,15.30424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1997,113791184,555375.2,0.0048806523,4.8806522999999995,3.3957999,,163546,0.0014372467,14.372466999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1998,116690528,558027.8,0.0047821174,4.7821174,3.4197,,163178,0.0013983826,13.983826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,1999,119695568,561485.8,0.004690949,4.690949,3.4441998,,163023,0.0013619802,13.619801999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2000,122851984,563666.7,0.0045881774,4.5881774,3.4661999,,162619,0.0013236986,13.236986000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2001,126152680,566025,0.004486825,4.486825,3.4882,,162268,0.0012862827,12.862827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2002,129583032,576000,0.0044450266,4.445026599999999,3.5776,,161000,0.0012424466,12.424465999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2003,133119808,575635.44,0.004324191,4.324191,3.537,,162748,0.0012225679,12.225679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2004,136756848,582162.06,0.0042569134,4.2569134,3.5549,,163763,0.0011974757,11.974757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2005,140490720,576500,0.004103474,4.103474,3.5697,,161500,0.0011495422,11.495422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2006,144329760,577000,0.0039977897,3.9977897,3.5616999,,162000,0.0011224296,11.224296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2007,148294032,579000,0.0039044053,3.9044052999999996,3.5630999,,162500,0.001095796,10.95796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2008,152382512,618077.9,0.0040560947,4.0560947,3.6311998,,170214,0.0011170179,11.170179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2009,156595744,649225.25,0.0041458677,4.1458677,3.6543999,,177653,0.0011344689,11.344688999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2010,160952864,676338.1,0.0042020883,4.2020883,3.6773999,,183916,0.0011426699,11.426699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2011,165463744,740000,0.004472279,4.472279,3.6999998,,200000,0.001208724,12.08724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2012,170075936,765000,0.004497991,4.497991,3.8249998,,200000,0.0011759453,11.759452999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2013,174726128,740569.1,0.0042384565,4.238456500000001,3.7616,,196876,0.0011267691,11.267691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2014,179379024,732454.56,0.0040832786,4.0832786,3.7726,,194151,0.0010823506,10.823506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2015,183995776,748287.44,0.004066873,4.066873,3.8026,,196782,0.001069492,10.69492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2016,188666928,756633.56,0.00401042,4.01042,3.8093,,198630,0.0010528078,10.528078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2017,193495904,764414.1,0.003950544,3.9505440000000003,3.8365998,,199241,0.0010296911,10.296911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2018,198387616,766468.5,0.0038634897,3.8634897,3.8583999,,198650,0.0010013225,10.013225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2019,203304496,774578.06,0.0038099405,3.8099405,3.8830998,,199476,0.0009811687,9.811687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2020,208327408,778788.94,0.0037382932,3.7382931999999998,3.8853,,200443,0.0009621538,9.621538000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2021,213401328,786662.75,0.0036863068,3.6863068,3.9039,,201509,0.0009442725,9.442725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Nigeria,2022,218541216,780009.94,0.0035691662,3.5691662,3.8478,,202717,0.00092759164,9.2759164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1961,269992478,2329648,0.009593902,9.593902,8.080498,,288305,0.001187291,11.872910000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1962,275281702,2418646,0.009775953,9.775953000000001,8.339008,,290040,0.001172316,11.72316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1963,280538351,2272070,0.00901822,9.018220000000001,8.553128,,265642,0.0010543768,10.543768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1964,285767926,2080325,0.008112505,8.112505,8.289832,,250949,0.0009786092,9.786092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1965,290870105,2243812,0.008604001,8.604001,8.589675,,261222,0.0010016679,10.016679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1966,295724864,2538439,0.009583202,9.583202,8.717586,,291186,0.0010992954,10.992954000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1967,300431421,2698712,0.010038943,10.038943,9.06612,,297670,0.0011073031,11.073031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1968,305159077,3018402,0.011065362,11.065362,9.616696,,313871,0.0011506407,11.506407000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1969,310053134,2735821,0.009880381,9.880381,9.372139,,291910,0.0010542291,10.542291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1970,315691695,2522533,0.008961094,8.961094,9.155801,,275512,0.000978734,9.78734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1971,321049543,2670881,0.009328537,9.328536999999999,9.766954,,273461,0.00095511216,9.5511216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1972,326320039,2752450,0.009464993,9.464993,9.845158,,279574,0.0009613857,9.613857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1973,331321157,2852832,0.009669671,9.669671,9.985725,,285691,0.00096834934,9.6834934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1974,336273223,2736708,0.009146576,9.146576,9.5031185,,287980,0.00096248154,9.6248154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1975,341300296,3102915,0.010225258,10.225257999999998,10.015865,,309800,0.0010209061,10.209061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1976,346309935,2971290,0.009656526,9.656526,10.185871,,291707,0.00094803143,9.4803143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1977,351506528,3054505,0.009786094,9.786094,10.864364,,281149,0.0009007517,9.007517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1978,357016142,3087884,0.009745265,9.745265,11.282496,,273688,0.0008637508,8.637508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1979,362654436,3158090,0.009816087,9.816087,11.688404,,270190,0.0008398141,8.398140999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1980,368574942,2981231,0.009128156,9.128156,11.314742,,263482,0.0008067489,8.067489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1981,373589053,3157793,0.009537963,9.537963,11.523699,,274026,0.00082768244,8.2768244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1982,378615781,3604663,0.010751423,10.751422999999999,11.917423,,302470,0.00090216007,9.0216007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1983,383734903,3131808,0.009224204,9.224204,10.951105,,285981,0.0008423081,8.423081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1984,388847666,3504840,0.010196764,10.196764,11.727992,,298844,0.00086943817,8.694381700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1985,393949236,3594996,0.01033357,10.33357,11.886524,,302443,0.0008693517,8.693517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1986,399045023,3468115,0.009851211,9.851211000000001,11.923862,,290855,0.0008261762,8.261762000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1987,404153729,3791524,0.010644397,10.644397,12.632645,,300137,0.0008426103,8.426103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1988,409453275,3325765,0.009225128,9.225128000000002,10.797342,,308017,0.00085438875,8.5438875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1989,415061982,3942596,0.010798521,10.798521000000001,12.524806,,314783,0.00086217077,8.6217077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1990,421575397,4126239,0.011143271,11.143271,12.482081,,330573,0.00089274143,8.9274143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1991,427934509,4292357,0.011418437,11.418437,12.26055,,350095,0.0009313153,9.313153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1992,434703257,4279624,0.011213147,11.213147,12.661684,,337998,0.00088559673,8.8559673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1993,441450384,3782536,0.009764245,9.764244999999999,11.597286,,326157,0.00084194227,8.4194227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1994,448069901,4978073,0.012667327,12.667327,13.885102,,358519,0.00091229624,9.122962399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1995,454557639,4538759,0.011390975,11.390975,13.338698,,340270,0.00085397944,8.5397944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1996,460925637,4570624,0.011318921,11.318921,13.561193,,337037,0.0008346552,8.346551999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1997,467334865,4660176,0.01138851,11.38851,13.781795,,338140,0.00082634453,8.263445299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1998,473719801,4747554,0.0114514725,11.451472500000001,13.803878,,343929,0.0008295837,8.295837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,1999,479976626,4801091,0.01143559,11.435590000000001,13.855283,,346517,0.0008253595,8.253594999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2000,486364446,4942864,0.011631637,11.631637,14.3366165,,344772,0.0008113237,8.113237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2001,492319208,5109878,0.011885727,11.885727000000001,14.618698,,349544,0.0008130497,8.130497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2002,498067243,5067545,0.011658039,11.658039,14.757404,,343390,0.00078997895,7.8997895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2003,503641588,5340728,0.012157824,12.157824,15.594231,,342481,0.00077963603,7.7963603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2004,509273976,5076493,0.011434786,11.434786,14.650774,,346500,0.00078049017,7.804901699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2005,514942529,5278717,0.011765523,11.765523,14.865731,,355093,0.0007914527,7.9145270000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2006,520586895,5173843,0.011412852,11.412851999999999,15.281412,,338571,0.00074684544,7.4684544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2007,526315123,5103985,0.011141981,11.141981000000001,15.610474,,326959,0.00071375037,7.1375037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2008,532006442,4742681.5,0.010247788,10.247788,14.715938,,322282,0.00069637346,6.9637346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2009,537567761,5105388,0.010923352,10.923352000000001,15.237689,,335050,0.0007168641,7.168641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2010,543052879,4665076,0.009885112,9.885112,14.7787075,,315662,0.0006688753,6.688753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2011,548684151,4617763,0.009688538,9.688538,14.788294,,312258,0.0006551491,6.5514909999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2012,554435782,4968116.5,0.010320468,10.320468,15.529198,,319921,0.00066458475,6.6458475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2013,560056144,4622023.5,0.009509927,9.509927,15.140624,,305273,0.00062810665,6.2810665000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2014,565486685,4516673.5,0.009208742,9.208742,15.059694,,299918,0.00061148265,6.1148265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2015,570726015,4636528.5,0.00937144,9.37144,18.257069,,253958,0.0005133047,5.133047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2016,576008328,4432825,0.008882048,8.882048,15.452598,,286866,0.00057479314,5.7479314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2017,581258143,4659340,0.009256033,9.256033,17.045826,,273342,0.0005430088,5.4300880000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2018,585864285,4612025,0.009089865,9.089865000000001,16.485,,279771,0.00055140216,5.5140216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2019,590497015,4084596,0.007925912,7.925912,16.79625,,243185,0.00047188578,4.718857799999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2020,594263186,4014288,0.0077450005,7.7450005,16.650372,,241093,0.00046515482,4.6515482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2021,597123384,3908108.5,0.007509617,7.5096169999999995,16.772205,,233011,0.00044774177,4.4774177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North America,2022,600323657,3979262,0.007610194,7.610194,17.268854,,230430,0.000440689,4.406890000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1992,2018024,100,0.000049553426,0.049553426,10,,10,0.0000049553423,0.049553423000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,North Macedonia,1993,1996896,900,0.00045069947,0.45069947,11.25,,80,0.000040062176,0.40062176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
