Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Ethiopia (former),1990,51190000,102966,0.0020114474,2.0114474,0.7944,,129610,0.00253194,25.319399999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ethiopia (former),1991,53580000,150758,0.0028136992,2.8136992,1.2824,,117560,0.0021941024,21.941024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ethiopia (former),1992,55760000,76395,0.0013700682,1.3700682,0.6917,,110440,0.0019806314,19.806314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1961,612306138,216673,0.0014117266,1.4117266000000002,0.49598265,,436856,0.0028463225,28.463224999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1962,618273684,210290,0.0013599491,1.3599491000000001,0.5173822,,406450,0.0026285192,26.285192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1963,623943380,234255,0.0015038819,1.5038818999999999,0.57859313,,404870,0.0025992047,25.992047000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1964,629557545,207924,0.0013247771,1.3247771000000002,0.5488598,,378829,0.0024136896,24.136896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1965,634885238,160750,0.0010164363,1.0164363,0.43538436,,369214,0.0023345724,23.345724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1966,639887368,216274,0.0013577343,1.3577343000000002,0.5669861,,381445,0.002394652,23.946520000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1967,644742383,242363,0.0015107438,1.5107438,0.62815684,,385832,0.0024050423,24.050423000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1968,649242981,217512,0.0013464949,1.3464949,0.6116554,,355612,0.0022013944,22.013944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1969,653377719,179850,0.0011059599,1.1059599,0.6207482,,289731,0.0017816562,17.816562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1970,657162493,163098,0.0009966458,0.9966458,0.6109798,,266945,0.0016312255,16.312255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1971,661120693,136879,0.0008303868,0.8303868,0.6157538,,222295,0.0013485694,13.485693999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1972,665447567,154700,0.00093043054,0.93043054,0.6395628,,241884,0.0014547916,14.547915999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1973,669560034,151019,0.0009004499,0.9004499,0.6214032,,243029,0.001449059,14.49059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1974,673561825,132456,0.00078262045,0.78262045,0.5932256,,223281,0.0013192629,13.192629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1975,677416162,105807,0.00061952963,0.61952963,0.57295793,,184668,0.0010812829,10.812828999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1976,681010392,98608,0.0005724433,0.5724433,0.570853,,172738,0.0010027859,10.027859000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1977,684505429,93303,0.00053735607,0.53735607,0.5685221,,164115,0.00094518065,9.4518065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1978,687813873,113470,0.0006489705,0.6489705,0.63131833,,179735,0.0010279608,10.279608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1979,690959650,114906,0.000653015,0.6530149999999999,0.65140194,,176398,0.0010024762,10.024762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1980,694116870,112542,0.000635768,0.635768,0.682416,,164917,0.0009316429,9.316429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1981,697116698,72206,0.00040596872,0.40596872,0.5145883,,140318,0.0007889195,7.889195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1982,699916920,85590,0.00047940275,0.47940275,0.63085973,,135672,0.00075991976,7.599197599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1983,702722581,82926,0.0004631028,0.46310280000000004,0.57532763,,144137,0.0008049375,8.049375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1984,705518662,99234,0.00055295735,0.55295735,0.7151794,,138754,0.00077317294,7.7317294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1985,708248307,92449,0.00051394163,0.51394163,0.686817,,134605,0.0007482949,7.4829490000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1986,711128862,81298,0.00045103848,0.45103848,0.7126215,,114083,0.0006329285,6.329285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1987,714220723,87506,0.00048460392,0.48460392,0.77488995,,112927,0.00062538416,6.2538416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1988,717211211,74977,0.00041448558,0.41448557999999996,0.7907798,,94814,0.0005241479,5.241479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1989,719885867,63663,0.00035136356,0.35136355999999996,0.7718411,,82482,0.00045522786,4.5522786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1990,722286138,67833,0.00037384976,0.37384976,0.8319801,,81532,0.0004493494,4.493494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1991,724402343,59717,0.000328156,0.328156,0.80168885,,74489,0.00040933085,4.0933085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1992,726070329,45260.76,0.00014036408,0.14036408,0.77042216,,58748,0.00018219113,1.8219113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1993,727268328,42533.74,0.000109088636,0.109088636,0.7553899,,56307,0.00014441367,1.4441367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1994,727908035,68681.61,0.0001763257,0.1763257,0.7666813,,89583,0.00022998566,2.2998566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1995,728163234,46544.44,0.00011968148,0.11968148,0.38681626,,120327,0.00030940137,3.0940136999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1996,728333999,106839.35,0.00027510946,0.27510946000000003,0.67327946,,158685,0.0004086111,4.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1997,728464357,90820.31,0.00023419443,0.23419443,0.821071,,110612,0.0002852304,2.852304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1998,728360707,72938.96,0.00018837918,0.18837918,0.6113911,,119300,0.00030811568,3.0811568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1999,728032064,45716.02,0.00011829044,0.11829044,0.4678937,,97706,0.0002528148,2.5281480000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2000,727917165,69099.64,0.0001791914,0.17919139999999997,0.73601866,,93883,0.0002434604,2.434604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2001,727842834,77850.65,0.00020239534,0.20239534,0.7791844,,99913,0.00025975282,2.5975282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2002,727921167,91398.87,0.00023803131,0.23803131,0.85834235,,106483,0.00027731512,2.7731512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,71152.94,0.00018541477,0.18541477,0.7047497,,100962,0.00026309307,2.6309307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,81271.85,0.0002118415,0.2118415,0.81358904,,99893,0.000260379,2.6037899999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,37038.17,0.00009659015,0.09659015,0.49633718,,74623,0.0001946059,1.946059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,40317.95,0.00010518398,0.10518398,1.0215869,,39466,0.000102961356,1.02961356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,47852.53,0.00012473056,0.12473055999999999,1.0485928,,45635,0.00011895043,1.1895042999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,40149.91,0.00010449996,0.10449996,1.12806,,35592,0.00009263688,0.9263688000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,42506.82,0.000110541245,0.110541245,1.0629894,,39988,0.00010399092,1.0399091999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2010,737406197,51733.44,0.00013452269,0.13452269,1.1241757,,46019,0.00011966341,1.1966341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2011,738734474,54178.66,0.00014090627,0.14090627,1.0619103,,51020,0.00013269132,1.3269132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2012,740063831,45570.75,0.0001185391,0.11853910000000001,0.89782196,,50757,0.00013202963,1.3202963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2013,741180502,56009.39,0.00014577723,0.14577723,1.2231795,,45790,0.000119178934,1.19178934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2014,742190861,67139.55,0.0001749104,0.1749104,1.0221287,,65686,0.00017112365,1.7112365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2015,743294457,70125.81,0.00018283077,0.18283077,1.0745933,,65258,0.0001701395,1.7013950000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2016,744516175,412612.88,0.0010762427,1.0762427,0.9691549,,425745,0.001110496,11.10496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2017,745657647,571299.1,0.0014909256,1.4909256,1.0034463,,569337,0.0014858049,14.858049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2018,746577709,631906.4,0.0030228314,3.0228314,0.76576704,,825194,0.0039474554,39.474554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2019,747418251,517934.72,0.0024802012,2.4802012,0.9291225,,557445,0.0026694017,26.694017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2020,747462669,303495.7,0.001456736,1.456736,0.88860947,,341540,0.0016393433,16.393433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2021,746417727,329536.22,0.0015891981,1.5891981,1.0308089,,319687,0.0015416999,15.416999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2022,744806995,480706.53,0.0023646806,2.3646806,1.3661093,,351880,0.00173096,17.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1961,646610000,216323,,,0.49589998,,436256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1962,653991375,209900,,,0.5172,,405830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1963,661329687,233885,,,0.5786,,404230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1964,668402625,207524,,,0.5488,,378169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1965,675046187,160191,,,0.43469998,,368532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1966,681182000,215868,,,0.5667,,380897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1967,686860750,241753,,,0.6277,,385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1968,692204687,217004,,,0.6116,,354812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1969,697425250,179393,,,0.62049997,,289131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1970,702641687,162793,,,0.61079997,,266544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1971,707911812,136219,,,0.61649996,,220957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1972,713175562,154294,,,0.6418,,240412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1973,718381187,150917,,,0.6227,,242360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1974,723429000,132151,,,0.5947,,222211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1975,728258000,105502,,,0.573,,184133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1976,732854250,98202,,,0.5703,,172203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1977,737254500,92693,,,0.5671,,163446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1978,741494000,112860,,,0.6303,,179066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1979,745615937,114042,,,0.6509,,175194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1980,749647875,111729,,,0.68189996,,163847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1981,753581562,71952,,,0.5141,,139957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1982,757406875,85407,,,0.6308,,135404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1983,761214187,82766,,,0.57519996,,143896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1984,765109750,99094,,,0.715,,138593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1985,769148812,92309,,,0.68659997,,134444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1986,773382500,81148,,,0.71239996,,113909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1987,777737062,87206,,,0.7741,,112659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1988,782028812,74797,,,0.7905,,94624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1989,785994125,63543,,,0.7716,,82352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1990,789458937,67683,,,0.83199996,,81352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1991,792375187,59647,,,0.802,,74374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1992,726434250,45130.76,,,0.7698,,58628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1993,727771437,42438.74,,,0.755,,56207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1994,728701875,68631.61,,,0.76659995,,89523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1995,729272375,46504.44,,,0.3866,,120293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1996,729451687,106709.35,,,0.6727,,158628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1997,729299437,90660.32,,,0.8203,,110522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1998,728986437,72838.96,,,0.611,,119221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1999,728734687,45586.03,,,0.46699998,,97607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2000,728787000,69019.64,,,0.73569995,,93813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2001,729058000,77750.65,,,0.7787,,99842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2002,729589000,91293.87,,,0.858,,106398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2003,730374000,71082.94,,,0.70419997,,100945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2004,731394000,81186.85,,,0.8129,,99876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2005,732610000,36947.17,,,0.49519998,,74603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2006,734100000,40225.94,,,1.02,,39439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2007,735669000,47763.53,,,1.0471,,45614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2008,737285000,40049.9,,,1.1265,,35551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2009,738783000,42412.83,,,1.0624,,39920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2010,733491000,51655.43,,,1.1237,,45970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2011,734794312,54080.65,,,1.0615,,50946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2012,736096750,45480.75,,,0.8973,,50689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2013,737205937,55927.39,,,1.2229999,,45730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2014,738231812,67049.56,,,1.0217,,65628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2015,739341250,70043.81,,,1.0747,,65176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2016,740557000,412532.88,,,0.9691,,425672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2017,741702687,571218.2,,,1.0034,,569277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2018,742629625,631906.4,,,0.7658,,825194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2019,743478500,517934.7,,,0.9291,,557445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2020,743526500,303495.66,,,0.8886,,341540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2021,742480250,329536.22,,,1.0308,,319687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2022,,480706.53,,,1.3661,,351880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1961,358743339,212727,0.0015738803,1.5738803000000001,0.49242362,,432000,0.0031961917,31.961917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1962,361732026,208290,0.0015300727,1.5300727,0.51601636,,403650,0.0029651632,29.651632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1963,364691542,232255,0.0016942174,1.6942173999999999,0.5775045,,402170,0.0029336868,29.336868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1964,367781351,205924,0.0014911204,1.4911204,0.547628,,376029,0.0027228713,27.228713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1965,370823892,158750,0.0011411783,1.1411783,0.4332531,,366414,0.0026339763,26.339763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1966,373731508,214274,0.0015297596,1.5297596,0.5661959,,378445,0.0027018206,27.018206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1967,376574288,240363,0.0017042636,1.7042636,0.62785506,,382832,0.002714422,27.14422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1968,379223759,215512,0.0015178032,1.5178032,0.61118734,,352612,0.0024833682,24.833682000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1969,381650309,177850,0.0012444119,1.2444119,0.6196195,,287031,0.0020083487,20.083486999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1970,383912245,160998,0.0011195429,1.1195429,0.61019915,,263845,0.0018347171,18.347171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1971,386311380,134879,0.00093130703,0.93130703,0.61505735,,219295,0.0015141792,15.141791999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1972,388928080,152700,0.0010454098,1.0454098,0.6392224,,238884,0.00163544,16.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1973,391450227,149019,0.0010113608,1.0113608,0.6208375,,240029,0.0016290266,16.290266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1974,393899686,130456,0.000877329,0.877329,0.5922254,,220281,0.0014814106,14.814106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1975,396193006,104947,0.0006993855,0.6993855,0.5714636,,183646,0.0012238496,12.238496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1976,398287803,98093,0.00064821396,0.64821396,0.56981784,,172148,0.0011375811,11.375810999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1977,400304364,92886,0.00060907466,0.60907466,0.56812054,,163497,0.0010720871,10.720871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1978,402143071,112823,0.00073483016,0.73483016,0.63124824,,178730,0.0011640906,11.640906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1979,403863014,112851,0.00073055824,0.73055824,0.6470072,,174420,0.0011291347,11.291347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1980,405627509,110542,0.0007113504,0.7113504,0.6785173,,162917,0.0010483895,10.483895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1981,407250283,70906,0.00045408614,0.45408614,0.51004905,,139018,0.00089027936,8.902793599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1982,408628108,83590,0.00053359417,0.5335941700000001,0.62533665,,133672,0.000853291,8.532910000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1983,409863647,80983,0.00051566394,0.51566394,0.57287675,,141362,0.0009001307,9.001307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1984,411049735,97288,0.0006182099,0.6182099,0.71312964,,136424,0.00086689694,8.6689694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1985,412238154,90339,0.0005729905,0.5729905,0.6825249,,132360,0.0008395159,8.395159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1986,413424998,79368,0.0005026273,0.5026273,0.7051737,,112551,0.00071277097,7.1277097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1987,414679336,86196,0.0005450882,0.5450881999999999,0.7721926,,111625,0.0007058967,7.058967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1988,415961589,73606,0.00046482607,0.46482607,0.78738993,,93481,0.00059033785,5.9033785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1989,417254783,62400,0.00039354587,0.39354587,0.7720479,,80824,0.0005097428,5.097428000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1990,418534524,67105,0.00042277644,0.42277644000000003,0.8371591,,80158,0.0005050132,5.050132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1991,419793537,58993,0.00037124116,0.37124115999999996,0.80658746,,73139,0.0004602615,4.602615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1992,421023075,43939.76,0.00026967112,0.26967112,0.7636783,,57537,0.00035312134,3.5312134000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1993,422126980,41342.13,0.000231231,0.23123100000000002,0.7497666,,55140,0.00030840398,3.0840397999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1994,423072317,67472.89,0.00037700293,0.37700293,0.7635876,,88363,0.0004937259,4.937258999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1995,423814689,45072.44,0.0002516774,0.2516774,0.37889373,,118958,0.0006642427,6.6424270000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1996,424405469,105121.35,0.0005867114,0.5867114,0.6692601,,157071,0.0008766568,8.766568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1997,424961289,88899.31,0.0004959691,0.4959691,0.8167064,,108851,0.00060727954,6.0727953999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1998,425461558,70814.37,0.0003949662,0.39496620000000005,0.6022654,,117580,0.00065580086,6.5580086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1999,425928587,43429.02,0.00024216644,0.24216643999999998,0.45474938,,95501,0.0005325273,5.325273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2000,426635103,66553.64,0.00037092587,0.37092587000000005,0.7267427,,91578,0.00051039504,5.1039504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2001,427424720,74349.65,0.00041409448,0.41409448,0.768448,,96753,0.00053887116,5.388711600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2002,428378382,86120.87,0.00047844695,0.47844695,0.82941717,,103833,0.0005768472,5.768472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2003,429699089,66557.33,0.00036802737,0.36802736999999996,0.67494833,,98611,0.0005452675,5.452674999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2004,431170409,75436.85,0.00041502801,0.41502801,0.7763708,,97166,0.00053457444,5.3457444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2005,432626741,29538.17,0.00016179091,0.16179091,0.4119574,,71702,0.000392737,3.92737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2006,434045309,30867.34,0.00016840185,0.16840185000000002,0.8636879,,35739,0.00019498,1.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2007,435752873,42052.53,0.00022823844,0.22823844,0.9849521,,42695,0.00023172543,2.3172543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2008,437503272,34189.34,0.00018458943,0.18458943,1.0394424,,32892,0.00017758504,1.7758504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2009,438847122,36289.96,0.00019532889,0.19532889,0.9735476,,37276,0.0002006362,2.006362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2010,439891841,44855.84,0.00024108056,0.24108056,1.0389789,,43173,0.00023203604,2.3203604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2011,440792832,47078.918,0.00025286048,0.25286048,0.97826326,,48125,0.00025847898,2.5847898000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2012,441481855,38060.6,0.00020449518,0.20449518,0.79554784,,47842,0.0002570495,2.5704949999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2013,441898520,47139.05,0.0002536923,0.25369230000000004,1.1099899,,42468,0.0002285537,2.2855369999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2014,442278071,57682.05,0.00031111672,0.31111672,0.9261581,,62281,0.00033592182,3.3592182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
