Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Democratic Republic of Congo,1966,17941740,24739,0.0013788518,1.3788518,0.4948,,50000,0.0027867977,27.867977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1967,18472108,28862,0.0015624638,1.5624638000000002,0.555,,52000,0.002815055,28.15055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1968,19022798,25000,0.0013142126,1.3142125999999998,0.5,,50000,0.0026284251,26.284250999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1969,19583128,30000,0.001531931,1.5319310000000002,0.5455,,55000,0.0028085401,28.085401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1970,20151742,25600,0.0012703616,1.2703616,0.49609998,,51600,0.0025605727,25.605726999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1971,20712952,25800,0.0012455975,1.2455975,0.4924,,52400,0.002529818,25.298180000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1972,21273414,28000,0.0013161969,1.3161969,0.52529997,,53300,0.0025054747,25.054747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1973,21853908,28900,0.001322418,1.3224179999999999,0.53819996,,53700,0.0024572264,24.572264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1974,22448416,29100,0.0012963052,1.2963052000000002,0.52059996,,55900,0.0024901535,24.901535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1975,23052716,30500,0.0013230545,1.3230544999999998,0.5295,,57600,0.002498621,24.98621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1976,23655016,32500,0.0013739158,1.3739158,0.5613,,57900,0.0024476838,24.476837999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1977,24256460,30400,0.0012532744,1.2532744,0.5232,,58100,0.0023952383,23.952383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1978,25015242,31200,0.0012472395,1.2472395,0.53889996,,57900,0.0023145888,23.145888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1979,25902756,29900,0.0011543173,1.1543173,0.5,,59800,0.0023086346,23.086346000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1980,26708692,30800,0.0011531826,1.1531826,0.5008,,61500,0.0023026213,23.026213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1981,27457786,31600,0.0011508575,1.1508575,0.5,,63200,0.002301715,23.01715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1982,28219220,32600,0.001155241,1.155241,0.5008,,65100,0.0023069384,23.069384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1983,29005180,33500,0.0011549661,1.1549661,0.5,,67000,0.0023099321,23.099321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1984,29879850,34400,0.0011512776,1.1512776,0.5,,68800,0.0023025551,23.025551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1985,30800062,35200,0.0011428548,1.1428548,0.5,,70400,0.0022857096,22.857096000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1986,31725136,36300,0.0011442031,1.1442031,0.5098,,71200,0.0022442772,22.442771999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1987,32712580,37500,0.001146348,1.146348,0.51019996,,73500,0.002246842,22.468420000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1988,33750044,38300,0.0011348133,1.1348133,0.51129997,,74900,0.0022192565,22.192565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1989,34825892,39100,0.0011227279,1.1227279000000001,0.5104,,76600,0.002199513,21.995130000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1990,35987544,39500,0.001097602,1.097602,0.513,,77000,0.002139629,21.39629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1991,37194820,40000,0.0010754185,1.0754185,0.5128,,78000,0.0020970663,20.970663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1992,38332300,40500,0.0010565502,1.0565502,0.51269996,,79000,0.0020609251,20.609251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1993,39580848,41000,0.0010358546,1.0358546000000002,0.5125,,80000,0.0020211795,20.211795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1994,41511988,41500,0.0009997112,0.9997112,0.5123,,81000,0.0019512436,19.512436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1995,43285788,42000,0.0009702954,0.9702953999999999,0.5089,,82533,0.0019066997,19.066997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1996,44118716,41000,0.0009293108,0.9293108,0.5083,,80668,0.0018284303,18.284302999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1997,44822200,40000,0.00089241494,0.8924149400000001,0.5,,80000,0.0017848299,17.848299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1998,45895532,39000,0.00084975595,0.84975595,0.4937,,79000,0.0017213004,17.213003999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,1999,47227236,37000,0.00078344624,0.7834462400000001,0.47439998,,78000,0.0016515893,16.515893000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2000,48616328,37558.41,0.00077254727,0.77254727,0.5078,,73961,0.0015213202,15.213201999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2001,50106660,40000,0.00079829706,0.79829706,0.5,,80000,0.0015965941,15.965941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2002,51662080,43229.03,0.0008367652,0.8367652,0.5245,,82422,0.0015954061,15.954061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2003,53205640,46636.26,0.00087652856,0.87652856,0.5331,,87482,0.0016442242,16.442242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2004,54815608,50000,0.000912149,0.912149,0.5556,,90000,0.0016418681,16.418681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2005,56550244,52725.43,0.0009323643,0.9323642999999999,0.552,,95520,0.0016891174,16.891174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2006,58381636,55085.28,0.0009435378,0.9435378,0.55799997,,98728,0.0016910797,16.910797000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2007,60289424,57070.51,0.000946609,0.9466089999999999,0.5642,,101154,0.0016778067,16.778067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2008,62249724,58696.53,0.00094292033,0.94292033,0.5704,,102907,0.0016531318,16.531318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2009,64270236,59980.73,0.00093325827,0.93325827,0.5764,,104060,0.0016191009,16.191008999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2010,66391260,60940.97,0.0009179065,0.9179065,0.5822,,104673,0.0015766082,15.766082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2011,68654272,61595.08,0.00089717767,0.89717767,0.58779997,,104794,0.0015264017,15.264016999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2012,70997872,62000,0.0008732656,0.8732656,0.62,,100000,0.0014084929,14.084929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2013,73460032,62000,0.00084399636,0.84399636,0.62,,100000,0.0013612844,13.612844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2014,76035592,61935.06,0.0008145535,0.8145535,0.6106,,101435,0.0013340462,13.340462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2015,78656904,64212.31,0.0008163595,0.8163595,0.6155,,104323,0.0013263044,13.263044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2016,81430976,62715.79,0.0007701712,0.7701712000000001,0.6153,,101920,0.0012516122,12.516122000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2017,84283272,62231.82,0.00073836505,0.73836505,0.6167,,100913,0.0011973076,11.973076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2018,87087352,62018.77,0.0007121444,0.7121444,0.6188,,100219,0.0011507871,11.507871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2019,89906896,63399.55,0.00070516893,0.70516893,0.6222,,101888,0.0011332612,11.332612000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2020,92853168,63370.58,0.0006824816,0.6824815999999999,0.6232,,101685,0.0010951161,10.951160999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2021,95894120,63524.26,0.00066244166,0.66244166,0.6258,,101513,0.0010585947,10.585946999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Democratic Republic of Congo,2022,99010216,63704.93,0.00064341776,0.64341776,0.6283,,101385,0.0010239852,10.239851999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1961,78161679,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1962,80295281,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1963,82515281,42000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1964,84828429,43000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1965,87229343,44000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1966,89720289,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1967,92299031,46000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1968,94978617,47000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1969,97770882,49000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1970,100677851,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1971,103717351,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1972,106884460,54000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1973,110137476,56000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1974,113419820,60000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1975,116699171,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1976,119957507,63000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1977,123217242,68000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1978,126554742,72000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1979,130072406,75000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1980,133839718,78000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1981,137874109,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1982,142154593,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1983,146666203,81000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1984,151375562,82000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1985,156250843,83000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1986,161309140,84000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1987,166540812,85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1988,171875062,86000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1989,177218187,87000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1990,182501218,88000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1991,187683781,89000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),1992,192798625,90000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2012,334940343,20000,,,0.6667,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2013,344368406,18000,,,0.45,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2014,354013093,25000,,,0.69439995,,36000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2015,363878812,22568.81,,,0.6656,,33909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2016,374160656,21856.27,,,0.6112,,35758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2017,384793875,23218.8,,,0.6493,,35760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2018,395472250,23625.68,,,0.6574,,35937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2019,416738031,22900.25,,,0.6322,,36225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2020,427936156,23248.24,,,0.6461,,35982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2021,439173812,23258.05,,,0.6432,,36161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Africa (FAO),2022,,23135.51,,,0.6367,,36336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1961,806987000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1962,819919000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1963,833802000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1964,849452000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1965,867400000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1966,887852000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1967,910496000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1968,934667000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1969,959416000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1970,983980000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1971,1008236000,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1972,1032188000,3531,,,0.5319,,6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1973,1055368000,4974,,,0.59,,8431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1974,1077258000,4027,,,0.60209996,,6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1975,1097526000,3284,,,0.5201,,6314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1976,1115945000,7036,,,0.6766,,10399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1977,1132684000,7582,,,0.73359996,,10335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1978,1148333000,3731,,,0.3275,,11393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1979,1163735000,4951,,,0.5365,,9229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1980,1179551000,2727,,,0.38,,7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1981,1195830000,3036,,,0.5783,,5250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1982,1212505000,1391,,,0.2487,,5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1983,1229925000,696,,,0.274,,2540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1984,1248496000,1648,,,0.2916,,5651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1985,1268427000,4218,,,0.5408,,7800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1986,1289922000,3476,,,0.40269998,,8631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1987,1312728000,32775,,,1.2046,,27208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1988,1335981000,27984,,,1.0907999,,25655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1989,1358503000,28422,,,1.3561,,20959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1990,1379414000,38137,,,1.6373,,23292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1991,1398450000,52093,,,1.3647,,38173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1992,1415759000,55014,,,1.3747,,40020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1993,1431395000,62030,,,1.0329,,60056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1994,1445559000,30001,,,0.5769,,52004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1995,1458427000,55000,,,0.8088,,68000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1996,1469966000,43012,,,1.1622,,37010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1997,1480186000,27000,,,0.91529995,,29500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1998,1489416000,33017,,,1.65,,20010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),1999,1498092000,25001,,,0.625,,40001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2000,1506560000,44022,,,1.1001999,,40013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2001,1514952000,25000,,,0.8333,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2002,1523283000,25000,,,1.25,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2003,1531640000,28000,,,1.2393999,,22591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2004,1540072000,30000,,,1.2793,,23451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2005,1548622000,33000,,,1.5713999,,21000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2006,1557333000,30000,,,1.5,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2007,1566234000,34000,,,1.5454999,,22000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2008,1575283000,35000,,,1.3807,,25350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2009,1584419000,40000,,,1.3737,,29118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2010,1583271625,33557.69,,,1.4122,,23763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2011,1592689750,31611.66,,,1.4368,,22001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2012,1602779750,32032.01,,,1.4614999,,21918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2013,1612945000,31774.6,,,1.4861,,21381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2014,1622632250,29845.14,,,1.4994999,,19904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2015,1631710750,29713.23,,,1.5295999,,19425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2016,1640269750,29332.68,,,1.4495,,20237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2017,1648827625,28973.76,,,1.5134,,19145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2018,1655663125,28714.26,,,1.5340999,,18717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2019,1660384875,28958,,,1.4952999,,19366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2020,1663179750,29121.61,,,1.5266,,19076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2021,1663696875,28883.76,,,1.5159999,,19053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Asia (FAO),2022,,28645.92,,,1.4947,,19165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1961,298241000,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1962,302401000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1963,306419000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1964,310238000,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1965,313820000,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1966,317140000,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1967,320222000,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1968,323142000,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1969,326015000,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1970,328921000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1971,331887000,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1972,334897000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1973,337933000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1974,340952000,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1975,343927000,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1976,346855000,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1977,349750000,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1978,352622000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1979,355482000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1980,358336000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1981,361158000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1982,363937000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1983,366713000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1984,369550000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1985,372468000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1986,375501000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1987,378581000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1988,381521000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1989,384062000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1990,386026000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1991,387344000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Eastern Europe (FAO),1992,311369000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ethiopia,1994,55620212,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ethiopia,1995,57476540,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ethiopia,1996,59347656,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
