Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Egypt,2019,105618672,75000,0.00071010174,0.7101017399999999,,1.25,,,,60000000,0.5680814,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2020,107465128,71509.55,0.00066542096,0.66542096,,1.2116,,,,59019000,0.54919213,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2021,109262184,72000,0.00065896544,0.65896544,,1.2414,,,,58000000,0.53083324,,,,,,,,,,,,,,,,,,,,,,,,,,
,Egypt,2022,110990096,66558.77,0.0005996821,0.5996821,,1.2004,,,,55445000,0.4995491,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1992,1540386,108,0.0000701123,0.0701123,,1.1999999,,,,90000,0.058426913,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1993,1504446,60,0.00003988179,0.03988179,,1.1999999,,,,50000,0.033234823,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1994,1475730,109,0.00007386175,0.07386175,,1.1977999,,,,91000,0.061664395,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1995,1452777,73,0.000050248593,0.050248593,,2.0277998,,,,36000,0.024780128,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1996,1434670,39,0.00002718395,0.02718395,,1.1143,,,,35000,0.024395853,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1997,1421491,35,0.000024622033,0.024622032999999998,,1.1667,,,,30000,0.0211046,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1998,1411151,41,0.000029054298,0.029054298,,1.2059,,,,34000,0.024093807,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,1999,1403494,35,0.000024937763,0.024937762999999998,,1.25,,,,28000,0.01995021,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2000,1396881,41,0.000029351104,0.029351104,,1.2059,,,,34000,0.02433994,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2001,1388000,44,0.00003170029,0.03170029,,1.2571,,,,35000,0.025216138,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2002,1379241,17,0.0000123256195,0.0123256195,,1.2142999,,,,14000,0.01015051,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2003,1370663,20,0.000014591479,0.014591479,,1.25,,,,16000,0.011673183,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2004,1362489,10,0.000007339509,0.007339509,,1.25,,,,8000,0.005871607,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2005,1354665,10,0.0000073818987,0.0073818987,,1.25,,,,8000,0.0059055192,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2006,1346711,10,0.000007425498,0.007425498,,1.25,,,,8000,0.0059403987,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2007,1340576,10,0.00000745948,0.00745948,,1.25,,,,8000,0.005967584,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2008,1337013,10,0.000007479359,0.0074793590000000005,,1.25,,,,8000,0.0059834872,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2009,1334557,10,0.000007493123,0.007493123,,1.25,,,,8000,0.0059944987,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2010,1331535,10,0.0000075101293,0.0075101293000000005,,1.25,,,,8000,0.0060081035,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2011,1327435,10,0.0000075333255,0.0075333255,,1.25,,,,8000,0.0060266606,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2012,1322682,10,0.000007560396,0.0075603960000000005,,1.25,,,,8000,0.006048317,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2013,1317985,10,0.00000758734,0.00758734,,1.25,,,,8000,0.0060698716,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2014,1314531,9.78,0.0000074399154,0.007439915399999999,,1.2228,,,,8000,0.0060858205,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2015,1314658,9.81,0.000007462017,0.007462017,,1.2267,,,,8000,0.006085233,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2016,1315928,10.09,0.000007667593,0.007667593,,1.2358,,,,8000,0.00607936,,,,,,,,,,,,,,,,,,,,,,,,,,
,Estonia,2017,1317550,10.26,0.000007787181,0.007787181000000001,,1.2343999,,,,8000,0.006071876,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1961,612306138,359573,0.0006864144,0.6864144,,,,,,243986000,0.4657622,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1962,618273684,356346,0.00067231647,0.67231647,,,,,,242602000,0.45771614,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1963,623943380,358930,0.0006697153,0.6697153,,,,,,243611000,0.4545455,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1964,629557545,358088,0.000660968,0.660968,,,,,,244008000,0.45039624,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1965,634885238,362751,0.00066281395,0.6628139500000001,,,,,,247146000,0.45158198,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1966,639887368,372848,0.00067480566,0.67480566,,,,,,254313000,0.46027297,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1967,644742383,377886,0.00067765143,0.67765143,,,,,,256915000,0.46071783,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1968,649242981,394350,0.00070113176,0.70113176,,,,,,267381000,0.47538814,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1969,653377719,414210,0.00073066907,0.73066907,,,,,,279029000,0.49220893,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1970,657162493,429459,0.0007520473,0.7520473000000001,,,,,,289198000,0.5064292,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1971,661120693,470871,0.0008186444,0.8186444,,,,,,314865000,0.5474163,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1972,665447567,503716,0.00086912425,0.8691242499999999,,,,,,335223000,0.5784022,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1973,669560034,526209,0.00090127747,0.90127747,,,,,,349701000,0.598959,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1974,673561825,568648,0.0009669032,0.9669032000000001,,,,,,377215000,0.6413992,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1975,677416162,584009,0.0009859966,0.9859966,,,,,,386437000,0.65243095,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1976,681010392,601285,0.0010083292,1.0083292,,,,,,406398000,0.68151206,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1977,684505429,618219,0.0010298612,1.0298612,,,,,,431876000,0.71944135,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1978,687813873,641561,0.0010620153,1.0620153,,,,,,428271000,0.7089433,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1979,690959650,638596,0.0010508347,1.0508347,,,,,,430336000,0.7081347,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1980,694116870,616605,0.0010087175,1.0087175000000002,,,,,,417472000,0.6829515,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1981,697116698,613381,0.0009977575,0.9977574999999999,,,,,,412222000,0.67054176,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1982,699916920,613423,0.0009923686,0.9923685999999999,,,,,,412763000,0.66774964,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1983,702722581,616145,0.0009911773,0.9911773,,,,,,421165000,0.6775178,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1984,705518662,619974.5,0.0009917134,0.9917134000000001,,,,,,422590000,0.67597646,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1985,708248307,622291.5,0.0009898754,0.9898754,,,,,,423711000,0.67399454,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1986,711128862,623187.5,0.0009854069,0.9854069,,,,,,422285000,0.66773254,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1987,714220723,635182,0.0009979836,0.9979836,,,,,,431490000,0.67794734,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1988,717211211,636404,0.0009937212,0.9937212,,,,,,432101000,0.6747096,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1989,719885867,588072,0.0009132012,0.9132011999999999,,,,,,396790000,0.6161645,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1990,722286138,597953,0.0009241407,0.9241406999999999,,,,,,399870000,0.618002,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1991,724402343,393852.25,0.0006914156,0.6914156,,,,,,287841000,0.5053107,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1992,726070329,343909.56,0.0006845588,0.6845588,,,,,,257142000,0.51184624,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1993,727268328,360073.34,0.00071568205,0.7156820500000001,,,,,,255188000,0.50721186,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1994,727908035,348280.28,0.00068506075,0.68506075,,,,,,243205000,0.47837967,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1995,728163234,339282.75,0.00066787424,0.66787424,,,,,,239387000,0.4712306,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1996,728333999,352070.7,0.00069379306,0.6937930600000001,,,,,,247298000,0.48732725,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1997,728464357,344146.38,0.00067891047,0.6789104699999999,,,,,,238510000,0.47051764,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1998,728360707,341878.12,0.0006751268,0.6751268,,,,,,241155000,0.47622296,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,1999,728032064,318121,0.0006289171,0.6289171,,,,,,222895000,0.44065776,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2000,727917165,322066.78,0.0006367762,0.6367762,,,,,,224113000,0.44310632,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2001,727842834,326810,0.00064685073,0.64685073,,,,,,225497000,0.44632325,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2002,727921167,336276.8,0.0006660742,0.6660742,,,,,,228526000,0.45264876,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2003,728424985,317975.28,0.0006296961,0.6296961000000001,,,,,,215560000,0.42688,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2004,729181616,282080.62,0.0005582742,0.5582741999999999,,,,,,187928000,0.37193394,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2005,729987229,278968.62,0.00055181206,0.55181206,,,,,,185986000,0.3678884,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2006,730912800,274587.84,0.000542823,0.542823,,,,,,183082000,0.3619283,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2007,732466669,281916.9,0.0005563894,0.5563894,,,,,,183305000,0.36176956,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2008,734348289,262676.53,0.00051724486,0.5172448599999999,,,,,,166851000,0.3285517,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2009,736013515,254926.05,0.0005010608,0.5010608,,,,,,157662000,0.30988693,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2010,737406197,261520.9,0.0005133736,0.5133736,,,,,,160302000,0.31467775,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2011,738734474,270226.97,0.0005299048,0.5299048000000001,,,,,,162824000,0.31929165,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2012,740063831,268098.3,0.00052518473,0.52518473,,,,,,161675000,0.31670934,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2013,741180502,268333.6,0.00052529137,0.52529137,,,,,,160568000,0.31432885,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2014,742190861,268689.97,0.00052577653,0.52577653,,,,,,158188000,0.30954462,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2015,743294457,257282.84,0.00050320337,0.5032033699999999,,,,,,153743000,0.30069628,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2016,744516175,259738.38,0.0005076843,0.5076843,,,,,,145553000,0.28449774,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2017,745657647,224962.7,0.0004395159,0.4395159,,,,,,139248000,0.27023646,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2018,746577709,169400.2,0.00034836264,0.34836264,,,,,,113585000,0.23622444,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2019,747418251,152281.34,0.00038677998,0.38677998,,,,,,80296000,0.20508993,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2020,747462669,109121.5,0.00032677612,0.32677612,,,,,,90346000,0.22771375,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2021,746417727,105301.43,0.0003159919,0.3159919,,,,,,70819000,0.21045023,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe,2022,744806995,27271.74,0.00012551423,0.12551423,,,,,,63611000,0.19119693,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1961,646610000,359413,,,,1.4739,,,,243856000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1962,653991375,356186,,,,1.469,,,,242472000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1963,661329687,358765,,,,1.4735,,,,243481000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1964,668402625,357923,,,,1.4676,,,,243878000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1965,675046187,362586,,,,1.4678999,,,,247016000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1966,681182000,372678,,,,1.4662,,,,254178000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1967,686860750,377716,,,,1.471,,,,256780000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1968,692204687,394180,,,,1.4749999,,,,267246000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1969,697425250,414040,,,,1.4846,,,,278894000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1970,702641687,429289,,,,1.4850999,,,,289063000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1971,707911812,470696,,,,1.4956,,,,314725000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1972,713175562,503541,,,,1.5027,,,,335083000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1973,718381187,526019,,,,1.5048,,,,349551000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1974,723429000,568498,,,,1.5076,,,,377095000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1975,728258000,583794,,,,1.5114,,,,386267000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1976,732854250,601035,,,,1.4797,,,,406198000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1977,737254500,617959,,,,1.4316,,,,431666000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1978,741494000,641261,,,,1.4981999,,,,428031000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1979,745615937,638296,,,,1.4841,,,,430096000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1980,749647875,616305,,,,1.4771,,,,417232000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1981,753581562,613031,,,,1.4880999,,,,411942000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1982,757406875,612864,,,,1.4864,,,,412318000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1983,761214187,615565,,,,1.4632,,,,420705000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1984,765109750,619374.5,,,,1.4672999,,,,422115000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1985,769148812,621661.5,,,,1.4689,,,,423211000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1986,773382500,622437.5,,,,1.476,,,,421695000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1987,777737062,634382,,,,1.4724,,,,430860000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1988,782028812,635579,,,,1.4731,,,,431451000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1989,785994125,587222,,,,1.4824,,,,396120000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1990,789458937,597103,,,,1.4957,,,,399200000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1991,792375187,392992.25,,,,1.3685,,,,287166000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1992,726434250,343044.56,,,,1.3376,,,,256462000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1993,727771437,359183.34,,,,1.4114,,,,254488000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1994,728701875,347380.28,,,,1.4325,,,,242495000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1995,729272375,338432.75,,,,1.4175999,,,,238738000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1996,729451687,351250.7,,,,1.4239999,,,,246668000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1997,729299437,343316.38,,,,1.4433,,,,237875000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1998,728986437,341033.12,,,,1.418,,,,240507000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),1999,728734687,317291,,,,1.4275999,,,,222256000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2000,728787000,321266.78,,,,1.4375,,,,223484000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2001,729058000,325965,,,,1.4497,,,,224848000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2002,729589000,335463.8,,,,1.472,,,,227901000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2003,730374000,316985.28,,,,1.4754,,,,214853000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2004,731394000,280820.62,,,,1.5015,,,,187029000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2005,732610000,278170.62,,,,1.5002999,,,,185416000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2006,734100000,273970.84,,,,1.5004,,,,182598000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2007,735669000,281380.9,,,,1.5388,,,,182856000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2008,737285000,261842.52,,,,1.5746,,,,166295000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2009,738783000,254516.05,,,,1.6172999,,,,157370000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2010,733491000,260672.9,,,,1.6319,,,,159738000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2011,734794312,269356.97,,,,1.6602,,,,162245000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2012,736096750,267235.3,,,,1.6589999,,,,161082000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2013,737205937,267466.6,,,,1.6718999,,,,159976000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2014,738231812,268067.97,,,,1.699,,,,157776000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2015,739341250,256647.84,,,,1.6737,,,,153341000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2016,740557000,259188.39,,,,1.7852,,,,145187000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2017,741702687,224443.7,,,,1.6157999,,,,138901000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2018,742629625,173157.84,,,,1.4937999,,,,115917000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2019,743478500,168883.31,,,,1.495,,,,112969000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2020,743526500,152791.44,,,,1.5195,,,,100553000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2021,742480250,151566.05,,,,1.545,,,,98098000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Europe (FAO),2022,,137808.56,,,,1.5179,,,,90786000,,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1961,358743339,300403,0.0010601943,1.0601943,,,,,,206721000,0.72956806,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1962,361732026,303096,0.0010605501,1.0605501,,,,,,209027000,0.7313973,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1963,364691542,305040,0.0010583849,1.0583849,,,,,,209636000,0.7273655,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1964,367781351,305318,0.0010501397,1.0501397000000001,,,,,,210743000,0.72484946,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1965,370823892,311439,0.0010620685,1.0620684999999999,,,,,,214771000,0.7324115,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1966,373731508,320386,0.0010837065,1.0837065,,,,,,220963000,0.747408,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1967,376574288,324699,0.0010896074,1.0896074,,,,,,223175000,0.7489186,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1968,379223759,331630,0.00110466,1.10466,,,,,,227681000,0.7584057,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1969,381650309,337045,0.001115053,1.115053,,,,,,230299000,0.761903,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1970,383912245,349002,0.0011472587,1.1472587,,,,,,238448000,0.78383946,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1971,386311380,372827,0.0012178571,1.2178571,,,,,,253165000,0.82697546,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1972,388928080,388010,0.0012592631,1.2592631,,,,,,262390000,0.85157096,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1973,391450227,404194,0.0013036882,1.3036881999999999,,,,,,272904000,0.8802251,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1974,393899686,433205,0.0013889468,1.3889467999999998,,,,,,292065000,0.9364221,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1975,396193006,441996,0.0014093668,1.4093668000000001,,,,,,297154000,0.9475176,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1976,398287803,476548,0.0015120701,1.5120700999999999,,,,,,327915000,1.0404629,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1977,400304364,492814,0.0015563673,1.5563673,,,,,,352983000,1.1147637,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1978,402143071,518305,0.0016300787,1.6300787,,,,,,350754000,1.1031277,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1979,403863014,513748,0.0016095017,1.6095017,,,,,,351853000,1.102307,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1980,405627509,489965,0.0015286792,1.5286792,,,,,,337882000,1.0541838,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1981,407250283,483037,0.0015012827,1.5012827,,,,,,330389000,1.0268515,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1982,408628108,478263,0.0014817001,1.4817001,,,,,,327863000,1.0157479,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1983,409863647,473773,0.0014636228,1.4636228,,,,,,331765000,1.0249187,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1984,411049735,471417.5,0.0014523411,1.4523411,,,,,,329290000,1.0144752,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1985,412238154,476009.5,0.0014623826,1.4623826,,,,,,331911000,1.0196873,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1986,413424998,471086.5,0.0014431631,1.4431631,,,,,,326835000,1.0012518,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1987,414679336,479523,0.0014645215,1.4645215,,,,,,333790000,1.0194352,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1988,415961589,473608,0.0014418534,1.4418534,,,,,,330001000,1.0046558,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1989,417254783,427997,0.0012987521,1.2987521,,,,,,296390000,0.8993922,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1990,418534524,431021,0.0013037196,1.3037196,,,,,,295170000,0.8928078,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1991,419793537,245259.25,0.00097522733,0.9752273300000001,,,,,,194724000,0.7742834,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1992,421023075,258398.56,0.0009933822,0.9933822,,,,,,207264000,0.7968015,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1993,422126980,312618.34,0.0011317689,1.1317689000000002,,,,,,226863000,0.82130975,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1994,423072317,309272.28,0.0010975252,1.0975252,,,,,,220067000,0.7809594,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1995,423814689,303974.75,0.0010776775,1.0776774999999998,,,,,,218164000,0.77345383,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1996,424405469,317913.7,0.0011261938,1.1261938,,,,,,226556000,0.8025636,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1997,424961289,317956.44,0.001125456,1.125456,,,,,,222812000,0.7886776,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1998,425461558,317783.34,0.0011240155,1.1240155,,,,,,226638000,0.80162996,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),1999,425928587,293162,0.0010360901,1.0360901,,,,,,207643000,0.73384976,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2000,426635103,297876.78,0.0010493381,1.0493381,,,,,,210103000,0.7401352,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2001,427424720,302722.5,0.0010642669,1.0642669,,,,,,212818000,0.748194,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2002,428378382,308996.28,0.00108344,1.08344,,,,,,214850000,0.75333303,,,,,,,,,,,,,,,,,,,,,,,,,,
,European Union (27),2003,429699089,292870.28,0.0010227413,1.0227413,,,,,,202661000,0.7077187,,,,,,,,,,,,,,,,,,,,,,,,,,
