Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Americas (FAO),2016,987549625,5249678.5,,,1.0256,,5118830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2017,996737125,5119563,,,0.9838,,5203736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2018,1005448750,6026973.5,,,1.1524,,5229784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2019,1013668375,5519175.5,,,1.0603,,5205082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2020,1020662625,6083326.5,,,1.1737,,5183022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2021,1026253562,5138753,,,0.99909997,,5143333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Americas (FAO),2022,,5334866.5,,,1.0393,,5133017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1961,5441328,168600,0.030985083,30.985083,0.48169997,,350000,0.06432253,643.2253000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1962,5521405,185000,0.033505965,33.505964999999996,0.37,,500000,0.09055666,905.5666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1963,5599831,168300,0.030054478,30.054478,0.3366,,500000,0.089288406,892.88406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1964,5673208,198200,0.03493614,34.936139999999995,0.3964,,500000,0.08813356,881.3356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1965,5736588,205000,0.03573553,35.735530000000004,0.41,,500000,0.08715983,871.5982999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1966,5787056,225700,0.03900083,39.00083,0.45139998,,500000,0.08639972,863.9972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Angola,1967,5827502,235200,0.040360346,40.360346,0.47039998,,500000,0.08580006,858.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
