Product,Country,Year,Population,Production (t),production__tonnes__per_capita,Production per capita (kg),Yield (t/ha),Yield (kg/animal),Land Use (ha),area_harvested__ha__per_capita,Land Use per capita (m²),Producing or slaughtered animals,Producing or slaughtered animals per capita,Imports (t),imports__tonnes__per_capita,Imports per capita (kg),Exports (t),exports__tonnes__per_capita,Exports per capita (kg),Domestic supply (t),domestic_supply__tonnes__per_capita,Domestic supply per capita (kg),Food (t),food__tonnes__per_capita,Food per capita (kg),Animal feed (t),feed__tonnes__per_capita,Animal feed per capita (kg),Other uses (t),other_uses__tonnes__per_capita,Other uses per capita (kg),Supply chain waste (t),waste_in_supply_chain__tonnes__per_capita,Supply chain waste per capita (kg),Food supply (kg per capita per year),Food supply (g per capita per day),Food supply (kcal per capita per day),Food supply (Protein g per capita per day),Food supply (Fat g per capita per day)
,Ireland,1980,3391393,100,0.00002948641,0.02948641,5,,20,0.000005897282,0.05897282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1981,3424834,100,0.000029198496,0.029198496,5,,20,0.000005839699,0.05839699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1982,3451220,1000,0.0002897526,0.28975259999999997,10,,100,0.00002897526,0.2897526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1983,3472904,1000,0.00028794346,0.28794346,10,,100,0.000028794346,0.28794346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1984,3490937,1000,0.00028645605,0.28645605,10,,100,0.000028645605,0.28645605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1985,3505781,1000,0.00028524315,0.28524315,10,,100,0.000028524315,0.28524315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1986,3515672,500,0.00014222032,0.14222032,5,,100,0.000028444065,0.28444064999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1987,3513702,500,0.00014230006,0.14230006,5,,100,0.000028460012,0.28460012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1988,3498032,500,0.00014293751,0.14293751000000002,5,,100,0.000028587503,0.28587503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1989,3483316,500,0.00014354139,0.14354139,5,,100,0.000028708277,0.28708277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1990,3485370,600,0.00017214815,0.17214815,6,,100,0.000028691358,0.28691358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1991,3504806,800,0.000228258,0.22825800000000002,8,,100,0.00002853225,0.28532250000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1992,3528370,600,0.00017005019,0.17005019000000002,6,,100,0.0000283417,0.283417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1993,3545700,500,0.00014101587,0.14101587,5.8634,,85,0.0000239727,0.239727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1994,3559396,600,0.00016856793,0.16856793,5.5116997,,109,0.000030623174,0.30623174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1995,3579486,400,0.00011174789,0.11174788999999999,4.2237,,95,0.000026540123,0.26540123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1996,3606725,600,0.00016635591,0.16635591,5.1179,,117,0.000032439402,0.32439402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1997,3640157,500,0.0001373567,0.13735670000000003,4.8858,,102,0.00002802077,0.2802077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1998,3678670,500,0.00013591869,0.13591868999999998,4.9256,,102,0.000027727412,0.27727412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,1999,3719918,500,0.00013441156,0.13441156,4.7767,,105,0.000028226428,0.28226428000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2000,3768954,220,0.000058371632,0.058371632,4.3136997,,51,0.000013531606,0.13531606000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2001,3829019,200,0.0000522327,0.0522327,4.2553,,47,0.000012274684,0.12274684000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2002,3894256,100,0.000025678846,0.025678846,3.125,,32,0.000008217231,0.08217231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2003,3958706,120,0.000030312936,0.030312936000000002,3.3332999,,36,0.000009093881,0.09093881000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2004,4031961,150,0.000037202743,0.037202742999999996,5,,30,0.000007440548,0.07440548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2005,4121220,180,0.000043676388,0.043676388000000003,6,,30,0.000007279398,0.07279398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2006,4234809,210,0.000049589013,0.049589013,6,,35,0.000008264836,0.08264835999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2007,4359841,190,0.00004357957,0.043579570000000005,5.4286,,35,0.000008027816,0.08027816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2008,4452393,160,0.000035935733,0.035935733,7.1341996,,22,0.0000049411633,0.049411632999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2009,4499797,160,0.00003555716,0.035557160000000004,9.411799,,17,0.0000037779482,0.037779481999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2010,4524581,160,0.00003536239,0.03536239,9.411799,,17,0.000003757254,0.03757254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2011,4544504,160,0.000035207362,0.035207362,9.411799,,17,0.0000037407822,0.037407822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2012,4564550,250,0.000054769913,0.054769913,8.928599,,28,0.0000061342303,0.061342303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2013,4588830,290,0.00006319694,0.06319694,10.7407,,27,0.0000058838527,0.058838526999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2014,4622165,310,0.00006706814,0.06706814,12.916699,,24,0.000005192372,0.05192372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2015,4665764,310,0.000066441426,0.066441426,12.916699,,24,0.000005143852,0.05143852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2016,4715791,330,0.00006997766,0.06997766,13.75,,24,0.000005089284,0.05089284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2017,4771860,341,0.00007146061,0.07146061,14.2083,,24,0.0000050294852,0.050294852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2018,4834506,300,0.00006205391,0.062053910000000004,15,,20,0.000004136927,0.04136927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2019,4896021,320,0.0000653592,0.06535919999999999,16,,20,0.00000408495,0.0408495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2020,4946123,320,0.00006469714,0.06469714,16,,20,0.000004043571,0.04043571000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2021,4986525,320,0.00006417295,0.06417294999999999,16,,20,0.0000040108093,0.040108093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Ireland,2022,5023108,480,0.00009555837,0.09555836999999999,16,,30,0.000005972398,0.05972398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1961,49812724,427,0.000008572107,0.008572106999999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1962,50162244,435,0.000008671861,0.008671861000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1963,50555128,412,0.000008149519,0.008149519000000001,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1964,50997780,596,0.000011686783,0.011686783,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1965,51452860,301,0.000005850015,0.005850015,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1966,51882568,306,0.000005897935,0.005897935,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1967,52294440,271,0.0000051821953,0.005182195299999999,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1968,52661072,227,0.0000043105847,0.0043105847,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1969,53001508,204,0.000003848947,0.003848947,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1970,53324036,225,0.0000042194856,0.0042194856000000005,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1971,53636100,194,0.000003616967,0.003616967,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1972,53995428,195,0.0000036114168,0.0036114168,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1973,54379588,203,0.0000037330183,0.0037330183,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1974,54750684,213,0.000003890362,0.003890362,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1975,55093992,172,0.0000031219374,0.0031219373999999997,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1976,55388904,179,0.000003231694,0.0032316940000000002,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1977,55649672,310,0.0000055705627,0.0055705627,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1978,55877016,990,0.00001771748,0.01771748,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1979,56070680,1210,0.000021579906,0.021579906,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1980,56329480,1320,0.000023433555,0.023433555,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1981,56532908,1775,0.00003139764,0.031397640000000004,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1982,56585840,1998,0.000035309185,0.035309185,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1983,56607516,1989,0.000035136676,0.035136676,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1984,56620236,1099,0.000019410021,0.019410021,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1985,56636468,1941,0.000034271205,0.034271205,6.8104997,,285,0.0000050320937,0.050320937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1986,56639056,1899,0.0000335281,0.033528100000000005,6.6632,,285,0.0000050318636,0.050318636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1987,56644528,1982,0.000034990142,0.034990141999999995,6.9544,,285,0.0000050313774,0.050313774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1988,56670880,1970,0.00003476212,0.03476212,6.9122996,,285,0.0000050290378,0.050290378000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1989,56711524,2000,0.0000352662,0.0352662,7.0175,,285,0.0000050254334,0.050254334000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1990,56756560,1300,0.000022904842,0.022904841999999998,5.098,,255,0.000004492873,0.04492873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1991,56794488,1873,0.00003297855,0.03297855,6.9628,,269,0.000004736375,0.04736375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1992,56833184,1675,0.000029472218,0.029472218,7.1580997,,234,0.000004117313,0.04117313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1993,56869456,1387,0.00002438919,0.024389189999999998,5.9783998,,232,0.0000040795185,0.040795185000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1994,56883820,1400,0.000024611569,0.024611569,7,,200,0.0000035159383,0.035159383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1995,56885124,1500,0.000026368933,0.026368933,7.2419,,207,0.0000036389126,0.036389126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1996,56898972,1600,0.000028120015,0.028120014999999998,7.3023,,219,0.000003848927,0.03848927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1997,56925808,1394.38,0.00002449469,0.02449469,7.4038,,188,0.0000033025442,0.033025442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1998,56938736,1063,0.000018669189,0.018669189,7.6475,,139,0.0000024412204,0.024412204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,1999,56945064,1166,0.000020475874,0.020475874,7.6208997,,153,0.0000026868001,0.026868001000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2000,56966400,1336,0.000023452421,0.023452421,8.097,,165,0.0000028964441,0.028964440999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2001,56994992,1455,0.00002552856,0.02552856,8.1285,,179,0.0000031406269,0.031406269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2002,57107576,1380,0.00002416492,0.02416492,8.2635,,167,0.0000029243056,0.029243056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2003,57425176,1391,0.000024222825,0.024222825,8.0872,,172,0.000002995202,0.029952020000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2004,57860664,1657,0.000028637764,0.028637764,9.154699,,181,0.0000031282048,0.031282048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2005,58199876,1421,0.00002441586,0.024415859999999998,7.9831,,178,0.0000030584258,0.030584258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2006,58429904,1700,0.000029094692,0.029094692,8.5,,200,0.000003422905,0.03422905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2007,58778480,1647,0.000028020459,0.028020459,6.8911996,,239,0.000004066114,0.04066114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2008,59224228,1700,0.00002870447,0.02870447,5.6667,,300,0.0000050654944,0.050654944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2009,59562844,1956,0.000032839263,0.032839263,6.9117,,283,0.000004751284,0.04751284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2010,59822452,1990,0.000033265103,0.033265103000000004,6.9337997,,287,0.00000479753,0.0479753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2011,60025952,2211,0.00003683407,0.03683407,7.5460997,,293,0.000004881222,0.04881222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2012,60190152,1794.1,0.000029807201,0.029807201000000002,6.7957997,,264,0.0000043860996,0.043860996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2013,60312600,2020.5,0.000033500462,0.033500461999999995,6.3141,,320,0.0000053056906,0.053056905999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2014,60322792,2464.8,0.000040860177,0.040860177000000004,7.0221996,,351,0.000005818696,0.058186959999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2015,60232908,2238,0.00003715577,0.03715577,7.1731,,312,0.0000051798925,0.051798924999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2016,60118628,2244.6,0.000037336184,0.037336184,6.7002997,,335,0.0000055723162,0.055723162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2017,60004024,2277,0.000037947455,0.037947455,6.4322,,354,0.0000058996043,0.058996043000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2018,59877432,1990,0.00003323456,0.033234559999999996,5.6857,,350,0.0000058452742,0.058452742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2019,59727936,2280,0.000038173093,0.038173093000000005,6.3332996,,360,0.0000060273305,0.060273305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2020,59500576,2430,0.00004083994,0.04083994,6.75,,360,0.0000060503617,0.060503617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2021,59240336,2650,0.000044733035,0.044733035000000004,6.9737,,380,0.0000064145484,0.064145484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Italy,2022,59037472,2590,0.00004387044,0.043870440000000004,7.3999996,,350,0.000005928438,0.05928438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1992,4501258,1600,0.0003554562,0.3554562,3.5556,,450,0.00009997205,0.9997205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1993,4507638,460,0.00010204901,0.10204901,1.0952,,420,0.000093175186,0.93175186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1994,4530904,200,0.000044141303,0.044141303,0.39999998,,500,0.000110353256,1.1035325599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1995,4596457,50,0.000010877943,0.010877943000000001,0.1136,,440,0.0000957259,0.9572590000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1996,4666586,100,0.000021428941,0.021428941,0.19999999,,500,0.00010714471,1.0714470999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1997,4738384,1000,0.00021104241,0.21104241,1.6667,,600,0.00012662545,1.2662544999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1998,4810415,500,0.000103941136,0.103941136,1,,500,0.000103941136,1.03941136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,1999,4878916,700,0.00014347449,0.14347449,1.4,,500,0.00010248178,1.0248178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2000,4935185,1700,0.0003444653,0.34446530000000003,2.8332999,,600,0.00012157599,1.2157599000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2001,4981443,1900,0.0003814156,0.3814156,3.1667,,600,0.000120447025,1.20447025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2002,5026646,1800,0.00035809167,0.35809167,3.1524,,571,0.00011359463,1.1359463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2003,5078276,1700,0.00033475927,0.33475927,2.8332999,,600,0.00011815033,1.1815033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2004,5137043,2000,0.00038932904,0.38932904,3.3332999,,600,0.000116798714,1.16798714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2005,5193112,1700,0.0003273567,0.3273567,2.8332999,,600,0.00011553766,1.1553765999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2006,5246785,2200,0.0004193044,0.41930439999999997,3.6667,,600,0.000114355746,1.14355746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2007,5294777,2100,0.00039661728,0.39661728,3.5,,600,0.00011331922,1.1331922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2008,5345425,2200,0.0004115669,0.4115669,3.6667,,600,0.00011224552,1.1224552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2009,5414084,2400,0.00044328827,0.44328827000000004,4,,600,0.00011082207,1.1082207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2010,5483781,2300,0.00041941865,0.41941865,3.8332999,,600,0.00010941356,1.0941356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2011,5552339,2500,0.0004502607,0.45026069999999996,4.1667,,600,0.000108062566,1.08062566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2012,5631955,2600,0.00046165142,0.46165142,4.3333,,600,0.00010653494,1.0653494000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2013,5719561,2700,0.0004720642,0.47206420000000004,4.5,,600,0.000104903156,1.04903156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2014,5814426,2700,0.00046436227,0.46436227,4.5,,600,0.00010319161,1.0319161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2015,5914985,2400,0.00040574913,0.40574912999999996,4,,600,0.00010143728,1.0143728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2016,6018303,2600,0.00043201548,0.43201548,4.2639,,610,0.00010135747,1.0135747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2017,6121266,2566.67,0.00041930377,0.41930377,4.2141,,609,0.000099489225,0.99489225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2018,6223503,2636.02,0.0004235589,0.4235589,4.2685,,618,0.00009930099,0.9930099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2019,6323643,2600.9,0.00041129772,0.41129772000000003,4.2197,,616,0.0000974122,0.9741219999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2020,6424880,2601.19,0.00040486202,0.40486202,4.1135,,632,0.00009836759,0.9836759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2021,6527742,2612.7,0.0004002456,0.40024560000000003,4.1134,,635,0.00009727713,0.9727713000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Kyrgyzstan,2022,6630621,2604.93,0.00039286364,0.39286364,4.1482,,628,0.00009471209,0.9471209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1991,140892000,100,,,2,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1992,213571000,3090.48,,,3.2591999,,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1993,271570000,2350.49,,,2.1996,,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1994,278138000,1590.5,,,1.3264999,,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1995,284819000,1417,,,1.3708999,,1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1996,291628000,1400,,,1.2121999,,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1997,298551000,2391.1,,,2.0784,,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1998,305575000,1880,,,1.7904999,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),1999,312696000,1700,,,1.7788999,,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2000,319904000,3080,,,2.6914,,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2001,327208000,3936.64,,,3.4526,,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2002,334613000,5954.97,,,4.7784,,1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2003,342156000,8472.42,,,4.6064997,,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2004,349849000,13659.95,,,7.3441,,1860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2005,357725000,12859.13,,,5.4497,,2360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2006,365785000,16877.68,,,4.6243,,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2007,374033000,10889.45,,,3.5298,,3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2008,382509000,12681.99,,,3.76,,3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2009,391249000,13374.43,,,3.804,,3516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2010,413868281,14117.9,,,4.1282997,,3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2011,423852937,14800.27,,,4.2086,,3517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2012,434155187,14971,,,4.2627997,,3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2013,444523906,15400,,,4.5108,,3414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2014,455287687,16420.66,,,4.002,,4103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2015,466140000,15583.09,,,3.6901,,4223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2016,477304406,16387.83,,,3.9473,,4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2017,489036281,16838.68,,,3.9799,,4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2018,501000500,17321.02,,,4.0311,,4297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2019,524471875,19462.72,,,4.5649,,4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2020,537364812,20363.39,,,4.5778,,4448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2021,550346437,21020.39,,,4.8461,,4338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Land Locked Developing Countries (FAO),2022,,22730.9,,,5.0126,,4535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1992,2662885,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1993,2638889,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1994,2606464,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1995,2570150,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1996,2534288,0,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1997,2498881,139,0.000055624896,0.055624896,11.5833,,12,0.0000048021493,0.048021493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1998,2462333,180,0.0000731014,0.07310140000000001,2.6087,,69,0.000028022205,0.28022205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,1999,2426357,93,0.000038329068,0.038329068,1.9375,,48,0.000019782745,0.19782745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2000,2392536,83,0.000034691224,0.03469122400000001,1.9762,,42,0.000017554596,0.17554595999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2001,2359255,390,0.00016530642,0.16530641999999998,2.7856998,,140,0.000059340768,0.59340768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Latvia,2002,2326150,143,0.000061474966,0.061474966000000006,1.4896,,96,0.00004126991,0.4126991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
